,PRICE,TIME,ID
2424,5618477,36241,241
2425,5630710,37411,411
2426,5634250,37356,356
2427,5657467,39687,687
2428,5659134,37924,924
2429,5665794,36343,343
2430,5668911,35871,871
2431,5675685,36434,434
2432,5690438,38806,806
2433,5731162,38486,486
2434,5762601,36464,464
2435,5787026,35637,637
2436,5790477,35951,951
2437,5815538,36172,172
2438,5815776,36107,107
2439,5826636,37804,804
2440,5830545,39001,1
2441,5843629,39818,818
2442,5845794,38340,340
2443,5854836,37046,46
2444,5875521,37982,982
2445,5893617,39128,128
2446,5897308,35567,567
2447,5903755,39412,412
2448,5913868,37877,877
2449,5925036,39737,737
2450,5935956,38079,79
2451,5953297,36667,667
2452,5956540,38313,313
2453,5957659,39615,615
2454,5970923,38994,994
2455,5990514,35063,63
2456,6008885,37013,13
2457,6009976,37285,285
2458,6014223,36809,809
2459,6015038,36964,964
2460,6018744,39520,520
2461,6063801,35836,836
2462,6084855,39950,950
2463,6099552,39660,660
2464,6102431,34043,43
2465,6104146,39010,10
2466,6119833,38046,46
2467,6121146,35835,835
2468,6129395,35843,843
2469,6130032,36120,120
2470,6131135,39601,601
2471,6160968,35248,248
2472,6163482,37809,809
2473,6174325,37667,667
2474,6178344,37914,914
2475,6226062,39771,771
2476,6227970,37241,241
2477,6236917,37862,862
2478,6237146,38719,719
2479,6250122,39924,924
2480,6251836,38653,653
2481,6296261,37023,23
2482,6301807,39340,340
2483,6309250,38285,285
2484,6310815,38592,592
2485,6315954,39240,240
2486,6324083,35445,445
2487,6362760,39212,212
2488,6383027,38771,771
2489,6386440,38513,513
2490,6394359,37434,434
2491,6403389,38808,808
2492,6403437,39437,437
2493,6434629,35275,275
2494,6447504,38324,324
2495,6448378,39201,201
2496,6448557,39806,806
2497,6464635,37172,172
2498,6473503,39982,982
2499,6481998,36951,951
2500,6487803,37279,279
2501,6491499,39610,610
2502,6508081,39411,411
2503,6538762,39774,774
2504,6559676,39268,268
2505,6613507,35969,969
2506,6620464,38774,774
2507,6648235,39079,79
2508,6723245,38914,914
2509,6763565,36759,759
2510,6848330,36835,835
2511,6849576,38915,915
2512,6856620,36567,567
2513,6914197,39118,118
2514,6923223,39013,13
2515,6937888,36843,843
2516,7033412,38809,809
2517,7038546,38862,862
2518,7042954,37871,871
2519,7052848,39804,804
2520,7059324,37598,598
2521,7110919,37951,951
2522,7112756,39324,324
2523,7140657,35043,43
2524,7144144,38405,405
2525,7156872,36248,248
2526,7165671,37637,637
2527,7185413,38381,381
2528,7221861,37843,843
2529,7250824,38667,667
2530,7253474,37835,835
2531,7268836,39343,343
2532,7315535,38531,531
2533,7415802,39667,667
2534,7447849,39241,241
2535,7457955,39809,809
2536,7458198,37445,445
2537,7481115,38120,120
2538,7548651,39107,107
2539,7625665,39172,172
2540,7735196,36741,741
2541,7763579,39531,531
2542,7779079,38951,951
2543,7789681,37275,275
2544,8090191,39023,23
2545,8234968,38567,567
2546,8254336,38836,836
2547,8270426,39843,843
2548,8356780,39836,836
2549,8369148,39279,279
2550,8444594,39445,445
2551,8653640,39835,835
2552,8666181,39871,871
2553,8851038,37043,43
2554,8907528,39637,637
2555,8946095,38969,969
2556,8976391,39275,275
2557,8978877,37741,741
2558,9215806,39969,969
2559,9314152,38043,43
2560,9334051,39248,248
2561,9439044,39256,256
2562,9442499,39063,63
