,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2312,1000059,10492,1000403,10492,491,1000059,10489,488
2313,999929,10494,999929,10483,482,999825,10494,493
2314,1000061,10495,1000627,10495,494,1000061,3895,894
2315,1000061,10498,1001122,10498,497,1000061,4610,609
2316,1000061,10518,1001529,10518,517,1000061,5627,626
2317,999926,10546,999926,-8959,41,999143,10546,545
2318,1000062,10550,1000138,10550,549,1000062,-7471,529
2319,1000062,10553,1000129,10553,552,1000062,-4348,652
2320,1000062,10558,1002704,10558,557,1000062,-3567,433
2321,1000062,10567,1000768,10567,566,1000062,-1592,408
2322,999926,10569,999926,-5027,973,999926,10569,568
2323,999926,10573,999926,-4333,667,999895,10573,572
2324,999937,10576,1000249,10576,575,999937,10572,571
2325,1000062,10578,1002325,10578,577,1000062,1829,828
2326,999926,10582,999926,-1549,451,997786,10582,581
2327,999926,10588,999926,729,728,999519,10588,587
2328,1000062,10595,1001398,10595,594,1000062,5422,421
2329,1000062,10596,1001151,10596,595,1000062,6422,421
2330,1000013,10601,1000013,10599,598,999418,10601,600
2331,999926,10602,999926,6721,720,999050,10602,601
2332,1000062,10603,1000147,10603,602,1000062,8472,471
2333,1000063,10616,1000468,10616,615,1000063,-9285,715
2334,999998,10620,999998,10618,617,999992,10620,619
2335,1000063,10622,1000333,10622,621,1000063,-8744,256
2336,1000063,10631,1000127,10631,630,1000063,-6437,563
2337,1000063,10632,1000117,10632,631,1000063,-5202,798
2338,999980,10634,999980,10629,628,998231,10634,633
2339,999926,10636,999926,9762,761,999257,10636,635
2340,1000063,10637,1002154,10637,636,1000063,-4577,423
2341,999925,10638,999925,-8742,258,999776,10638,637
2342,999925,10639,999925,-8044,956,999753,10639,638
2343,999925,10640,999925,-7681,319,999856,10640,639
2344,1000033,10643,1000033,10641,640,999981,10643,642
2345,999947,10644,999947,10642,641,999902,10644,643
2346,1000063,10649,1001285,10649,648,1000063,-4109,891
2347,1000063,10656,1001276,10656,655,1000063,-2091,909
2348,1000063,10657,1000203,10657,656,1000063,-610,390
2349,1000063,10658,1000744,10658,657,1000063,1364,363
2350,1000063,10659,1000261,10659,658,1000063,2496,495
2351,999925,10660,999925,-6418,582,999002,10660,659
2352,999987,10664,999987,10663,662,999213,10664,663
2353,1000064,10665,1000166,10665,664,1000064,-7879,121
2354,1000046,10670,1000070,10670,669,1000046,10667,666
2355,1000058,10674,1000058,10673,672,999917,10674,673
2356,1000064,10681,1000764,10681,680,1000064,-5494,506
2357,1000064,10684,1000809,10684,683,1000064,-3494,506
2358,999925,10694,999925,-5834,166,999617,10694,693
2359,999925,10698,999925,-5751,249,999900,10698,697
2360,999925,10704,999925,-3857,143,999771,10704,703
2361,999925,10710,999925,-3390,610,999872,10710,709
2362,1000064,10715,1000806,10715,714,1000064,-3311,689
2363,1000064,10725,1000161,10725,724,1000064,-3145,855
2364,1000010,10727,1000010,10722,721,998774,10727,726
2365,999928,10732,999928,10713,712,999553,10732,731
2366,1000037,10735,1000105,10735,734,1000037,10731,730
2367,999925,10740,999925,-2447,553,999831,10740,739
2368,1000062,10746,1000986,10746,745,1000062,10743,742
2369,1000064,10748,1000209,10748,747,1000064,-2487,513
2370,999925,10749,999925,-657,343,999371,10749,748
2371,999925,10753,999925,4455,454,998269,10753,752
2372,1000064,10754,1003215,10754,753,1000064,-1686,314
2373,1000064,10757,1000373,10757,756,1000064,-960,40
2374,1000064,10760,1000199,10760,759,1000064,-494,506
2375,1000064,10764,1000226,10764,763,1000064,4446,445
2376,1000048,10769,1000048,10762,761,1000039,10769,768
2377,1000064,10770,1000423,10770,769,1000064,7894,893
2378,1000064,10772,1000518,10772,771,1000064,9976,975
2379,999925,10785,999925,6989,988,999640,10785,784
2380,999947,10789,1000042,10789,788,999947,10784,783
2381,1000030,10793,1002470,10793,792,1000030,10782,781
2382,1000031,10795,1000145,10795,794,1000031,10794,793
2383,1000065,10797,1001929,10797,796,1000065,-7374,626
2384,1000065,10798,1002025,10798,797,1000065,-5809,191
2385,1000065,10805,1006156,10805,804,1000065,-4859,141
2386,1000065,10806,1000273,10806,805,1000065,-3649,351
2387,999925,10807,999925,8965,964,999645,10807,806
2388,1000065,10809,1000274,10809,808,1000065,-2012,988
2389,1000009,10811,1001264,10811,810,1000009,10810,809
2390,999999,10829,1000128,10829,828,999999,10826,825
2391,999925,10832,999925,10035,34,999742,10832,831
2392,999924,10835,999924,-8133,867,999065,10835,834
2393,999924,10836,999924,-6620,380,999180,10836,835
2394,999924,10838,999924,-5889,111,999648,10838,837
2395,999973,10840,1000272,10840,839,999973,10839,838
2396,999924,10844,999924,-5543,457,999785,10844,843
2397,1000007,10846,1000070,10846,845,1000007,10821,820
2398,999924,10850,999924,-4940,60,999857,10850,849
2399,999924,10851,999924,-3803,197,999556,10851,850
2400,1000036,10855,1000208,10855,854,1000036,10852,851
2401,999924,10860,999924,-2681,319,999575,10860,859
2402,999924,10861,999924,2066,65,999882,10861,860
2403,999985,10865,1000368,10865,864,999985,10864,863
2404,999937,10866,999937,10863,862,999530,10866,865
2405,1000065,10875,1000642,10875,874,1000065,-1836,164
2406,1000065,10880,1000849,10880,879,1000065,723,722
2407,999979,10883,999979,10881,880,997377,10883,882
2408,999924,10885,999924,4765,764,999371,10885,884
2409,1000024,10888,1000153,10888,887,1000024,10887,886
2410,999924,10889,999924,5944,943,999418,10889,888
2411,999991,10894,999991,10890,889,999888,10894,893
2412,1000065,10897,1001029,10897,896,1000065,2182,181
2413,999923,10899,999923,-8853,147,999382,10899,898
2414,999972,10906,999972,10901,900,999966,10906,905
2415,999923,10909,999923,-8107,893,999822,10909,908
2416,1000066,10915,1000086,10915,914,1000066,-7092,908
2417,1000066,10924,1000076,10924,923,1000066,792,791
2418,1000066,10927,1000359,10927,926,1000066,1611,610
2419,999923,10929,999923,-7892,108,999829,10929,928
2420,1000066,10930,1006142,10930,929,1000066,3035,34
2421,1000066,10931,1003237,10931,930,1000066,4593,592
2422,999923,10938,999923,-1957,43,999495,10938,937
2423,999997,10945,999997,10944,943,999726,10945,944
2424,1000066,10946,1000603,10946,945,1000066,7513,512
2425,999923,10948,999923,-1173,827,999366,10948,947
2426,999973,10952,999973,10950,949,999598,10952,951
2427,999923,10963,999923,-290,710,999495,10963,962
2428,999923,10966,999923,1251,250,999853,10966,965
2429,1000019,10967,1000690,10967,966,1000019,10954,953
2430,999923,10971,999923,2672,671,999908,10971,970
2431,999923,10974,999923,3466,465,999628,10974,973
2432,999982,10975,1000793,10975,974,999982,10970,969
2433,999923,10977,999923,4320,319,999697,10977,976
2434,1000012,10982,1000062,10982,981,1000012,10973,972
2435,1000067,10987,1000431,10987,986,1000067,-8065,935
2436,1000067,10988,1000199,10988,987,1000067,-7833,167
2437,1000067,11012,1002658,11012,11,1000067,-7663,337
2438,999966,11014,999966,10999,998,999911,11014,13
2439,1000067,11024,1002186,11024,23,1000067,-6790,210
2440,1000067,11026,1000103,11026,25,1000067,-6596,404
2441,1000067,11027,1000099,11027,26,1000067,-6369,631
2442,1000067,11033,1000517,11033,32,1000067,-6046,954
2443,1000067,11035,1000142,11035,34,1000067,-5363,637
2444,1000067,11037,1000187,11037,36,1000067,-4748,252
2445,1000067,11040,1000084,11040,39,1000067,-3347,653
2446,1000067,11041,1000142,11041,40,1000067,-2216,784
2447,1000067,11054,1000245,11054,53,1000067,-1912,88
2448,1000067,11058,1000076,11058,57,1000067,2133,132
2449,1000049,11062,1000049,11056,55,999683,11062,61
2450,999986,11066,999986,11065,64,997753,11066,65
2451,999923,11067,999923,6970,969,998260,11067,66
2452,999923,11068,999923,7621,620,999822,11068,67
2453,1000067,11069,1001293,11069,68,1000067,9603,602
2454,1000068,11073,1002110,11073,72,1000068,-7754,246
2455,1000016,11085,1000111,11085,84,1000016,11082,81
2456,1000010,11088,1000010,11081,80,996100,11088,87
2457,1000068,11089,1000159,11089,88,1000068,-6175,825
2458,1000005,11092,1000005,11086,85,999904,11092,91
2459,1000068,11094,1000585,11094,93,1000068,-4407,593
2460,1000068,11095,1000991,11095,94,1000068,-1966,34
2461,1000068,11096,1000695,11096,95,1000068,2229,228
2462,999944,11111,999944,11078,77,999773,11111,110
2463,1000069,11129,1000149,11129,128,1000069,-7642,358
2464,1000069,11134,1000186,11134,133,1000069,-6246,754
2465,999922,11148,999922,-8358,642,999353,11148,147
2466,999922,11157,999922,-7903,97,999855,11157,156
2467,999922,11158,999922,2295,294,999465,11158,157
2468,999922,11159,999922,3278,277,999647,11159,158
2469,1000019,11163,1000408,11163,162,1000019,11162,161
2470,1000069,11167,1000106,11167,166,1000069,-4518,482
2471,1000069,11171,1000108,11171,170,1000069,-1081,919
2472,1000069,11174,1000460,11174,173,1000069,-469,531
2473,999941,11188,999941,11187,186,999146,11188,187
2474,999922,11194,999922,3487,486,999880,11194,193
2475,999922,11203,999922,7790,789,999851,11203,202
2476,999922,11206,999922,9123,122,996352,11206,205
2477,1000069,11214,1000071,11214,213,1000069,577,576
2478,1000020,11217,1000020,11212,211,999202,11217,216
2479,999955,11220,999955,11218,217,999582,11220,219
2480,1000069,11221,1000116,11221,220,1000069,1286,285
2481,1000069,11223,1000503,11223,222,1000069,2843,842
2482,1000014,11233,1000014,11228,227,998084,11233,232
2483,1000015,11240,1000016,11240,239,1000015,11231,230
2484,999921,11269,999921,-5136,864,999027,11269,268
2485,999921,11270,999921,-4445,555,999675,11270,269
2486,999964,11280,1000383,11280,279,999964,11275,274
2487,1000024,11297,1000172,11297,296,1000024,11295,294
2488,1000043,11298,1002999,11298,297,1000043,11291,290
2489,999921,11299,999921,-4179,821,999828,11299,298
2490,999921,11300,999921,-846,154,999653,11300,299
2491,1000069,11301,1000221,11301,300,1000069,6925,924
2492,999921,11303,999921,7031,30,999075,11303,302
2493,999942,11314,1001122,11314,313,999942,11310,309
2494,999921,11331,999921,10060,59,999600,11331,330
2495,999921,11332,999921,10520,519,999393,11332,331
2496,999920,11333,999920,-7912,88,999741,11333,332
2497,999920,11339,999920,-6049,951,999841,11339,338
2498,1000069,11348,1000519,11348,347,1000069,7724,723
2499,1000069,11349,1000249,11349,348,1000069,8814,813
2500,999920,11351,999920,-6042,958,998985,11351,350
2501,1000069,11357,1000087,11357,356,1000069,10234,233
2502,1000070,11358,1000484,11358,357,1000070,-5015,985
2503,999920,11360,999920,-3852,148,999049,11360,359
2504,999920,11364,999920,-3211,789,999634,11364,363
2505,1000070,11367,1000859,11367,366,1000070,-5010,990
2506,1000070,11374,1000110,11374,373,1000070,-2757,243
2507,999920,11378,999920,-1823,177,995743,11378,377
2508,1000070,11387,1000756,11387,386,1000070,-2595,405
2509,999920,11388,999920,4364,363,999900,11388,387
2510,999920,11392,999920,5977,976,999847,11392,391
2511,999920,11395,999920,7893,892,999454,11395,394
2512,999920,11403,999920,8450,449,999621,11403,402
2513,999920,11405,999920,9865,864,999843,11405,404
2514,1000070,11407,1000606,11407,406,1000070,184,183
2515,1000070,11411,1000665,11411,410,1000070,4254,253
2516,1000070,11428,1000099,11428,427,1000070,4513,512
2517,1000013,11430,1000013,11429,428,999878,11430,429
2518,999919,11436,999919,-8513,487,999504,11436,435
2519,1000032,11458,1001304,11458,457,1000032,11454,453
2520,1000049,11463,1000049,11462,461,1000028,11463,462
2521,999933,11464,999933,11452,451,998731,11464,463
2522,999919,11467,999919,-6514,486,999021,11467,466
2523,999919,11469,999919,-6132,868,999015,11469,468
2524,999919,11473,999919,-5828,172,998872,11473,472
2525,1000070,11476,1000267,11476,475,1000070,4608,607
2526,1000070,11478,1000102,11478,477,1000070,4991,990
2527,1000070,11479,1001142,11479,478,1000070,5937,936
2528,1000070,11481,1000158,11481,480,1000070,10594,593
2529,999919,11482,999919,-5358,642,999744,11482,481
2530,999919,11484,999919,-4817,183,999693,11484,483
2531,999919,11491,999919,-1446,554,996388,11491,490
2532,999919,11493,999919,-1113,887,999243,11493,492
2533,999919,11494,999919,-83,917,999311,11494,493
2534,1000051,11496,1002530,11496,495,1000051,11489,488
2535,1000070,11497,1000086,11497,496,1000070,11109,108
2536,1000071,11499,1002303,11499,498,1000071,-8154,846
2537,1000071,11502,1000696,11502,501,1000071,-5575,425
2538,1000033,11512,1000037,11512,511,1000033,11508,507
2539,999997,11518,1000715,11518,517,999997,11517,516
2540,999919,11519,999919,1452,451,999490,11519,518
2541,999919,11520,999919,3128,127,999918,11520,519
2542,999919,11521,999919,3368,367,998140,11521,520
2543,999919,11523,999919,5481,480,999720,11523,522
2544,1000009,11532,1000039,11532,531,1000009,11530,529
2545,1000037,11533,1001094,11533,532,1000037,11510,509
2546,1000071,11536,1001621,11536,535,1000071,-4609,391
2547,999919,11544,999919,7368,367,998753,11544,543
2548,1000071,11545,1000200,11545,544,1000071,570,569
2549,999918,11546,999918,-6303,697,997304,11546,545
2550,1000071,11559,1000274,11559,558,1000071,4842,841
2551,1000071,11562,1000194,11562,561,1000071,8139,138
2552,999918,11563,999918,-4691,309,998901,11563,562
2553,999918,11567,999918,-3968,32,998976,11567,566
2554,999918,11575,999918,-598,402,998511,11575,574
2555,999946,11579,1000832,11579,578,999946,11576,575
2556,999918,11580,999918,2026,25,999841,11580,579
2557,999988,11581,1000188,11581,580,999988,11570,569
2558,1000071,11589,1002857,11589,588,1000071,10767,766
2559,999990,11591,999990,11587,586,999949,11591,590
2560,999918,11597,999918,5189,188,999618,11597,596
2561,999918,11600,999918,7987,986,997430,11600,599
2562,1000053,11612,1001282,11612,611,1000053,11594,593
2563,1000072,11626,1000962,11626,625,1000072,-6979,21
2564,1000072,11627,1000111,11627,626,1000072,-5152,848
2565,1000072,11628,1000285,11628,627,1000072,-2188,812
2566,1000072,11633,1000151,11633,632,1000072,2434,433
2567,1000072,11641,1000147,11641,640,1000072,3002,1
2568,1000072,11645,1000933,11645,644,1000072,6903,902
2569,1000072,11657,1000446,11657,656,1000072,8004,3
2570,999917,11661,999917,-8198,802,999671,11661,660
2571,999917,11664,999917,-4359,641,999028,11664,663
2572,1000072,11665,1000141,11665,664,1000072,10584,583
2573,1000072,11667,1000249,11667,666,1000072,10969,968
2574,999977,11670,1000337,11670,669,999977,11669,668
2575,999917,11673,999917,-3184,816,999914,11673,672
2576,999917,11677,999917,-1580,420,999368,11677,676
2577,1000038,11688,1001209,11688,687,1000038,11686,685
2578,999917,11693,999917,-1246,754,998871,11693,692
2579,999917,11703,999917,-496,504,999825,11703,702
2580,1000073,11706,1000590,11706,705,1000073,-6816,184
2581,1000073,11707,1000216,11707,706,1000073,-2514,486
2582,1000068,11709,1000162,11709,708,1000068,11708,707
2583,1000041,11711,1000135,11711,710,1000041,11710,709
2584,1000073,11715,1001617,11715,714,1000073,711,710
2585,1000036,11718,1000036,11713,712,998753,11718,717
2586,1000073,11729,1000182,11729,728,1000073,1942,941
2587,1000073,11735,1000198,11735,734,1000073,2291,290
2588,1000002,11740,1000057,11740,739,1000002,11738,737
2589,1000073,11744,1002251,11744,743,1000073,10781,780
2590,1000046,11750,1001144,11750,749,1000046,11749,748
2591,1000074,11754,1002678,11754,753,1000074,-8100,900
2592,1000074,11760,1000189,11760,759,1000074,-7234,766
2593,1000059,11762,1000059,11751,750,1000013,11762,761
2594,1000006,11765,1000006,11756,755,999801,11765,764
2595,999973,11770,1000327,11770,769,999973,11768,767
2596,999947,11773,999947,11757,756,998851,11773,772
2597,999917,11784,999917,-490,510,999907,11784,783
2598,999917,11786,999917,-359,641,998466,11786,785
2599,999957,11789,1000126,11789,788,999957,11785,784
2600,1000048,11791,1000048,11791,790,1000048,11767,766
2601,999917,11796,999917,1071,70,993412,11796,795
2602,1000025,11803,1000036,11803,802,1000025,11795,794
2603,1000074,11804,1000919,11804,803,1000074,-6651,349
2604,1000018,11810,1000335,11810,809,1000018,11809,808
2605,999917,11815,999917,3630,629,999425,11815,814
2606,999916,11817,999916,-4221,779,999728,11817,816
2607,999931,11820,999931,11818,817,999305,11820,819
2608,1000049,11827,1000049,11821,820,998949,11827,826
2609,1000017,11831,1000228,11831,830,1000017,11829,828
2610,999981,11832,999981,11822,821,999758,11832,831
2611,1000074,11841,1000129,11841,840,1000074,-4605,395
2612,999948,11844,999948,11842,841,999786,11844,843
2613,1000013,11846,1000186,11846,845,1000013,11845,844
2614,999954,11849,999954,11848,847,999698,11849,848
2615,999987,11854,999987,11853,852,999827,11854,853
2616,999954,11856,999954,11850,849,999520,11856,855
2617,1000042,11860,1000042,11858,857,999207,11860,859
2618,1000058,11869,1000058,11864,863,1000028,11869,868
2619,999916,11878,999916,2752,751,999441,11878,877
2620,999942,11896,999942,11894,893,999833,11896,895
2621,1000074,11903,1000096,11903,902,1000074,-3576,424
2622,1000074,11904,1000526,11904,903,1000074,-3374,626
2623,1000074,11907,1000166,11907,906,1000074,-2817,183
2624,1000014,11909,1000014,11901,900,999976,11909,908
2625,1000074,11937,1002273,11937,936,1000074,-498,502
2626,1000070,11940,1000070,11939,938,999903,11940,939
2627,1000074,11945,1000274,11945,944,1000074,-128,872
2628,999915,11948,999915,-6617,383,999750,11948,947
2629,999915,11953,999915,-6475,525,999360,11953,952
2630,999915,11963,999915,-5547,453,998850,11963,962
2631,999915,11966,999915,-3946,54,999743,11966,965
2632,1000074,11967,1000460,11967,966,1000074,1941,940
2633,999933,11973,999933,11970,969,999824,11973,972
2634,1000052,11975,1000222,11975,974,1000052,11969,968
2635,1000074,11979,1000202,11979,978,1000074,5908,907
2636,1000074,11982,1000254,11982,981,1000074,6415,414
2637,1000074,11983,1000630,11983,982,1000074,10560,559
2638,1000075,11992,1000880,11992,991,1000075,-7943,57
2639,1000075,11993,1000108,11993,992,1000075,-6227,773
2640,1000075,11994,1000107,11994,993,1000075,-4861,139
2641,999915,11996,999915,-3114,886,999885,11996,995
2642,999915,12001,999915,-2369,631,999537,12001,0
2643,999915,12003,999915,4957,956,999839,12003,2
2644,999915,12009,999915,10991,990,997656,12009,8
2645,1000057,12012,1000790,12012,11,1000057,12007,6
2646,1000075,12014,1000178,12014,13,1000075,-4700,300
2647,1000075,12020,1000171,12020,19,1000075,-3893,107
2648,999914,12024,999914,-7363,637,995941,12024,23
2649,999914,12025,999914,-4417,583,999517,12025,24
2650,999914,12027,999914,-2864,136,999837,12027,26
2651,1000075,12030,1000133,12030,29,1000075,-1832,168
2652,999914,12034,999914,-518,482,999866,12034,33
2653,999914,12035,999914,2077,76,999860,12035,34
2654,999914,12036,999914,2162,161,998994,12036,35
2655,1000046,12038,1000392,12038,37,1000046,12031,30
2656,1000075,12044,1000182,12044,43,1000075,-1279,721
2657,1000075,12045,1000397,12045,44,1000075,114,113
2658,1000075,12046,1001567,12046,45,1000075,5192,191
2659,1000048,12048,1000048,12042,41,999871,12048,47
2660,999972,12050,999972,12043,42,999768,12050,49
2661,1000075,12052,1000323,12052,51,1000075,11971,970
2662,1000076,12054,1000179,12054,53,1000076,-5490,510
2663,999921,12065,999921,12058,57,999675,12065,64
2664,1000032,12067,1000226,12067,66,1000032,12064,63
2665,1000076,12076,1000257,12076,75,1000076,26,25
2666,1000026,12079,1000609,12079,78,1000026,12078,77
2667,999937,12080,999937,12070,69,999830,12080,79
2668,1000022,12098,1000086,12098,97,1000022,12097,96
2669,1000076,12100,1000142,12100,99,1000076,1295,294
2670,999914,12101,999914,6278,277,999513,12101,100
2671,999914,12105,999914,7738,737,999733,12105,104
2672,1000076,12109,1000436,12109,108,1000076,2979,978
2673,1000076,12110,1000774,12110,109,1000076,3316,315
2674,999970,12117,999970,12107,106,998335,12117,116
2675,999914,12124,999914,8026,25,998523,12124,123
2676,999914,12128,999914,11316,315,999695,12128,127
2677,999914,12132,999914,11730,729,999744,12132,131
2678,999913,12133,999913,-7376,624,999691,12133,132
2679,999923,12134,999931,12134,133,999923,12122,121
2680,999913,12140,999913,-4232,768,999743,12140,139
2681,999913,12145,999913,-2722,278,998183,12145,144
2682,999913,12146,999913,-111,889,999548,12146,145
2683,1000034,12147,1000495,12147,146,1000034,12141,140
2684,999913,12149,999913,2564,563,999724,12149,148
2685,999913,12152,999913,3187,186,999592,12152,151
2686,999971,12158,1000338,12158,157,999971,12150,149
2687,999913,12159,999913,9854,853,999817,12159,158
2688,1000029,12170,1001362,12170,169,1000029,12165,164
2689,999913,12172,999913,10239,238,998608,12172,171
2690,1000060,12174,1000104,12174,173,1000060,12162,161
2691,999955,12175,999955,12173,172,999544,12175,174
2692,999913,12178,999913,11503,502,999268,12178,177
2693,1000038,12182,1000245,12182,181,1000038,12181,180
2694,1000061,12185,1000202,12185,184,1000061,12168,167
2695,1000009,12187,1000051,12187,186,1000009,12186,185
2696,1000071,12188,1000364,12188,187,1000071,12184,183
2697,1000076,12190,1000128,12190,189,1000076,9261,260
2698,999928,12191,999928,12180,179,998759,12191,190
2699,1000076,12196,1002440,12196,195,1000076,11794,793
2700,999912,12199,999912,-7796,204,999767,12199,198
2701,999912,12202,999912,-6181,819,999285,12202,201
2702,999912,12215,999912,-4486,514,999796,12215,214
2703,999912,12216,999912,-3838,162,999821,12216,215
2704,1000076,12220,1000771,12220,219,1000076,11906,905
2705,1000077,12226,1000145,12226,225,1000077,-7511,489
2706,1000077,12228,1000602,12228,227,1000077,695,694
2707,1000077,12229,1000130,12229,228,1000077,2651,650
2708,999912,12248,999912,-3210,790,999902,12248,247
2709,999912,12266,999912,-1306,694,999776,12266,265
2710,1000061,12275,1000117,12275,274,1000061,12269,268
2711,1000077,12279,1000098,12279,278,1000077,4569,568
2712,1000077,12284,1000175,12284,283,1000077,6086,85
2713,1000077,12287,1000628,12287,286,1000077,8089,88
2714,999984,12294,999984,12289,288,999326,12294,293
2715,999994,12302,999994,12301,300,999555,12302,301
2716,1000077,12309,1000376,12309,308,1000077,8292,291
2717,1000044,12329,1000044,12326,325,999442,12329,328
2718,1000072,12332,1000072,12331,330,999352,12332,331
2719,999945,12346,1000136,12346,345,999945,12335,334
2720,999912,12347,999912,-961,39,999912,12347,346
2721,999912,12348,999912,850,849,999700,12348,347
2722,999912,12366,999912,6673,672,999683,12366,365
2723,1000077,12367,1000736,12367,366,1000077,8711,710
2724,999982,12383,1000002,12383,382,999982,12380,379
2725,1000060,12389,1000060,12384,383,999644,12389,388
2726,999965,12395,999965,12382,381,999871,12395,394
2727,999912,12397,999912,9729,728,999715,12397,396
2728,999912,12400,999912,10182,181,998645,12400,399
2729,999911,12401,999911,-6526,474,998566,12401,400
2730,1000042,12402,1000249,12402,401,1000042,12394,393
2731,999911,12407,999911,-6253,747,999900,12407,406
2732,999911,12408,999911,-6172,828,999327,12408,407
2733,999911,12412,999911,-4437,563,997365,12412,411
2734,1000005,12414,1000005,12413,412,998906,12414,413
2735,999926,12417,999926,12415,414,999829,12417,416
2736,999917,12418,999917,12416,415,999164,12418,417
2737,1000045,12444,1000045,12441,440,999284,12444,443
2738,999911,12449,999911,-4031,969,999476,12449,448
2739,999911,12454,999911,-1539,461,999874,12454,453
2740,999911,12456,999911,-1360,640,999385,12456,455
2741,999911,12458,999911,-1102,898,999088,12458,457
2742,999988,12464,1000569,12464,463,999988,12462,461
2743,999911,12467,999911,-643,357,999610,12467,466
2744,1000078,12470,1000289,12470,469,1000078,-7485,515
2745,999911,12474,999911,83,82,995346,12474,473
2746,1000071,12476,1000409,12476,475,1000071,12472,471
2747,999936,12477,999936,12475,474,998449,12477,476
2748,999984,12481,1000077,12481,480,999984,12478,477
2749,999911,12482,999911,1167,166,999541,12482,481
2750,999991,12487,1000103,12487,486,999991,12483,482
2751,1000078,12493,1003208,12493,492,1000078,-7398,602
2752,1000078,12496,1000767,12496,495,1000078,-7370,630
2753,1000078,12497,1000115,12497,496,1000078,-7094,906
2754,999911,12502,999911,3348,347,999841,12502,501
2755,1000078,12504,1000158,12504,503,1000078,-5420,580
2756,999911,12509,999911,9248,247,999427,12509,508
2757,1000017,12513,1000017,12510,509,999779,12513,512
2758,1000065,12515,1000150,12515,514,1000065,12511,510
2759,1000078,12516,1000109,12516,515,1000078,-4882,118
2760,999910,12524,999910,-5758,242,998368,12524,523
2761,1000008,12527,1000008,12526,525,999886,12527,526
2762,1000078,12531,1000357,12531,530,1000078,3254,253
2763,1000078,12537,1000572,12537,536,1000078,4374,373
2764,1000068,12541,1000068,12540,539,999786,12541,540
2765,999930,12564,1000075,12564,563,999930,12562,561
2766,999910,12575,999910,-5329,671,999015,12575,574
2767,999981,12579,1001832,12579,578,999981,12556,555
2768,1000078,12583,1000426,12583,582,1000078,11011,10
2769,999957,12585,999957,12577,576,999695,12585,584
2770,999994,12588,1000525,12588,587,999994,12584,583
2771,999910,12595,999910,-5085,915,999330,12595,594
2772,999910,12597,999910,-4399,601,999794,12597,596
2773,1000054,12605,1000054,12602,601,999786,12605,604
2774,1000028,12607,1000028,12604,603,998770,12607,606
2775,999968,12611,999990,12611,610,999968,12610,609
2776,999910,12630,999910,-3708,292,999710,12630,629
2777,999983,12632,1000048,12632,631,999983,12629,628
2778,1000031,12633,1000694,12633,632,1000031,12631,630
2779,999919,12636,999919,12635,634,999241,12636,635
2780,1000072,12639,1000133,12639,638,1000072,12628,627
2781,999910,12641,999910,-1193,807,999853,12641,640
2782,999910,12654,999910,5013,12,999522,12654,653
2783,1000079,12657,1000314,12657,656,1000079,-7001,999
2784,999994,12662,1000630,12662,661,999994,12660,659
2785,999910,12666,999910,5802,801,998657,12666,665
2786,999910,12667,999910,7768,767,999606,12667,666
2787,999948,12673,999948,12670,669,999804,12673,672
2788,999909,12678,999909,-6074,926,998737,12678,677
2789,999909,12682,999909,-1096,904,999564,12682,681
2790,1000079,12700,1000554,12700,699,1000079,-6243,757
2791,1000059,12709,1000134,12709,708,1000059,12708,707
2792,999909,12719,999909,-509,491,999029,12719,718
2793,999909,12720,999909,2107,106,997658,12720,719
2794,999953,12724,999953,12722,721,999294,12724,723
2795,1000003,12726,1000003,12725,724,999656,12726,725
2796,1000079,12728,1000699,12728,727,1000079,-3339,661
2797,1000079,12733,1000830,12733,732,1000079,-3132,868
2798,999965,12736,999965,12735,734,999760,12736,735
2799,1000079,12739,1001766,12739,738,1000079,-2549,451
2800,1000079,12741,1001051,12741,740,1000079,-554,446
2801,1000079,12746,1001798,12746,745,1000079,-124,876
2802,1000066,12747,1000066,12738,737,999438,12747,746
2803,999909,12767,999909,6455,454,999522,12767,766
2804,999909,12769,999909,12566,565,997907,12769,768
2805,999908,12784,999908,-5119,881,999807,12784,783
2806,999908,12785,999908,-5106,894,999635,12785,784
2807,999908,12787,999908,-4381,619,999296,12787,786
2808,999908,12792,999908,-3554,446,999628,12792,791
2809,1000079,12799,1000183,12799,798,1000079,1305,304
2810,1000079,12818,1000211,12818,817,1000079,1403,402
2811,999908,12831,999908,-1256,744,999677,12831,830
2812,999908,12835,999908,2157,156,999843,12835,834
2813,999908,12838,999908,2371,370,998998,12838,837
2814,999923,12842,1000128,12842,841,999923,12837,836
2815,999914,12843,999914,12839,838,999684,12843,842
2816,999908,12844,999908,6700,699,999656,12844,843
2817,999908,12853,999908,12354,353,998535,12853,852
2818,1000026,12859,1000119,12859,858,1000026,12840,839
2819,999907,12893,999907,-7016,984,999251,12893,892
2820,999918,12917,1000483,12917,916,999918,12915,914
2821,999907,12919,999907,-5833,167,998579,12919,918
2822,999907,12933,999907,-2421,579,999820,12933,932
2823,999907,12934,999907,-293,707,999802,12934,933
2824,999941,12945,1000017,12945,944,999941,12942,941
2825,999907,12947,999907,708,707,999866,12947,946
2826,1000006,12948,1000149,12948,947,1000006,12938,937
2827,1000079,12963,1000392,12963,962,1000079,7243,242
2828,999910,12969,1000155,12969,968,999910,12967,966
2829,1000080,12973,1000384,12973,972,1000080,-351,649
2830,1000024,12980,1000024,12971,970,999400,12980,979
