,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
7476,1000059,17507,1001801,17507,506,1000059,17225,224
7477,1000060,17508,1000374,17508,507,1000060,17435,434
7478,1000061,17512,1000637,17512,511,1000061,17295,294
7479,1000054,17514,1000105,17514,513,1000054,17513,512
7480,999818,17517,999818,17515,514,999407,17517,516
7481,999757,17518,999757,14623,622,999093,17518,517
7482,1000066,17520,1000658,17520,519,1000066,17480,479
7483,1000069,17523,1002148,17523,522,1000069,17468,467
7484,999852,17525,999852,17521,520,999250,17525,524
7485,999756,17528,999756,11770,769,999536,17528,527
7486,999910,17533,999910,17529,528,999151,17533,532
7487,999756,17534,999756,15713,712,999602,17534,533
7488,999755,17535,999755,180,179,999662,17535,534
7489,999755,17538,999755,2407,406,999309,17538,537
7490,1000085,17540,1000599,17540,539,1000085,17404,403
7491,999755,17541,999755,3468,467,999484,17541,540
7492,999755,17542,999755,13688,687,999547,17542,541
7493,1000095,17546,1000095,17543,542,999506,17546,545
7494,1000096,17547,1000222,17547,546,1000096,17365,364
7495,1000106,17548,1000220,17548,547,1000106,17522,521
7496,1000154,17549,1000427,17549,548,1000154,17378,377
7497,1000158,17550,1001205,17550,549,1000158,17426,425
7498,1000162,17551,1000548,17551,550,1000162,17258,257
7499,1000164,17552,1000697,17552,551,1000164,17423,422
7500,1000200,17553,1000450,17553,552,1000200,17460,459
7501,1000217,17555,1000411,17555,554,1000217,7574,573
7502,1000004,17557,1000724,17557,556,1000004,17556,555
7503,1000217,17561,1000684,17561,560,1000217,12917,916
7504,1000217,17562,1000589,17562,561,1000217,16561,560
7505,1000218,17563,1002050,17563,562,1000218,-1879,121
7506,1000218,17566,1000726,17566,565,1000218,1448,447
7507,999926,17567,999926,17559,558,995565,17567,566
7508,999754,17568,999754,7951,950,999639,17568,567
7509,999754,17569,999754,8239,238,999398,17569,568
7510,999754,17572,999754,9973,972,996130,17572,571
7511,999753,17573,999753,600,599,999417,17573,572
7512,999753,17574,999753,2805,804,999597,17574,573
7513,999752,17578,999752,4399,398,999287,17578,577
7514,999752,17580,999752,10897,896,999542,17580,579
7515,999759,17588,999759,17584,583,999581,17588,587
7516,999752,17590,999752,13334,333,999651,17590,589
7517,999816,17592,1000192,17592,591,999816,17576,575
7518,999752,17595,999752,14958,957,998913,17595,594
7519,999919,17600,1000043,17600,599,999919,17571,570
7520,999752,17601,999752,16873,872,999263,17601,600
7521,999751,17603,999751,-1945,55,999657,17603,602
7522,999751,17604,999751,4162,161,999438,17604,603
7523,999751,17606,999751,7268,267,999107,17606,605
7524,999836,17607,1000486,17607,606,999836,17605,604
7525,1000125,17611,1000174,17611,610,1000125,17598,597
7526,1000126,17612,1002284,17612,611,1000126,17586,585
7527,1000185,17616,1000245,17616,615,1000185,17583,582
7528,1000206,17618,1000299,17618,617,1000206,17613,612
7529,1000197,17624,1000632,17624,623,1000197,17619,618
7530,1000218,17625,1000701,17625,624,1000218,4435,434
7531,1000218,17627,1002419,17627,626,1000218,5059,58
7532,1000218,17629,1000920,17629,628,1000218,6937,936
7533,1000218,17634,1000653,17634,633,1000218,11955,954
7534,1000218,17637,1000722,17637,636,1000218,13030,29
7535,1000218,17643,1000571,17643,642,1000218,13589,588
7536,1000218,17644,1000283,17644,643,1000218,17089,88
7537,1000219,17645,1000241,17645,644,1000219,6955,954
7538,1000187,17647,1000187,17632,631,999443,17647,646
7539,1000166,17648,1000166,17633,632,997941,17648,647
7540,1000102,17653,1000102,17636,635,999719,17653,652
7541,1000086,17655,1000086,17642,641,999394,17655,654
7542,1000023,17658,1000023,17620,619,999653,17658,657
7543,1000219,17659,1003924,17659,658,1000219,8105,104
7544,1000219,17660,1000512,17660,659,1000219,12196,195
7545,999967,17661,999967,17608,607,997641,17661,660
7546,999786,17662,999786,17626,625,999562,17662,661
7547,1000219,17663,1000466,17663,662,1000219,12773,772
7548,1000219,17664,1000378,17664,663,1000219,14508,507
7549,1000220,17669,1000385,17669,668,1000220,-1655,345
7550,1000220,17671,1000929,17671,670,1000220,1370,369
7551,999906,17676,1001403,17676,675,999906,17674,673
7552,999816,17677,999816,17673,672,999763,17677,676
7553,999751,17679,999751,10763,762,998599,17679,678
7554,999751,17683,999751,14591,590,999546,17683,682
7555,999751,17684,999751,17278,277,999503,17684,683
7556,999750,17685,999750,-1990,10,999518,17685,684
7557,999750,17691,999750,2711,710,999538,17691,690
7558,999750,17694,999750,4771,770,999454,17694,693
7559,999750,17695,999750,5237,236,998437,17695,694
7560,999750,17696,999750,8777,776,999457,17696,695
7561,999750,17697,999750,9784,783,996373,17697,696
7562,999750,17698,999750,11181,180,999701,17698,697
7563,999750,17699,999750,14807,806,999583,17699,698
7564,999820,17701,1000278,17701,700,999820,17680,679
7565,999949,17702,1001159,17702,701,999949,17689,688
7566,999779,17706,999779,17704,703,999158,17706,705
7567,999750,17707,999750,15021,20,999613,17707,706
7568,999905,17708,1002058,17708,707,999905,17705,704
7569,999749,17710,999749,4505,504,999744,17710,709
7570,1000045,17712,1000393,17712,711,1000045,17693,692
7571,1000009,17714,1000945,17714,713,1000009,17713,712
7572,999972,17716,1000181,17716,715,999972,17715,714
7573,999749,17718,999749,7769,768,996304,17718,717
7574,999949,17719,1000098,17719,718,999949,17717,716
7575,999762,17723,999762,17721,720,999475,17723,722
7576,999872,17728,999872,17727,726,999597,17728,727
7577,999749,17729,999749,8331,330,999568,17729,728
7578,999749,17730,999749,10490,489,998701,17730,729
7579,999749,17731,999749,15597,596,999589,17731,730
7580,999748,17733,999748,629,628,999356,17733,732
7581,999748,17734,999748,5182,181,999615,17734,733
7582,999748,17736,999748,13795,794,999719,17736,735
7583,999748,17737,999748,16130,129,998337,17737,736
7584,999748,17738,999748,17040,39,999597,17738,737
7585,999990,17740,999990,17739,738,999508,17740,739
7586,1000095,17741,1000235,17741,740,1000095,17690,689
7587,1000129,17742,1000178,17742,741,1000129,17720,719
7588,1000190,17746,1000635,17746,745,1000190,17681,680
7589,1000220,17750,1001201,17750,749,1000220,2266,265
7590,1000220,17752,1001556,17752,751,1000220,4363,362
7591,1000157,17762,1000157,17744,743,999777,17762,761
7592,999916,17764,999916,17749,748,999487,17764,763
7593,999854,17768,999949,17768,767,999854,17765,764
7594,999972,17772,999972,17769,768,999292,17772,771
7595,1000220,17774,1000338,17774,773,1000220,4516,515
7596,1000220,17775,1001484,17775,774,1000220,7449,448
7597,1000220,17777,1000728,17777,776,1000220,7789,788
7598,1000220,17779,1000508,17779,778,1000220,10526,525
7599,1000220,17780,1000231,17780,779,1000220,13457,456
7600,1000220,17792,1000220,17792,791,1000220,16553,552
7601,1000204,17793,1000204,17788,787,999854,17793,792
7602,1000221,17796,1000407,17796,795,1000221,-1131,869
7603,1000221,17798,1000239,17798,797,1000221,-955,45
7604,1000221,17806,1000246,17806,805,1000221,-202,798
7605,1000211,17807,1000211,17794,793,999224,17807,806
7606,1000221,17808,1000662,17808,807,1000221,442,441
7607,1000196,17809,1000196,17803,802,1000111,17809,808
7608,1000125,17810,1000125,17800,799,1000100,17810,809
7609,1000221,17812,1000556,17812,811,1000221,6364,363
7610,1000221,17813,1000778,17813,812,1000221,6569,568
7611,1000221,17814,1004142,17814,813,1000221,9853,852
7612,1000222,17819,1000635,17819,818,1000222,-712,288
7613,1000169,17829,1000169,17821,820,999906,17829,828
7614,1000195,17833,1000238,17833,832,1000195,17824,823
7615,999937,17834,999937,17771,770,998664,17834,833
7616,1000222,17835,1000764,17835,834,1000222,-489,511
7617,1000199,17837,1000676,17837,836,1000199,17836,835
7618,999885,17839,999885,17830,829,999715,17839,838
7619,999875,17840,999875,17826,825,999864,17840,839
7620,999775,17841,999775,17759,758,998029,17841,840
7621,1000088,17844,1000088,17842,841,1000008,17844,843
7622,1000222,17845,1000502,17845,844,1000222,2651,650
7623,1000222,17846,1000320,17846,845,1000222,3745,744
7624,999841,17849,1000390,17849,848,999841,17848,847
7625,999769,17851,999769,17754,753,999028,17851,850
7626,999747,17854,999747,-584,416,997909,17854,853
7627,999826,17857,999837,17857,856,999826,17852,851
7628,999747,17858,999747,2120,119,998139,17858,857
7629,999747,17859,999747,2155,154,999587,17859,858
7630,999747,17862,999747,2565,564,999666,17862,861
7631,999942,17865,1000156,17865,864,999942,17863,862
7632,1000078,17866,1000237,17866,865,1000078,17856,855
7633,999909,17869,999965,17869,868,999909,17867,866
7634,999747,17870,999747,2764,763,999610,17870,869
7635,999747,17873,999747,3070,69,999479,17873,872
7636,999747,17874,999747,4351,350,999076,17874,873
7637,999791,17877,999791,17875,874,999583,17877,876
7638,999793,17878,1000145,17878,877,999793,17876,875
7639,999786,17885,999786,17880,879,999715,17885,884
7640,999747,17886,999747,4965,964,999420,17886,885
7641,999747,17889,999747,7143,142,995909,17889,888
7642,999872,17891,999938,17891,890,999872,17883,882
7643,999874,17892,1000197,17892,891,999874,17871,870
7644,999747,17893,999747,7573,572,999657,17893,892
7645,999845,17899,999845,17898,897,997539,17899,898
7646,999961,17900,1001646,17900,899,999961,17882,881
7647,999836,17901,999836,17897,896,999549,17901,900
7648,999747,17902,999747,10427,426,999523,17902,901
7649,999747,17903,999747,11233,232,999583,17903,902
7650,999747,17906,999747,16881,880,999574,17906,905
7651,999746,17908,999746,1634,633,997859,17908,907
7652,999746,17909,999746,3921,920,999625,17909,908
7653,999768,17914,1000582,17914,913,999768,17907,906
7654,999746,17915,999746,12447,446,998204,17915,914
7655,999746,17916,999746,13355,354,999495,17916,915
7656,999746,17920,999746,13466,465,999533,17920,919
7657,999745,17921,999745,-1623,377,999335,17921,920
7658,999745,17922,999745,-1505,495,999572,17922,921
7659,999755,17924,1000186,17924,923,999755,17917,916
7660,999805,17925,1000388,17925,924,999805,17919,918
7661,999745,17927,999745,5168,167,999160,17927,926
7662,999745,17930,999745,5704,703,998158,17930,929
7663,999745,17931,999745,5926,925,999654,17931,930
7664,999745,17932,999745,7972,971,999372,17932,931
7665,999871,17933,1000341,17933,932,999871,17926,925
7666,999745,17946,999745,15673,672,999205,17946,945
7667,999745,17948,999745,17767,766,999538,17948,947
7668,999891,17949,1000545,17949,948,999891,17929,928
7669,999744,17950,999744,1019,18,999621,17950,949
7670,999744,17953,999744,6591,590,999437,17953,952
7671,999744,17957,999744,11681,680,999388,17957,956
7672,999744,17958,999744,12027,26,999743,17958,957
7673,999763,17959,1000520,17959,958,999763,17954,953
7674,999762,17962,999762,17960,959,999406,17962,961
7675,999844,17964,1000019,17964,963,999844,17951,950
7676,999919,17965,999959,17965,964,999919,17943,942
7677,999965,17967,1000409,17967,966,999965,17942,941
7678,999743,17970,999743,2741,740,998652,17970,969
7679,999790,17974,999790,17971,970,998702,17974,973
7680,999832,17975,999926,17975,974,999832,17973,972
7681,999743,17976,999743,11853,852,999448,17976,975
7682,999743,17978,999743,14990,989,999272,17978,977
7683,999743,17979,999743,15400,399,999108,17979,978
7684,999743,17980,999743,17409,408,999491,17980,979
7685,999743,17981,999743,17770,769,999624,17981,980
7686,999742,17982,999742,733,732,998999,17982,981
7687,999742,17983,999742,1418,417,999342,17983,982
7688,999742,17986,999742,4519,518,999606,17986,985
7689,999742,17990,999742,5438,437,999594,17990,989
7690,999742,17992,999742,6204,203,999469,17992,991
7691,999742,17993,999742,8584,583,998849,17993,992
7692,999742,17996,999742,10435,434,999393,17996,995
7693,999772,17999,1000630,17999,998,999772,17994,993
7694,999916,18006,1000325,18006,5,999916,17968,967
7695,999870,18009,1000422,18009,8,999870,18008,7
7696,999742,18010,999742,10823,822,999326,18010,9
7697,999742,18012,999742,11118,117,999672,18012,11
7698,999921,18013,1000623,18013,12,999921,18007,6
7699,999742,18014,999742,12593,592,999221,18014,13
7700,999742,18017,999742,16012,11,998997,18017,16
7701,999742,18018,999742,17222,221,999735,18018,17
7702,999741,18019,999741,12281,280,999130,18019,18
7703,999741,18021,999741,14656,655,999563,18021,20
7704,999741,18024,999741,15019,18,999575,18024,23
7705,999741,18027,999741,16713,712,999677,18027,26
7706,999932,18029,1000083,18029,28,999932,18005,4
7707,999971,18036,1001480,18036,35,999971,17937,936
7708,999977,18039,1000157,18039,38,999977,18037,36
7709,999980,18041,1001828,18041,40,999980,17985,984
7710,999928,18047,999928,18033,32,999786,18047,46
7711,999824,18049,999824,18044,43,999508,18049,48
7712,999792,18052,999792,18051,50,999285,18052,51
7713,999766,18053,999766,18038,37,999154,18053,52
7714,999741,18054,999741,17413,412,999368,18054,53
7715,999740,18057,999740,6332,331,999148,18057,56
7716,999740,18061,999740,6556,555,997291,18061,60
7717,999740,18062,999740,8228,227,999322,18062,61
7718,999740,18063,999740,8881,880,999305,18063,62
7719,999740,18065,999740,15766,765,998984,18065,64
7720,999760,18077,1000236,18077,76,999760,18059,58
7721,999740,18082,999740,17494,493,999379,18082,81
7722,999739,18087,999739,1610,609,998479,18087,86
7723,999739,18091,999739,12994,993,998697,18091,90
7724,999761,18092,1000231,18092,91,999761,18079,78
7725,999739,18097,999739,15380,379,998637,18097,96
7726,999738,18102,999738,4888,887,999420,18102,101
7727,999738,18104,999738,6427,426,999663,18104,103
7728,999760,18106,1000485,18106,105,999760,18101,100
7729,999765,18107,1000378,18107,106,999765,18093,92
7730,999738,18110,999738,12439,438,999705,18110,109
7731,999801,18111,999864,18111,110,999801,18073,72
7732,999856,18114,1000196,18114,113,999856,18050,49
7733,999738,18115,999738,14607,606,999246,18115,114
7734,999858,18116,1000340,18116,115,999858,18048,47
7735,999737,18117,999737,3367,366,999194,18117,116
7736,999876,18118,999970,18118,117,999876,18112,111
7737,999877,18121,1000477,18121,120,999877,18056,55
7738,999882,18124,999943,18124,123,999882,18081,80
7739,999793,18128,1000132,18128,127,999793,18127,126
7740,999737,18132,999737,7734,733,999116,18132,131
7741,999737,18133,999737,8996,995,999469,18133,132
7742,999766,18139,999766,18134,133,999647,18139,138
7743,999737,18143,999737,11592,591,999636,18143,142
7744,999737,18147,999737,14308,307,999064,18147,146
7745,999737,18148,999737,17881,880,999215,18148,147
7746,999882,18151,1000446,18151,150,999882,18113,112
7747,999939,18152,1000361,18152,151,999939,18120,119
7748,999986,18153,1000169,18153,152,999986,18119,118
7749,999878,18154,999878,18149,148,999361,18154,153
7750,999955,18157,1000443,18157,156,999955,18155,154
7751,999999,18159,1000156,18159,158,999999,18032,31
7752,999998,18162,999998,18160,159,999267,18162,161
7753,999876,18168,1000068,18168,167,999876,18163,162
7754,999855,18170,999855,18169,168,997215,18170,169
7755,1000011,18172,1000077,18172,171,1000011,18125,124
7756,1000014,18173,1000390,18173,172,1000014,17884,883
7757,1000021,18174,1000110,18174,173,1000021,18083,82
7758,999854,18175,999854,18171,170,999763,18175,174
7759,999788,18182,1000121,18182,181,999788,18178,177
7760,999808,18183,999897,18183,182,999808,18177,176
7761,999737,18186,999737,17991,990,993040,18186,185
7762,999736,18189,999736,-481,519,999621,18189,188
7763,999736,18190,999736,179,178,999518,18190,189
7764,999736,18191,999736,4013,12,999364,18191,190
7765,999945,18192,1000506,18192,191,999945,18181,180
7766,999736,18196,999736,4643,642,998372,18196,195
7767,999736,18197,999736,5496,495,999735,18197,196
7768,999736,18200,999736,6790,789,999438,18200,199
7769,999866,18202,999866,18201,200,999807,18202,201
7770,999736,18203,999736,8666,665,999667,18203,202
7771,999735,18204,999735,1978,977,999185,18204,203
7772,999735,18205,999735,2854,853,998780,18205,204
7773,1000009,18206,1003449,18206,205,1000009,18195,194
7774,1000046,18207,1000980,18207,206,1000046,18002,1
7775,1000046,18209,1001987,18209,208,1000046,18034,33
7776,999735,18213,999735,10727,726,999600,18213,212
7777,999735,18215,999735,11089,88,999492,18215,214
7778,999735,18219,999735,16046,45,999440,18219,218
7779,999734,18221,999734,-1435,565,999593,18221,220
7780,999734,18227,999734,-1195,805,999552,18227,226
7781,999734,18228,999734,3727,726,999683,18228,227
7782,999734,18229,999734,5304,303,999680,18229,228
7783,999734,18234,999734,5878,877,999664,18234,233
7784,999734,18237,999734,7799,798,999561,18237,236
7785,999765,18238,999787,18238,237,999765,18217,216
7786,999854,18243,999854,18239,238,999585,18243,242
7787,999734,18245,999734,9030,29,998435,18245,244
7788,999896,18247,1000479,18247,246,999896,18242,241
7789,999844,18252,999844,18246,245,999397,18252,251
7790,999931,18254,1000170,18254,253,999931,18253,252
7791,999734,18255,999734,12806,805,998811,18255,254
7792,999734,18260,999734,17755,754,999537,18260,259
7793,999733,18263,999733,-631,369,998448,18263,262
7794,999733,18264,999733,-197,803,998679,18264,263
7795,999995,18266,1000008,18266,265,999995,18236,235
7796,999733,18268,999733,564,563,999414,18268,267
7797,999755,18270,1000381,18270,269,999755,18267,266
7798,999733,18272,999733,1232,231,999558,18272,271
7799,999733,18274,999733,5975,974,998746,18274,273
7800,999850,18277,999870,18277,276,999850,18269,268
7801,999733,18278,999733,17654,653,999545,18278,277
7802,999732,18279,999732,2895,894,999420,18279,278
7803,1000053,18280,1000307,18280,279,1000053,18212,211
7804,1000055,18282,1000824,18282,281,1000055,18222,221
7805,999881,18285,999893,18285,284,999881,18283,282
7806,999732,18288,999732,4449,448,998959,18288,287
7807,999732,18289,999732,14491,490,999490,18289,288
7808,999731,18290,999731,1521,520,999036,18290,289
7809,999731,18291,999731,2307,306,999556,18291,290
7810,999731,18293,999731,4652,651,999513,18293,292
7811,999731,18294,999731,11333,332,999344,18294,293
7812,999730,18295,999730,-1560,440,999470,18295,294
7813,999730,18297,999730,17038,37,999601,18297,296
7814,999729,18298,999729,-573,427,998392,18298,297
7815,999729,18300,999729,123,122,999513,18300,299
7816,999729,18303,999729,4403,402,999449,18303,302
7817,999762,18310,1002663,18310,309,999762,18309,308
7818,999731,18312,999772,18312,311,999731,18311,310
7819,999729,18315,999729,5711,710,999666,18315,314
7820,999729,18316,999729,7562,561,998609,18316,315
7821,999729,18317,999729,12023,22,999627,18317,316
7822,999757,18319,999757,18318,317,999669,18319,318
7823,999729,18321,999729,14613,612,999354,18321,320
7824,999729,18322,999729,16011,10,999259,18322,321
7825,999728,18324,999728,-868,132,998897,18324,323
7826,999728,18325,999728,2296,295,999408,18325,324
7827,999856,18326,1000748,18326,325,999856,18308,307
7828,999728,18332,999728,2472,471,999247,18332,331
7829,999728,18333,999728,9806,805,999624,18333,332
7830,999728,18335,999728,10662,661,998948,18335,334
7831,999958,18337,1000665,18337,336,999958,18287,286
7832,999728,18340,999728,15692,691,999460,18340,339
7833,999969,18341,1000115,18341,340,999969,18330,329
7834,999985,18345,1000411,18345,344,999985,18338,337
7835,1000031,18351,1000167,18351,350,1000031,18301,300
7836,999727,18353,999727,-761,239,998714,18353,352
7837,1000062,18356,1000191,18356,355,1000062,18040,39
7838,999727,18362,999727,-74,926,999387,18362,361
7839,999727,18364,999727,1001,0,999611,18364,363
7840,999914,18372,999914,18368,367,999249,18372,371
7841,999961,18373,1000761,18373,372,999961,18370,369
7842,999727,18374,999727,2370,369,999531,18374,373
7843,999727,18375,999727,4716,715,999385,18375,374
7844,999727,18377,999727,6797,796,999496,18377,376
7845,999735,18381,999735,18378,377,999459,18381,380
7846,999861,18382,1000254,18382,381,999861,18376,375
7847,1000011,18383,1001450,18383,382,1000011,18359,358
7848,1000082,18390,1000332,18390,389,1000082,17894,893
7849,1000034,18395,1000034,18391,390,999119,18395,394
7850,999944,18396,999944,18387,386,997968,18396,395
7851,999806,18399,999806,18393,392,998675,18399,398
7852,999805,18402,999805,18386,385,999420,18402,401
7853,999826,18404,999871,18404,403,999826,18400,399
7854,999727,18408,999727,8308,307,999128,18408,407
7855,999727,18409,999727,9537,536,999550,18409,408
7856,999727,18411,999727,15459,458,999248,18411,410
7857,999726,18413,999726,-1021,979,998951,18413,412
7858,999726,18414,999726,2056,55,997985,18414,413
7859,999726,18417,999726,3839,838,999310,18417,416
7860,999726,18418,999726,7665,664,997138,18418,417
7861,999746,18420,1000221,18420,419,999746,18416,415
7862,999726,18421,999726,8347,346,998690,18421,420
7863,999826,18424,1000366,18424,423,999826,18410,409
7864,999989,18429,999989,18426,425,999840,18429,428
7865,999796,18431,999796,18427,426,999724,18431,430
7866,999726,18434,999726,8377,376,999586,18434,433
7867,999726,18435,999726,15587,586,999555,18435,434
7868,999726,18436,999726,15698,697,999262,18436,435
7869,999725,18437,999725,6252,251,999175,18437,436
7870,999725,18438,999725,6296,295,999413,18438,437
7871,999725,18439,999725,8311,310,999594,18439,438
7872,999725,18440,999725,12820,819,998813,18440,439
7873,999936,18446,999936,18443,442,999862,18446,445
7874,999897,18448,999897,18447,446,999692,18448,447
7875,999725,18449,999725,14946,945,998836,18449,448
7876,999725,18451,999725,18023,22,999385,18451,450
7877,999724,18452,999724,-847,153,999195,18452,451
7878,999724,18453,999724,1442,441,999547,18453,452
7879,999906,18455,999906,18454,453,998826,18455,454
7880,1000040,18456,1002543,18456,455,1000040,18392,391
7881,1000096,18459,1000355,18459,458,1000096,18281,280
7882,999967,18464,999967,18457,456,999184,18464,463
7883,1000053,18467,1000053,18465,464,999038,18467,466
7884,999724,18470,999724,1487,486,996639,18470,469
7885,999724,18474,999724,5541,540,999346,18474,473
7886,999724,18476,999724,6628,627,999587,18476,475
7887,999951,18477,1000074,18477,476,999951,18468,467
7888,1000071,18478,1000223,18478,477,1000071,18466,465
7889,1000113,18482,1000284,18482,481,1000113,18030,29
7890,999978,18483,999978,18479,478,999853,18483,482
7891,999955,18486,1000223,18486,485,999955,18485,484
7892,999981,18488,999981,18487,486,999685,18488,487
7893,999768,18499,999768,18480,479,999474,18499,498
7894,999770,18501,1000554,18501,500,999770,18492,491
7895,999798,18502,1000044,18502,501,999798,18500,499
7896,999724,18506,999724,7160,159,990319,18506,505
7897,999724,18507,999724,8836,835,996394,18507,506
7898,999724,18511,999724,10796,795,998681,18511,510
7899,999724,18512,999724,12203,202,999031,18512,511
7900,999723,18517,999723,10899,898,999229,18517,516
7901,999723,18519,999723,11516,515,995085,18519,518
7902,999723,18520,999723,16035,34,999247,18520,519
7903,999775,18524,999775,18522,521,999001,18524,523
7904,999781,18525,1000688,18525,524,999781,18503,502
7905,999722,18526,999722,3975,974,999391,18526,525
7906,999722,18529,999722,5257,256,999246,18529,528
7907,999722,18536,999722,5573,572,999647,18536,535
7908,999722,18539,999722,7688,687,999667,18539,538
7909,999722,18542,999722,10717,716,999550,18542,541
7910,999722,18544,999722,10804,803,998914,18544,543
7911,999722,18548,999722,11162,161,999282,18548,547
7912,999722,18549,999722,11767,766,999546,18549,548
7913,999737,18554,999737,18552,551,999702,18554,553
7914,999722,18557,999722,15026,25,999416,18557,556
7915,999722,18559,999722,15351,350,999378,18559,558
7916,999721,18560,999721,3562,561,996856,18560,559
7917,999776,18561,1000290,18561,560,999776,18540,539
7918,999804,18563,1000430,18563,562,999804,18497,496
7919,999721,18565,999721,5448,447,999604,18565,564
7920,999721,18566,999721,9260,259,999621,18566,565
7921,999826,18574,1000669,18574,573,999826,18534,533
7922,999854,18578,1000141,18578,577,999854,18521,520
7923,999794,18579,999794,18567,566,996701,18579,578
7924,999721,18580,999721,9365,364,999505,18580,579
7925,999721,18581,999721,11184,183,997892,18581,580
7926,999721,18583,999721,11464,463,999083,18583,582
7927,999721,18584,999721,13012,11,999585,18584,583
7928,999721,18587,999721,14063,62,999357,18587,586
7929,999855,18588,1004040,18588,587,999855,18571,570
7930,999859,18590,1000356,18590,589,999859,18558,557
7931,999872,18591,1000611,18591,590,999872,18538,537
7932,999730,18595,999730,18593,592,998137,18595,594
7933,999901,18598,999936,18598,597,999901,18569,568
7934,999881,18604,1000664,18604,603,999881,18601,600
7935,999901,18605,1000383,18605,604,999901,18589,588
7936,999721,18606,999721,14434,433,999489,18606,605
7937,999721,18609,999721,14908,907,998168,18609,608
7938,999811,18613,1000099,18613,612,999811,18610,609
7939,999805,18617,999859,18617,616,999805,18616,615
7940,999721,18618,999721,15153,152,999271,18618,617
7941,999720,18619,999720,10317,316,999484,18619,618
7942,999720,18620,999720,10542,541,999488,18620,619
7943,999720,18621,999720,11006,5,999131,18621,620
7944,999720,18622,999720,13356,355,999156,18622,621
7945,999720,18624,999720,16564,563,999014,18624,623
7946,999868,18630,999868,18628,627,999177,18630,629
7947,999720,18634,999720,17008,7,999449,18634,633
7948,999746,18635,999924,18635,634,999746,18633,632
7949,999896,18636,1000123,18636,635,999896,18615,614
7950,999719,18637,999719,-1137,863,999717,18637,636
7951,999905,18638,1000929,18638,637,999905,18577,576
7952,999913,18640,1000425,18640,639,999913,18592,591
7953,999898,18646,999946,18646,645,999898,18641,640
7954,999942,18647,1000083,18647,646,999942,18527,526
7955,999852,18649,999852,18639,638,999730,18649,648
7956,999977,18653,1000681,18653,652,999977,18611,610
7957,999983,18659,1001304,18659,658,999983,18629,628
7958,1000001,18660,1000377,18660,659,1000001,18645,644
7959,1000005,18664,1000363,18664,663,1000005,18493,492
7960,1000010,18667,1000124,18667,666,1000010,18632,631
7961,1000025,18669,1000062,18669,668,1000025,18515,514
7962,999969,18670,999969,18662,661,998751,18670,669
7963,999957,18672,999957,18654,653,999063,18672,671
7964,1000038,18675,1000039,18675,674,1000038,18643,642
7965,1000098,18676,1000128,18676,675,1000098,18607,606
7966,999838,18678,999838,18642,641,996217,18678,677
7967,1000008,18681,1000310,18681,680,1000008,18680,679
7968,1000040,18684,1000155,18684,683,1000040,18683,682
7969,1000076,18685,1000158,18685,684,1000076,18682,681
7970,1000103,18686,1000217,18686,685,1000103,18535,534
7971,1000105,18687,1000487,18687,686,1000105,18491,490
7972,999814,18688,999814,18644,643,999806,18688,687
7973,999800,18690,999800,18661,660,999637,18690,689
7974,999719,18691,999719,7116,115,999297,18691,690
7975,999719,18692,999719,10296,295,999552,18692,691
7976,999726,18698,999803,18698,697,999726,18693,692
7977,999719,18702,999719,16168,167,998642,18702,701
7978,1000113,18704,1000638,18704,703,1000113,18575,574
7979,999719,18705,999719,16527,526,999323,18705,704
7980,999718,18710,999718,1935,934,999239,18710,709
7981,999718,18711,999718,3212,211,999449,18711,710
7982,999796,18713,999796,18712,711,999481,18713,712
7983,999824,18715,999824,18714,713,999780,18715,714
7984,999930,18718,1001369,18718,717,999930,18706,705
7985,999933,18719,1000707,18719,718,999933,18717,716
7986,999921,18723,999921,18722,721,995012,18723,722
7987,999918,18725,1000180,18725,724,999918,18724,723
7988,999953,18729,1000596,18729,728,999953,18726,725
7989,999918,18739,999918,18732,731,999804,18739,738
7990,999912,18741,999912,18735,734,998100,18741,740
7991,999875,18745,999875,18734,733,999659,18745,744
7992,999931,18748,1000397,18748,747,999931,18737,736
7993,999951,18749,999990,18749,748,999951,18743,742
7994,999874,18750,999874,18742,741,998784,18750,749
7995,999753,18754,999753,18721,720,999519,18754,753
7996,1000005,18755,1000008,18755,754,1000005,18733,732
7997,1000028,18758,1000028,18756,755,999979,18758,757
7998,999718,18760,999718,10819,818,997913,18760,759
7999,1000055,18761,1000129,18761,760,1000055,18751,750
8000,1000079,18763,1000238,18763,762,1000079,18740,739
8001,1000087,18765,1000177,18765,764,1000087,18727,726
8002,999973,18770,1000351,18770,769,999973,18768,767
8003,999857,18771,999857,18767,766,999681,18771,770
8004,1000094,18773,1000397,18773,772,1000094,18720,719
8005,999718,18774,999718,12346,345,999278,18774,773
8006,999718,18775,999718,14079,78,999233,18775,774
8007,999789,18780,1000592,18780,779,999789,18777,776
8008,999931,18781,1000773,18781,780,999931,18778,777
8009,999840,18783,1001187,18783,782,999840,18782,781
8010,1000080,18786,1000080,18785,784,999912,18786,785
8011,1000013,18789,1000461,18789,788,1000013,18788,787
8012,1000113,18794,1002103,18794,793,1000113,18600,599
8013,1000118,18795,1000336,18795,794,1000118,18728,727
8014,1000121,18796,1000649,18796,795,1000121,18564,563
8015,1000123,18797,1000578,18797,796,1000123,18371,370
