,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2020,999933,9442,999933,-4260,740,999673,9442,441
2021,999933,9443,999933,-4079,921,999902,9443,442
2022,1000057,9447,1000472,9447,446,1000057,4758,757
2023,1000057,9450,1000095,9450,449,1000057,6116,115
2024,1000058,9456,1000449,9456,455,1000058,-9849,151
2025,999933,9457,999933,-3943,57,999262,9457,456
2026,999933,9463,999933,-2584,416,999558,9463,462
2027,999933,9467,999933,-218,782,999816,9467,466
2028,1000058,9469,1000375,9469,468,1000058,-7941,59
2029,1000058,9473,1000167,9473,472,1000058,-6229,771
2030,1000058,9476,1001050,9476,475,1000058,-6061,939
2031,1000058,9477,1001017,9477,476,1000058,-3286,714
2032,1000058,9480,1000071,9480,479,1000058,-3208,792
2033,999933,9482,999933,-16,984,999606,9482,481
2034,999933,9490,999933,1846,845,999357,9490,489
2035,999972,9492,1000077,9492,491,999972,9483,482
2036,999933,9506,999933,3900,899,999567,9506,505
2037,999990,9508,1000216,9508,507,999990,9503,502
2038,999984,9516,1000081,9516,515,999984,9510,509
2039,999933,9520,999933,7719,718,999746,9520,519
2040,999933,9522,999933,8379,378,999845,9522,521
2041,999933,9523,999933,8822,821,999759,9523,522
2042,999933,9527,999933,9509,508,999731,9527,526
2043,999954,9532,1000321,9532,531,999954,9530,529
2044,999932,9533,999932,-5760,240,999417,9533,532
2045,999932,9537,999932,-2596,404,999767,9537,536
2046,999991,9539,1000119,9539,538,999991,9513,512
2047,1000058,9553,1000130,9553,552,1000058,-1973,27
2048,1000058,9554,1000300,9554,553,1000058,-961,39
2049,1000058,9556,1001262,9556,555,1000058,107,106
2050,999932,9561,999932,-817,183,999747,9561,560
2051,999932,9562,999932,3369,368,999483,9562,561
2052,999989,9566,999989,9564,563,999399,9566,565
2053,1000058,9569,1000996,9569,568,1000058,4015,14
2054,999932,9573,999932,7675,674,997190,9573,572
2055,1000058,9574,1000316,9574,573,1000058,4845,844
2056,999955,9580,1000241,9580,579,999955,9578,577
2057,999932,9583,999932,9461,460,998561,9583,582
2058,1000058,9590,1000083,9590,589,1000058,7518,517
2059,1000027,9593,1000027,9592,591,998558,9593,592
2060,1000058,9603,1000110,9603,602,1000058,7960,959
2061,999996,9620,1000040,9620,619,999996,9619,618
2062,1000059,9624,1001031,9624,623,1000059,-9203,797
2063,999966,9626,999966,9625,624,999914,9626,625
2064,999931,9627,999931,-10310,690,999764,9627,626
2065,999931,9629,999931,-7378,622,998925,9629,628
2066,1000049,9633,1000137,9633,632,1000049,9632,631
2067,999931,9636,999931,-7027,973,999670,9636,635
2068,999931,9638,999931,-3143,857,999710,9638,637
2069,999931,9639,999931,-2396,604,999925,9639,638
2070,999931,9641,999931,-799,201,999069,9641,640
2071,1000053,9652,1000681,9652,651,1000053,9634,633
2072,999931,9654,999931,1639,638,999541,9654,653
2073,1000039,9673,1000039,9669,668,999570,9673,672
2074,1000059,9675,1000299,9675,674,1000059,-6433,567
2075,1000059,9687,1000090,9687,686,1000059,-6262,738
2076,1000059,9690,1000066,9690,689,1000059,-3761,239
2077,1000059,9691,1000133,9691,690,1000059,-1722,278
2078,1000059,9694,1000089,9694,693,1000059,-239,761
2079,1000059,9696,1002034,9696,695,1000059,2230,229
2080,1000059,9705,1000317,9705,704,1000059,8538,537
2081,1000049,9706,1000049,9688,687,999918,9706,705
2082,1000060,9714,1000509,9714,713,1000060,-9258,742
2083,1000060,9723,1001567,9723,722,1000060,-8109,891
2084,999962,9724,999962,9707,706,999533,9724,723
2085,1000060,9726,1000713,9726,725,1000060,-4505,495
2086,1000060,9729,1000486,9729,728,1000060,-1013,987
2087,1000055,9731,1000175,9731,730,1000055,9730,729
2088,999969,9732,999969,9725,724,998480,9732,731
2089,1000060,9734,1000224,9734,733,1000060,270,269
2090,999967,9735,999967,9727,726,999533,9735,734
2091,1000060,9752,1000106,9752,751,1000060,7561,560
2092,1000044,9757,1000044,9753,752,997229,9757,756
2093,1000061,9775,1001177,9775,774,1000061,-8779,221
2094,1000061,9781,1000198,9781,780,1000061,-8660,340
2095,999972,9793,999972,9790,789,999806,9793,792
2096,1000061,9795,1000200,9795,794,1000061,-8546,454
2097,1000061,9797,1000144,9797,796,1000061,-5972,28
2098,1000061,9803,1000170,9803,802,1000061,-5182,818
2099,999982,9809,999982,9806,805,999510,9809,808
2100,999930,9831,999930,-9309,691,999268,9831,830
2101,999930,9838,999930,-8440,560,999748,9838,837
2102,999930,9845,999930,-6164,836,999915,9845,844
2103,1000029,9852,1001776,9852,851,1000029,9841,840
2104,1000061,9855,1000353,9855,854,1000061,-4673,327
2105,1000061,9861,1001159,9861,860,1000061,-4206,794
2106,1000061,9878,1001061,9878,877,1000061,-3277,723
2107,1000027,9882,1002799,9882,881,1000027,9879,878
2108,1000011,9887,1000011,9881,880,999839,9887,886
2109,1000038,9892,1000087,9892,891,1000038,9890,889
2110,999991,9894,999991,9862,861,999861,9894,893
2111,999988,9897,999988,9858,857,999802,9897,896
2112,999930,9906,999930,-4823,177,999651,9906,905
2113,999930,9907,999930,-2467,533,999688,9907,906
2114,999930,9918,999930,-519,481,999700,9918,917
2115,999930,9923,999930,85,84,999788,9923,922
2116,999950,9930,1000237,9930,929,999950,9914,913
2117,999980,9937,1000207,9937,936,999980,9915,914
2118,1000007,9938,1000665,9938,937,1000007,9913,912
2119,1000039,9943,1000508,9943,942,1000039,9895,894
2120,1000061,9944,1001699,9944,943,1000061,-2846,154
2121,1000061,9946,1001251,9946,945,1000061,-2195,805
2122,1000061,9947,1000988,9947,946,1000061,-927,73
2123,1000061,9948,1000067,9948,947,1000061,-237,763
2124,1000061,9949,1000085,9949,948,1000061,155,154
2125,1000061,9951,1000559,9951,950,1000061,2298,297
2126,999953,9955,999953,9933,932,999619,9955,954
2127,1000061,9956,1000102,9956,955,1000061,5480,479
2128,1000061,9958,1000325,9958,957,1000061,7016,15
2129,1000061,9959,1004736,9959,958,1000061,9186,185
2130,1000062,9964,1001001,9964,963,1000062,-9851,149
2131,999930,9966,999930,5819,818,999064,9966,965
2132,1000062,9973,1001195,9973,972,1000062,-9218,782
2133,1000062,9978,1000065,9978,977,1000062,-8550,450
2134,999956,9987,999956,9974,973,997398,9987,986
2135,999930,9988,999930,6581,580,999909,9988,987
2136,999930,9989,999930,8734,733,999787,9989,988
2137,1000027,10003,1000027,9998,997,999686,10003,2
2138,1000062,10006,1000482,10006,5,1000062,-4411,589
2139,1000044,10015,1000395,10015,14,1000044,10014,13
2140,1000062,10017,1000071,10017,16,1000062,-3971,29
2141,999973,10023,1000325,10023,22,999973,10020,19
2142,999970,10026,999970,10010,9,999536,10026,25
2143,1000050,10034,1000050,10029,28,999423,10034,33
2144,1000062,10036,1002713,10036,35,1000062,-2812,188
2145,1000062,10039,1000085,10039,38,1000062,-1987,13
2146,1000062,10040,1000089,10040,39,1000062,-1883,117
2147,1000062,10042,1000073,10042,41,1000062,609,608
2148,999953,10055,999953,10027,26,998763,10055,54
2149,999969,10058,1000023,10058,57,999969,10056,55
2150,1000062,10062,1000238,10062,61,1000062,1455,454
2151,1000062,10064,1000506,10064,63,1000062,5776,775
2152,1000062,10066,1000448,10066,65,1000062,7155,154
2153,999929,10067,999929,-2751,249,998979,10067,66
2154,1000062,10069,1003069,10069,68,1000062,7980,979
2155,1000055,10076,1000055,10074,73,999989,10076,75
2156,1000008,10078,1000008,10073,72,999890,10078,77
2157,999929,10080,999929,1718,717,999803,10080,79
2158,999929,10081,999929,1782,781,999359,10081,80
2159,999929,10090,999929,2957,956,999755,10090,89
2160,999929,10093,999929,5395,394,999796,10093,92
2161,999929,10100,999929,5890,889,999632,10100,99
2162,999934,10105,1000248,10105,104,999934,10101,100
2163,999929,10106,999929,6781,780,999846,10106,105
2164,999929,10115,999929,6854,853,999409,10115,114
2165,1000057,10128,1000548,10128,127,1000057,10111,110
2166,1000063,10143,1000161,10143,142,1000063,-8962,38
2167,1000063,10146,1000163,10146,145,1000063,-7694,306
2168,1000063,10149,1000193,10149,148,1000063,-7521,479
2169,999983,10151,999983,10134,133,999909,10151,150
2170,999957,10152,999957,10137,136,999291,10152,151
2171,999929,10153,999929,10148,147,999825,10153,152
2172,1000063,10163,1000128,10163,162,1000063,-3723,277
2173,1000063,10172,1001001,10172,171,1000063,-2423,577
2174,1000063,10174,1000271,10174,173,1000063,-1075,925
2175,1000063,10176,1000813,10176,175,1000063,2267,266
2176,999967,10179,999967,10175,174,998990,10179,178
2177,999976,10183,999976,10181,180,999786,10183,182
2178,1000000,10185,1000191,10185,184,1000000,10184,183
2179,999928,10187,999928,-9132,868,999438,10187,186
2180,999928,10195,999928,-7674,326,998615,10195,194
2181,999928,10206,999928,-4959,41,999245,10206,205
2182,999942,10221,999942,10209,208,999933,10221,220
2183,999992,10230,999992,10222,221,999905,10230,229
2184,1000063,10231,1001510,10231,230,1000063,2504,503
2185,999973,10233,999973,10226,225,999734,10233,232
2186,999932,10236,999932,10225,224,999607,10236,235
2187,1000063,10240,1000413,10240,239,1000063,3869,868
2188,999928,10242,999928,-2677,323,999433,10242,241
2189,999928,10245,999928,1295,294,999883,10245,244
2190,999928,10247,999928,4776,775,998842,10247,246
2191,999928,10256,999928,7800,799,999598,10256,255
2192,1000033,10257,1000114,10257,256,1000033,10250,249
2193,999972,10262,999972,10258,257,999171,10262,261
2194,1000064,10268,1000432,10268,267,1000064,-6488,512
2195,1000064,10295,1000106,10295,294,1000064,-5136,864
2196,1000064,10300,1000346,10300,299,1000064,-900,100
2197,1000064,10301,1000141,10301,300,1000064,3904,903
2198,1000064,10317,1001007,10317,316,1000064,4148,147
2199,999927,10331,999927,-9356,644,999820,10331,330
2200,1000040,10340,1002654,10340,339,1000040,10321,320
2201,1000035,10343,1000035,10341,340,999773,10343,342
2202,999927,10347,999927,-9271,729,999920,10347,346
2203,999980,10350,999980,10349,348,999494,10350,349
2204,999927,10351,999927,-7478,522,998062,10351,350
2205,1000042,10352,1000755,10352,351,1000042,10330,329
2206,999927,10355,999927,-6648,352,996214,10355,354
2207,999927,10365,999927,-6640,360,999770,10365,364
2208,1000008,10367,1000457,10367,366,1000008,10361,360
2209,1000065,10377,1000386,10377,376,1000065,-8917,83
2210,1000065,10378,1000250,10378,377,1000065,-6756,244
2211,999994,10386,999994,10372,371,999663,10386,385
2212,999927,10392,999927,-3283,717,999123,10392,391
2213,999927,10393,999927,5086,85,999818,10393,392
2214,999992,10404,1000086,10404,403,999992,10398,397
2215,1000003,10405,1000662,10405,404,1000003,10401,400
2216,999967,10410,999967,10402,401,999099,10410,409
2217,999927,10417,999927,10087,86,999874,10417,416
2218,999927,10418,999927,10246,245,998641,10418,417
2219,999926,10424,999926,-8974,26,999802,10424,423
2220,1000060,10436,1000725,10436,435,1000060,10435,434
2221,1000065,10449,1000365,10449,448,1000065,-6121,879
2222,1000065,10453,1000604,10453,452,1000065,-5224,776
2223,1000065,10454,1001246,10454,453,1000065,-1204,796
2224,1000065,10456,1000069,10456,455,1000065,-358,642
2225,1000065,10463,1000307,10463,462,1000065,3848,847
2226,1000065,10464,1000225,10464,463,1000065,4077,76
2227,1000037,10467,1000037,10444,443,999388,10467,466
2228,1000065,10468,1001082,10468,467,1000065,4176,175
2229,1000065,10471,1000143,10471,470,1000065,9722,721
2230,1000065,10473,1000120,10473,472,1000065,9733,732
2231,1000066,10478,1001095,10478,477,1000066,-8778,222
2232,1000066,10479,1000359,10479,478,1000066,-7540,460
2233,1000066,10482,1000178,10482,481,1000066,-3982,18
2234,1000066,10490,1000393,10490,489,1000066,700,699
2235,1000066,10495,1000269,10495,494,1000066,2503,502
2236,1000001,10500,1000001,10458,457,997311,10500,499
2237,1000066,10508,1000377,10508,507,1000066,3826,825
2238,1000066,10510,1000333,10510,509,1000066,5918,917
2239,999985,10514,999985,10466,465,999809,10514,513
2240,999958,10520,999958,10476,475,999936,10520,519
2241,1000066,10524,1000499,10524,523,1000066,7444,443
2242,999994,10540,999994,10538,537,999223,10540,539
2243,1000066,10542,1000111,10542,541,1000066,8968,967
2244,999934,10543,999934,10541,540,999908,10543,542
2245,1000066,10545,1000479,10545,544,1000066,9507,506
2246,999926,10546,999926,-6363,637,999291,10546,545
2247,1000067,10547,1004059,10547,546,1000067,-9101,899
2248,999926,10549,999926,-2302,698,999721,10549,548
2249,999926,10551,999926,-1218,782,999469,10551,550
2250,999926,10552,999926,-86,914,999896,10552,551
2251,999926,10556,999926,2087,86,998566,10556,555
2252,999926,10562,999926,5603,602,999474,10562,561
2253,999926,10570,999926,7649,648,999910,10570,569
2254,999963,10571,1000437,10571,570,999963,10564,563
2255,999982,10573,1001112,10573,572,999982,10565,564
2256,1000038,10576,1001736,10576,575,1000038,10572,571
2257,1000067,10583,1001113,10583,582,1000067,-8963,37
2258,999975,10586,999975,10578,577,999754,10586,585
2259,999926,10593,999926,7789,788,996979,10593,592
2260,999954,10597,999954,10595,594,999808,10597,596
2261,1000067,10599,1000181,10599,598,1000067,-6585,415
2262,999925,10600,999925,-8496,504,999483,10600,599
2263,1000067,10601,1000385,10601,600,1000067,-1680,320
2264,999928,10605,1000152,10605,604,999928,10604,603
2265,1000067,10606,1000096,10606,605,1000067,6763,762
2266,1000067,10615,1002068,10615,614,1000067,8443,442
2267,1000020,10621,1000020,10607,606,999557,10621,620
2268,999925,10626,999925,-7514,486,999754,10626,625
2269,1000037,10631,1001230,10631,630,1000037,10627,626
2270,1000004,10658,1000004,10638,637,999541,10658,657
2271,999950,10660,999950,10648,647,999035,10660,659
2272,999925,10670,999925,-5659,341,999644,10670,669
2273,999925,10679,999925,-5463,537,999604,10679,678
2274,999926,10681,999926,10680,679,999728,10681,680
2275,999931,10697,999931,10695,694,999617,10697,696
2276,999925,10698,999925,-4769,231,999868,10698,697
2277,999996,10708,1000087,10708,707,999996,10702,701
2278,999925,10710,999925,-4265,735,999058,10710,709
2279,1000006,10711,1001444,10711,710,1000006,10674,673
2280,1000003,10715,1000003,10713,712,999946,10715,714
2281,1000068,10723,1000237,10723,722,1000068,-8788,212
2282,999925,10728,999925,-3539,461,999879,10728,727
2283,999991,10729,1000850,10729,728,999991,10726,725
2284,999925,10730,999925,-2362,638,999754,10730,729
2285,999925,10735,999925,-1260,740,999640,10735,734
2286,1000068,10737,1001400,10737,736,1000068,-8280,720
2287,1000068,10742,1001366,10742,741,1000068,-4509,491
2288,1000068,10747,1000219,10747,746,1000068,-3238,762
2289,1000068,10749,1000440,10749,748,1000068,-1700,300
2290,1000068,10754,1000499,10754,753,1000068,-1194,806
2291,999974,10757,1006634,10757,756,999974,10755,754
2292,1000068,10758,1000337,10758,757,1000068,-318,682
2293,999979,10761,999979,10759,758,999764,10761,760
2294,1000040,10766,1000040,10764,763,999989,10766,765
2295,1000035,10772,1000154,10772,771,1000035,10770,769
2296,1000001,10775,1000001,10763,762,999283,10775,774
2297,1000069,10777,1000084,10777,776,1000069,-8444,556
2298,1000069,10781,1000228,10781,780,1000069,-4423,577
2299,1000069,10795,1000642,10795,794,1000069,-2097,903
2300,1000069,10801,1000212,10801,800,1000069,-1954,46
2301,1000065,10810,1000670,10810,809,1000065,10803,802
2302,1000066,10813,1000942,10813,812,1000066,10808,807
2303,999990,10820,999990,10818,817,999632,10820,819
2304,999971,10822,999971,10779,778,999949,10822,821
2305,999961,10829,999961,10827,826,999939,10829,828
2306,1000069,10830,1000353,10830,829,1000069,-1451,549
2307,1000069,10834,1000501,10834,833,1000069,4313,312
2308,999925,10839,999925,100,99,998553,10839,838
2309,999925,10851,999925,3609,608,999751,10851,850
2310,999925,10854,999925,4840,839,999794,10854,853
2311,999929,10861,999929,10858,857,999785,10861,860
2312,999987,10865,999987,10863,862,999606,10865,864
2313,1000069,10870,1000223,10870,869,1000069,6199,198
2314,1000069,10873,1000973,10873,872,1000069,9808,807
2315,1000070,10886,1000595,10886,885,1000070,-8133,867
2316,1000070,10887,1000252,10887,886,1000070,-7396,604
2317,1000070,10896,1000097,10896,895,1000070,-5291,709
2318,999944,10898,999944,10868,867,999552,10898,897
2319,999924,10902,999924,-7255,745,999500,10902,901
2320,1000070,10910,1000742,10910,909,1000070,-4125,875
2321,1000070,10912,1000087,10912,911,1000070,-4036,964
2322,1000070,10922,1001142,10922,921,1000070,-3834,166
2323,1000070,10925,1000149,10925,924,1000070,-3719,281
2324,1000070,10926,1000133,10926,925,1000070,-3706,294
2325,999924,10928,999924,-6547,453,999473,10928,927
2326,1000070,10932,1000576,10932,931,1000070,-1885,115
2327,1000070,10937,1000430,10937,936,1000070,-1468,532
2328,1000018,10938,1000018,10935,934,999674,10938,937
2329,1000070,10941,1000079,10941,940,1000070,-814,186
2330,1000070,10949,1000341,10949,948,1000070,-255,745
2331,1000070,10950,1000713,10950,949,1000070,3920,919
2332,1000070,10952,1000764,10952,951,1000070,7222,221
2333,1000058,10954,1000058,10951,950,997937,10954,953
2334,1000071,10960,1000556,10960,959,1000071,-7198,802
2335,1000071,10961,1000321,10961,960,1000071,-5322,678
2336,1000029,10962,1000029,10948,947,1000000,10962,961
2337,1000071,10976,1000656,10976,975,1000071,-4844,156
2338,999924,10981,999924,-6322,678,999637,10981,980
2339,999924,10985,999924,-4996,4,999849,10985,984
2340,999924,10989,999924,-3458,542,999762,10989,988
2341,999953,10992,999953,10991,990,998502,10992,991
2342,1000071,11000,1000522,11000,999,1000071,-4118,882
2343,1000071,11004,1000752,11004,3,1000071,-3102,898
2344,999924,11006,999924,-2209,791,999739,11006,5
2345,999984,11019,1000020,11019,18,999984,11017,16
2346,999924,11020,999924,-1706,294,999560,11020,19
2347,999924,11022,999924,-335,665,999774,11022,21
2348,999924,11023,999924,652,651,999774,11023,22
2349,999924,11024,999924,2434,433,999678,11024,23
2350,999924,11026,999924,2639,638,999319,11026,25
2351,1000071,11028,1000382,11028,27,1000071,-2973,27
2352,1000071,11034,1000922,11034,33,1000071,-1534,466
2353,999924,11035,999924,8013,12,999810,11035,34
2354,999924,11036,999924,9748,747,999558,11036,35
2355,999923,11038,999923,8158,157,998095,11038,37
2356,1000071,11040,1001596,11040,39,1000071,-632,368
2357,1000071,11041,1000487,11041,40,1000071,3836,835
2358,1000071,11042,1000144,11042,41,1000071,5571,570
2359,1000071,11046,1001237,11046,45,1000071,7288,287
2360,1000071,11048,1002739,11048,47,1000071,10213,212
2361,1000072,11052,1000493,11052,51,1000072,-8906,94
2362,1000072,11094,1000129,11094,93,1000072,-7339,661
2363,1000072,11102,1000769,11102,101,1000072,-6027,973
2364,999975,11109,999975,11090,89,998852,11109,108
2365,999922,11124,999922,-4191,809,998556,11124,123
2366,999925,11127,1002580,11127,126,999925,11121,120
2367,999922,11131,999922,-2781,219,999782,11131,130
2368,999922,11135,999922,-1026,974,999777,11135,134
2369,999922,11136,999922,-512,488,999344,11136,135
2370,999922,11137,999922,392,391,999769,11137,136
2371,1000072,11138,1000482,11138,137,1000072,-3831,169
2372,999922,11139,999922,4958,957,999477,11139,138
2373,1000072,11145,1001478,11145,144,1000072,-2358,642
2374,1000072,11148,1000182,11148,147,1000072,-744,256
2375,1000072,11152,1000107,11152,151,1000072,-143,857
2376,1000072,11155,1000213,11155,154,1000072,199,198
2377,1000072,11156,1001264,11156,155,1000072,3730,729
2378,1000051,11159,1000051,11158,157,999861,11159,158
2379,1000072,11161,1000202,11161,160,1000072,5451,450
2380,999922,11167,999922,6937,936,999684,11167,166
2381,999984,11176,1000555,11176,175,999984,11170,169
2382,1000050,11187,1000050,11181,180,999972,11187,186
2383,1000072,11192,1000244,11192,191,1000072,8215,214
2384,999986,11199,999986,11197,196,999789,11199,198
2385,1000033,11202,1000903,11202,201,1000033,11194,193
2386,999993,11206,999993,11201,200,999442,11206,205
2387,999933,11219,1000574,11219,218,999933,11216,215
2388,999944,11220,1000204,11220,219,999944,11214,213
2389,999922,11221,999922,8157,156,999874,11221,220
2390,999922,11223,999922,10706,705,999884,11223,222
2391,999947,11226,1000051,11226,225,999947,11213,212
2392,999921,11227,999921,-8314,686,997561,11227,226
2393,999925,11234,1000105,11234,233,999925,11229,228
2394,999921,11236,999921,-8242,758,999756,11236,235
2395,999921,11238,999921,-7962,38,999921,11238,237
2396,999921,11245,999921,-5653,347,999455,11245,244
2397,999969,11246,1000184,11246,245,999969,11215,214
2398,999921,11250,999921,-172,828,999817,11250,249
2399,999982,11252,1000510,11252,251,999982,11222,221
2400,1000001,11258,1000279,11258,257,1000001,11207,206
2401,999925,11263,999925,11262,261,999674,11263,262
2402,1000072,11272,1000329,11272,271,1000072,8755,754
2403,1000073,11275,1000107,11275,274,1000073,-8621,379
2404,1000073,11280,1000243,11280,279,1000073,-7146,854
2405,999921,11281,999921,3427,426,999895,11281,280
2406,999955,11286,1000705,11286,285,999955,11283,282
2407,999921,11288,999921,11186,185,999114,11288,287
2408,999966,11291,1000476,11291,290,999966,11284,283
2409,1000073,11292,1000655,11292,291,1000073,-6102,898
2410,1000001,11303,1000001,11301,300,999927,11303,302
2411,999920,11314,999920,-2685,315,997019,11314,313
2412,1000005,11315,1000171,11315,314,1000005,11298,297
2413,1000073,11318,1000168,11318,317,1000073,-1058,942
2414,1000012,11323,1000128,11323,322,1000012,11321,320
2415,999944,11333,1000222,11333,332,999944,11328,327
2416,999920,11338,999920,-1815,185,999770,11338,337
2417,999920,11341,999920,-1657,343,999812,11341,340
2418,1000073,11344,1000709,11344,343,1000073,143,142
2419,1000065,11350,1000065,11347,346,999959,11350,349
2420,1000073,11351,1000441,11351,350,1000073,5498,497
2421,1000073,11354,1000199,11354,353,1000073,6851,850
2422,1000073,11359,1000155,11359,358,1000073,6890,889
2423,1000073,11366,1000907,11366,365,1000073,9039,38
2424,1000073,11371,1000677,11371,370,1000073,9980,979
2425,1000074,11400,1000577,11400,399,1000074,-8552,448
2426,1000074,11406,1000213,11406,405,1000074,-8312,688
2427,1000074,11407,1000129,11407,406,1000074,-8161,839
2428,1000074,11408,1000119,11408,407,1000074,-6366,634
2429,1000074,11409,1002326,11409,408,1000074,-5897,103
2430,999920,11411,999920,3201,200,999895,11411,410
2431,1000051,11417,1000051,11414,413,999958,11417,416
2432,1000027,11425,1000027,11424,423,999928,11425,424
2433,1000074,11453,1000265,11453,452,1000074,-5236,764
2434,1000074,11455,1000099,11455,454,1000074,-4787,213
2435,999920,11456,999920,6049,48,999149,11456,455
2436,1000021,11478,1000021,11476,475,998499,11478,477
2437,999975,11488,999975,11483,482,999399,11488,487
2438,999979,11495,1000186,11495,494,999979,11494,493
2439,999919,11496,999919,-7163,837,999840,11496,495
2440,999919,11498,999919,-5280,720,999867,11498,497
2441,999919,11500,999919,-3399,601,998837,11500,499
2442,1000074,11502,1000658,11502,501,1000074,-2988,12
2443,999965,11508,1000836,11508,507,999965,11503,502
2444,999919,11511,999919,690,689,999444,11511,510
2445,1000074,11513,1000225,11513,512,1000074,-1485,515
2446,999991,11519,1000137,11519,518,999991,11517,516
2447,1000060,11521,1000085,11521,520,1000060,11514,513
2448,1000074,11526,1004029,11526,525,1000074,-982,18
2449,1000074,11531,1000349,11531,530,1000074,-196,804
2450,1000074,11534,1000939,11534,533,1000074,-151,849
2451,999919,11536,999919,2006,5,999482,11536,535
2452,999919,11539,999919,2548,547,999764,11539,538
2453,999919,11541,999919,5647,646,999853,11541,540
2454,999919,11545,999919,8691,690,999592,11545,544
2455,999918,11547,999918,-6660,340,997099,11547,546
2456,999918,11549,999918,-6553,447,999915,11549,548
2457,1000074,11551,1001027,11551,550,1000074,8104,103
2458,1000075,11556,1001711,11556,555,1000075,-6349,651
2459,999955,11567,999955,11564,563,999434,11567,566
2460,999918,11590,999918,3327,326,999472,11590,589
2461,999993,11599,999993,11597,596,999581,11599,598
2462,1000026,11615,1002734,11615,614,1000026,11587,586
2463,1000069,11620,1000069,11619,618,999589,11620,619
2464,1000010,11627,1000010,11624,623,999963,11627,626
2465,1000075,11629,1000386,11629,628,1000075,-213,787
2466,999973,11630,999973,11623,622,999562,11630,629
2467,999917,11637,999917,-7598,402,999316,11637,636
2468,1000075,11641,1001019,11641,640,1000075,543,542
2469,1000075,11642,1000392,11642,641,1000075,8503,502
2470,1000075,11647,1000364,11647,646,1000075,10814,813
2471,1000052,11649,1000052,11648,647,999922,11649,648
2472,1000070,11668,1000070,11664,663,999514,11668,667
2473,1000076,11681,1001032,11681,680,1000076,-8275,725
2474,1000076,11683,1000136,11683,682,1000076,-8075,925
2475,1000022,11684,1000022,11677,676,997026,11684,683
2476,1000076,11687,1000100,11687,686,1000076,1424,423
2477,999990,11695,999990,11689,688,998038,11695,694
2478,1000076,11697,1000871,11697,696,1000076,11339,338
2479,999975,11715,999975,11701,700,999936,11715,714
2480,1000039,11716,1000215,11716,715,1000039,11712,711
2481,999917,11754,999917,-5998,2,998406,11754,753
2482,1000013,11759,1000852,11759,758,1000013,11758,757
2483,999917,11767,999917,-4337,663,998815,11767,766
2484,999917,11768,999917,-3460,540,999490,11768,767
2485,999917,11771,999917,-1823,177,999816,11771,770
2486,999917,11772,999917,-182,818,999389,11772,771
2487,999917,11774,999917,3737,736,999784,11774,773
2488,999935,11785,999935,11776,775,999852,11785,784
2489,1000077,11796,1000106,11796,795,1000077,-7355,645
2490,999952,11812,999952,11797,796,999939,11812,811
2491,999945,11828,1000043,11828,827,999945,11823,822
2492,999916,11835,999916,-6357,643,994958,11835,834
2493,999916,11876,999916,-6253,747,999867,11876,875
2494,999916,11877,999916,-5106,894,999128,11877,876
2495,1000001,11878,1000586,11878,877,1000001,11863,862
2496,999916,11885,999916,-4600,400,999676,11885,884
2497,999916,11891,999916,-4507,493,999806,11891,890
2498,999917,11894,1000220,11894,893,999917,11884,883
2499,999936,11895,1000522,11895,894,999936,11888,887
2500,999950,11898,1001259,11898,897,999950,11896,895
2501,999916,11900,999916,-1875,125,999892,11900,899
2502,999916,11903,999916,-1622,378,999376,11903,902
2503,999916,11908,999916,2446,445,999341,11908,907
2504,999977,11915,999979,11915,914,999977,11887,886
2505,999916,11917,999916,3345,344,999774,11917,916
2506,999916,11920,999916,3623,622,999583,11920,919
2507,999916,11922,999916,10647,646,999050,11922,921
2508,999999,11924,1000798,11924,923,999999,11916,915
2509,999915,11925,999915,-4584,416,999768,11925,924
2510,999915,11939,999915,-4314,686,995802,11939,938
2511,999915,11940,999915,-1943,57,999716,11940,939
2512,1000007,11943,1000160,11943,942,1000007,11937,936
2513,1000037,11944,1000906,11944,943,1000037,11889,888
2514,999915,11946,999915,-944,56,999742,11946,945
2515,1000077,11947,1002948,11947,946,1000077,-6593,407
2516,999996,11951,999996,11950,949,999409,11951,950
2517,1000077,11958,1000182,11958,957,1000077,-5632,368
2518,999915,11963,999915,1092,91,999115,11963,962
2519,999932,11971,999932,11968,967,999737,11971,970
2520,999915,11972,999915,4672,671,999180,11972,971
2521,1000061,11976,1000295,11976,975,1000061,11967,966
2522,999915,11977,999915,6776,775,999751,11977,976
2523,999981,11982,1001866,11982,981,999981,11978,977
2524,999932,11987,999932,11980,979,998895,11987,986
2525,999915,11994,999915,9798,797,999352,11994,993
2526,999914,11996,999914,-5812,188,999483,11996,995
2527,999988,11997,1000612,11997,996,999988,11990,989
2528,999994,12003,1000141,12003,2,999994,11992,991
2529,999914,12007,999914,-5231,769,999680,12007,6
2530,999914,12008,999914,-2103,897,999452,12008,7
2531,999914,12015,999914,2733,732,999781,12015,14
2532,999914,12016,999914,7108,107,999643,12016,15
2533,1000016,12017,1000250,12017,16,1000016,11985,984
2534,1000037,12019,1000602,12019,18,1000037,11989,988
2535,1000044,12038,1000649,12038,37,1000044,11988,987
2536,1000056,12040,1004203,12040,39,1000056,12039,38
2537,1000047,12045,1000050,12045,44,1000047,12042,41
2538,1000049,12047,1000294,12047,46,1000049,12043,42
