,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
5831,993631,23596,998516,23596,596,993631,16492,492
5832,993632,23603,998880,23603,603,993632,19346,346
5833,993636,23609,993661,23609,609,993636,16102,102
5834,993639,23610,996250,23610,610,993639,22526,526
5835,993641,23614,996417,23614,614,993641,15711,711
5836,993646,23621,998089,23621,621,993646,21776,776
5837,993648,23625,999210,23625,625,993648,21694,694
5838,993657,23631,998303,23631,631,993657,17275,275
5839,993657,23632,997541,23632,632,993657,23282,282
5840,993669,23645,1000965,23645,645,993669,17357,357
5841,993676,23654,998383,23654,654,993676,17212,212
5842,993677,23655,995500,23655,655,993677,18309,309
5843,993606,23658,999427,23658,658,993606,23657,657
5844,993682,23664,994509,23664,664,993682,16156,156
5845,993686,23670,994690,23670,670,993686,18007,7
5846,993695,23691,994031,23691,691,993695,16840,840
5847,993696,23694,994885,23694,694,993696,17169,169
5848,993697,23696,997905,23696,696,993697,17439,439
5849,993700,23700,998965,23700,700,993700,18742,742
5850,993704,23701,996685,23701,701,993704,16643,643
5851,993704,23703,994444,23703,703,993704,21443,443
5852,993708,23706,995341,23706,706,993708,19176,176
5853,993710,23710,999144,23710,710,993710,16640,640
5854,993715,23716,994681,23716,716,993715,16682,682
5855,993725,23722,995370,23722,722,993725,15750,750
5856,993725,23726,995578,23726,726,993725,16115,115
5857,993726,23730,996363,23730,730,993726,21327,327
5858,993731,23735,993748,23735,735,993731,17265,265
5859,993732,23752,996553,23752,752,993732,16844,844
5860,993371,23755,995360,23755,755,993371,23754,754
5861,993733,23756,994858,23756,756,993733,17608,608
5862,993739,23763,997083,23763,763,993739,16236,236
5863,993739,23770,999027,23770,770,993739,17332,332
5864,993739,23773,999475,23773,773,993739,17333,333
5865,993739,23775,994436,23775,775,993739,18022,22
5866,993739,23776,995185,23776,776,993739,18576,576
5867,993740,23778,1000234,23778,778,993740,18605,605
5868,993743,23785,1001154,23785,785,993743,20452,452
5869,993744,23786,998835,23786,786,993744,18147,147
5870,993745,23789,996279,23789,789,993745,20056,56
5871,993746,23791,997173,23791,791,993746,17006,6
5872,993752,23796,997769,23796,796,993752,16501,501
5873,993759,23801,999404,23801,801,993759,19651,651
5874,993759,23806,994218,23806,806,993759,20385,385
5875,993763,23807,997901,23807,807,993763,17624,624
5876,993767,23812,996225,23812,812,993767,17056,56
5877,993767,23813,998447,23813,813,993767,19720,720
5878,993770,23821,994241,23821,821,993770,15736,736
5879,993363,23822,993363,23729,729,992485,23822,822
5880,993776,23828,999054,23828,828,993776,15490,490
5881,993777,23831,997856,23831,831,993777,16078,78
5882,993777,23832,998244,23832,832,993777,21755,755
5883,993780,23833,999229,23833,833,993780,20555,555
5884,993780,23834,999218,23834,834,993780,21482,482
5885,993780,23835,999868,23835,835,993780,23561,561
5886,993786,23845,996026,23845,845,993786,18562,562
5887,993789,23848,1001423,23848,848,993789,19855,855
5888,993069,23852,993069,23477,477,992712,23852,852
5889,993791,23855,995837,23855,855,993791,21468,468
5890,993793,23857,997487,23857,857,993793,22343,343
5891,993794,23859,998890,23859,859,993794,17121,121
5892,993796,23862,998428,23862,862,993796,16473,473
5893,993796,23863,998067,23863,863,993796,21558,558
5894,993798,23866,996879,23866,866,993798,18102,102
5895,993800,23872,997660,23872,872,993800,23303,303
5896,993809,23874,999988,23874,874,993809,16442,442
5897,993815,23878,994754,23878,878,993815,15976,976
5898,993815,23882,999810,23882,882,993815,20096,96
5899,993816,23891,996874,23891,891,993816,19320,320
5900,993821,23892,996094,23892,892,993821,20949,949
5901,993823,23899,1001174,23899,899,993823,19479,479
5902,993827,23904,997921,23904,904,993827,16070,70
5903,993828,23905,996977,23905,905,993828,16471,471
5904,993830,23909,996461,23909,909,993830,19724,724
5905,993831,23911,997697,23911,911,993831,18480,480
5906,993833,23915,999190,23915,915,993833,23914,-1
5907,993834,23916,996741,23916,916,993834,23915,-1
5908,993835,23922,996420,23922,922,993835,23921,-1
5909,993835,23923,996865,23923,923,993835,23922,-1
5910,993835,23929,996888,23929,929,993835,23928,-1
5911,993835,23930,996608,23930,930,993835,23929,-1
5912,993835,23935,999677,23935,935,993835,23934,-1
5913,993835,23943,998010,23943,943,993835,23942,-1
5914,993835,23949,995990,23949,949,993835,23948,-1
5915,993835,23953,998019,23953,953,993835,23952,-1
5916,993835,23955,995078,23955,955,993835,23954,-1
5917,993835,23956,997395,23956,956,993835,23955,-1
5918,993835,23957,995252,23957,957,993835,23956,-1
5919,993835,23961,998971,23961,961,993835,23960,-1
5920,993835,23967,1000301,23967,967,993835,23966,-1
5921,993835,23977,995827,23977,977,993835,23976,-1
5922,993836,23982,999517,23982,982,993836,15196,196
5923,993843,23987,995609,23987,987,993843,18357,357
5924,993844,23989,996174,23989,989,993844,14866,866
5925,993844,23993,995846,23993,993,993844,15621,621
5926,993847,23994,996793,23994,994,993847,21320,320
5927,993851,23995,999713,23995,995,993851,20855,855
5928,993857,23998,999734,23998,998,993857,20651,651
5929,993860,24000,995059,24000,0,993860,21380,380
5930,993868,24008,995458,24008,8,993868,18235,235
5931,993872,24013,997945,24013,13,993872,16709,709
5932,993874,24016,999619,24016,16,993874,20931,931
5933,993877,24019,994099,24019,19,993877,14832,832
5934,993880,24023,998765,24023,23,993880,16004,4
5935,993883,24025,996333,24025,25,993883,16532,532
5936,993887,24028,994708,24028,28,993887,16196,196
5937,993888,24029,1001020,24029,29,993888,16288,288
5938,993888,24031,997620,24031,31,993888,19436,436
5939,993889,24034,998319,24034,34,993889,19955,955
5940,993890,24036,997544,24036,36,993890,16768,768
5941,993891,24038,997687,24038,38,993891,17161,161
5942,993891,24039,998834,24039,39,993891,21479,479
5943,993894,24040,997606,24040,40,993894,17029,29
5944,993832,24048,996926,24048,48,993832,24047,-1
5945,993783,24059,996522,24059,59,993783,24058,58
5946,992860,24062,992860,24061,-1,990885,24062,62
5947,993813,24067,999830,24067,67,993813,24066,-1
5948,993839,24069,996661,24069,69,993839,24068,-1
5949,993864,24073,999216,24073,73,993864,24072,-1
5950,993835,24084,998666,24084,84,993835,24083,-1
5951,993862,24086,997467,24086,86,993862,24085,-1
5952,993546,24094,997784,24094,94,993546,24093,93
5953,993835,24099,999689,24099,99,993835,24098,-1
5954,993883,24110,994820,24110,110,993883,24109,-1
5955,993886,24112,996000,24112,112,993886,24111,-1
5956,993892,24119,998661,24119,119,993892,24118,-1
5957,993893,24120,995773,24120,120,993893,24119,-1
5958,993894,24123,999892,24123,123,993894,24122,-1
5959,993894,24124,995907,24124,124,993894,24123,-1
5960,993894,24125,999027,24125,125,993894,24124,-1
5961,993896,24131,995067,24131,131,993896,16290,290
5962,993896,24132,998434,24132,132,993896,24131,-1
5963,993896,24136,1000729,24136,136,993896,24135,-1
5964,993896,24144,994427,24144,144,993896,24143,-1
5965,993896,24150,1002175,24150,150,993896,24149,-1
5966,993896,24154,994004,24154,154,993896,24153,-1
5967,993896,24161,998596,24161,161,993896,24160,-1
5968,993896,24182,999496,24182,182,993896,24181,-1
5969,993896,24185,1000132,24185,185,993896,24184,-1
5970,993896,24190,1000578,24190,190,993896,24189,-1
5971,993896,24221,994481,24221,221,993896,24220,-1
5972,993896,24223,999824,24223,223,993896,24222,-1
5973,993896,24224,996545,24224,224,993896,24223,-1
5974,993896,24228,1000431,24228,228,993896,24227,-1
5975,993896,24230,1000460,24230,230,993896,24229,-1
5976,993896,24233,996550,24233,233,993896,24232,-1
5977,993896,24236,998033,24236,236,993896,24235,-1
5978,993896,24241,995861,24241,241,993896,24240,-1
5979,993896,24246,997324,24246,246,993896,24245,-1
5980,993896,24252,997467,24252,252,993896,24251,-1
5981,993896,24256,999796,24256,256,993896,24255,-1
5982,993896,24275,999102,24275,275,993896,24274,-1
5983,993896,24280,996291,24280,280,993896,24279,-1
5984,993896,24283,998590,24283,283,993896,24282,-1
5985,993896,24286,995162,24286,286,993896,24285,-1
5986,993896,24287,999159,24287,287,993896,24286,-1
5987,993898,24293,996363,24293,293,993898,20120,120
5988,993905,24297,998771,24297,297,993905,21081,81
5989,993912,24298,995336,24298,298,993912,19818,818
5990,993913,24301,994164,24301,301,993913,19539,539
5991,993917,24306,999551,24306,306,993917,19742,742
5992,993918,24309,996676,24309,309,993918,23748,748
5993,993920,24311,994971,24311,311,993920,15247,247
5994,993921,24315,994829,24315,315,993921,17614,614
5995,993930,24324,994543,24324,324,993930,20865,865
5996,993932,24325,999388,24325,325,993932,21620,620
5997,993932,24327,995365,24327,327,993932,23482,482
5998,993936,24329,996725,24329,329,993936,21375,375
5999,993938,24331,998343,24331,331,993938,17157,157
6000,993939,24334,998384,24334,334,993939,20942,942
6001,993944,24343,996816,24343,343,993944,20343,343
6002,993908,24347,993908,24345,345,992205,24347,347
6003,993947,24348,996386,24348,348,993947,16095,95
6004,993948,24349,995397,24349,349,993948,17147,147
6005,993948,24350,996979,24350,350,993948,18499,499
6006,993948,24352,996891,24352,352,993948,22553,553
6007,993851,24354,993851,24303,303,993129,24354,354
6008,993951,24355,998678,24355,355,993951,19897,897
6009,993957,24366,999968,24366,366,993957,16018,18
6010,993961,24367,996686,24367,367,993961,19793,793
6011,993961,24368,1000332,24368,368,993961,24186,186
6012,993962,24370,997181,24370,370,993962,21748,748
6013,993963,24372,996480,24372,372,993963,23765,765
6014,993965,24378,999847,24378,378,993965,17104,104
6015,993965,24381,996782,24381,381,993965,21653,653
6016,993966,24382,998840,24382,382,993966,16506,506
6017,993319,24387,1000202,24387,387,993319,24383,383
6018,993966,24389,995635,24389,389,993966,19173,173
6019,993969,24391,999179,24391,391,993969,20124,124
6020,993969,24394,1000326,24394,394,993969,20293,293
6021,993969,24395,996975,24395,395,993969,21032,32
6022,993975,24398,995568,24398,398,993975,14820,820
6023,993975,24399,998323,24399,399,993975,16637,637
6024,993978,24402,994550,24402,402,993978,21722,722
6025,993979,24403,1000836,24403,403,993979,16140,140
6026,993979,24407,1000744,24407,407,993979,16226,226
6027,993980,24408,999747,24408,408,993980,21638,638
6028,993983,24410,997302,24410,410,993983,20033,33
6029,993986,24412,1000099,24412,412,993986,16795,795
6030,993894,24415,997553,24415,415,993894,24414,414
6031,993805,24420,1000269,24420,420,993805,24416,416
6032,993991,24426,997338,24426,426,993991,21013,13
6033,993992,24432,997301,24432,432,993992,21112,112
6034,994001,24437,999478,24437,437,994001,19251,251
6035,994007,24439,1000119,24439,439,994007,20789,789
6036,994015,24449,995049,24449,449,994015,21775,775
6037,993280,24456,993280,24291,291,991319,24456,456
6038,994029,24473,998340,24473,473,994029,17651,651
6039,994033,24475,995676,24475,475,994033,19977,977
6040,994036,24476,997008,24476,476,994036,15174,174
6041,994040,24477,997646,24477,477,994040,19789,789
6042,994042,24480,994265,24480,480,994042,16884,884
6043,994045,24483,998628,24483,483,994045,20065,65
6044,994045,24484,997123,24484,484,994045,21655,655
6045,994046,24485,1001413,24485,485,994046,16618,618
6046,994047,24490,1000213,24490,490,994047,17354,354
6047,994000,24497,997694,24497,497,994000,24496,-1
6048,994049,24499,996161,24499,499,994049,17187,187
6049,994053,24502,995182,24502,502,994053,16133,133
6050,994054,24505,998663,24505,505,994054,23727,727
6051,994055,24511,1001200,24511,511,994055,23816,816
6052,994061,24513,995606,24513,513,994061,17367,367
6053,994063,24518,999206,24518,518,994063,16448,448
6054,994069,24524,1001125,24524,524,994069,20112,112
6055,994069,24529,996931,24529,529,994069,22353,353
6056,994072,24530,996718,24530,530,994072,22548,548
6057,994073,24531,998037,24531,531,994073,14625,625
6058,994073,24546,999130,24546,546,994073,19713,713
6059,994074,24549,996113,24549,549,994074,16108,108
6060,994074,24551,999635,24551,551,994074,23295,295
6061,994081,24557,999302,24557,557,994081,18600,600
6062,994086,24569,1000676,24569,569,994086,20819,819
6063,994090,24575,998635,24575,575,994090,16113,113
6064,993654,24576,993654,24560,560,993039,24576,576
6065,994091,24577,998238,24577,577,994091,18265,265
6066,994095,24582,998152,24582,582,994095,21685,685
6067,994097,24584,997223,24584,584,994097,20886,886
6068,994098,24586,996648,24586,586,994098,16759,759
6069,994101,24587,995493,24587,587,994101,16860,860
6070,994102,24588,999489,24588,588,994102,23723,723
6071,994103,24592,1001103,24592,592,994103,21636,636
6072,994104,24597,1000650,24597,597,994104,21686,686
6073,994105,24600,995532,24600,600,994105,17244,244
6074,994108,24601,997248,24601,601,994108,17547,547
6075,994108,24603,997991,24603,603,994108,19260,260
6076,994113,24610,996729,24610,610,994113,23570,570
6077,994120,24619,1000804,24619,619,994120,13991,991
6078,994123,24623,996601,24623,623,994123,15133,133
6079,994123,24624,999205,24624,624,994123,19435,435
6080,994125,24627,994558,24627,627,994125,14736,736
6081,994127,24629,997731,24629,629,994127,19059,59
6082,994127,24631,997822,24631,631,994127,19698,698
6083,994128,24632,997512,24632,632,994128,21068,68
6084,994129,24635,997312,24635,635,994129,16766,766
6085,994129,24637,1000476,24637,637,994129,20549,549
6086,994130,24641,999034,24641,641,994130,17471,471
6087,994134,24644,999531,24644,644,994134,21536,536
6088,994136,24647,998838,24647,647,994136,17822,822
6089,994138,24648,1000791,24648,648,994138,18216,216
6090,994144,24650,1000834,24650,650,994144,17355,355
6091,994145,24651,997850,24651,651,994145,18172,172
6092,994150,24655,995287,24655,655,994150,21698,698
6093,994154,24667,994454,24667,667,994154,17418,418
6094,994164,24676,1001836,24676,676,994164,17535,535
6095,994165,24679,997386,24679,679,994165,20453,453
6096,994168,24683,997340,24683,683,994168,18086,86
6097,994172,24685,996076,24685,685,994172,18360,360
6098,994174,24688,997538,24688,688,994174,17235,235
6099,994185,24703,995672,24703,703,994185,17485,485
6100,994187,24706,995737,24706,706,994187,21739,739
6101,994194,24719,996604,24719,719,994194,21614,614
6102,994197,24721,998384,24721,721,994197,16900,900
6103,994197,24723,994765,24723,723,994197,17215,215
6104,994205,24735,999243,24735,735,994205,21651,651
6105,994208,24737,996894,24737,737,994208,21705,705
6106,994210,24738,998144,24738,738,994210,17630,630
6107,994211,24740,998290,24740,740,994211,19267,267
6108,994216,24744,995509,24744,744,994216,19263,263
6109,994216,24747,999272,24747,747,994216,20955,955
6110,994218,24749,1000504,24749,749,994218,21657,657
6111,994220,24764,998268,24764,764,994220,23500,500
6112,994223,24767,994906,24767,767,994223,24451,451
6113,994225,24768,1001159,24768,768,994225,15332,332
6114,994230,24776,995924,24776,776,994230,20925,925
6115,994230,24777,999294,24777,777,994230,21438,438
6116,994231,24784,997665,24784,784,994231,19529,529
6117,994232,24786,1000828,24786,786,994232,17649,649
6118,994233,24787,997722,24787,787,994233,18045,45
6119,994235,24788,999712,24788,788,994235,19102,102
6120,994236,24792,999889,24792,792,994236,17973,973
6121,994238,24801,999018,24801,801,994238,19744,744
6122,994241,24803,997475,24803,803,994241,17366,366
6123,994251,24808,998592,24808,808,994251,17965,965
6124,994255,24812,995713,24812,812,994255,17055,55
6125,994255,24817,998536,24817,817,994255,20989,989
6126,994257,24821,994736,24821,821,994257,20761,761
6127,994259,24827,1000474,24827,827,994259,16641,641
6128,994259,24828,999180,24828,828,994259,20839,839
6129,994261,24831,998944,24831,831,994261,19762,762
6130,994265,24832,997631,24832,832,994265,16800,800
6131,994265,24833,1000106,24833,833,994265,17980,980
6132,994267,24839,996919,24839,839,994267,18192,192
6133,994268,24842,999866,24842,842,994268,19655,655
6134,994274,24846,995669,24846,846,994274,23221,221
6135,994277,24855,996212,24855,855,994277,21429,429
6136,994277,24857,997617,24857,857,994277,21726,726
6137,994279,24858,998222,24858,858,994279,20769,769
6138,994282,24864,997067,24864,864,994282,16538,538
6139,994284,24867,1000482,24867,867,994284,20050,50
6140,994285,24868,1000654,24868,868,994285,18614,614
6141,994286,24874,1000618,24874,874,994286,24295,295
6142,994297,24880,995131,24880,880,994297,17457,457
6143,994297,24881,1000142,24881,881,994297,21781,781
6144,994298,24882,998891,24882,882,994298,20122,122
6145,994304,24889,999251,24889,889,994304,16612,612
6146,994306,24897,996359,24897,897,994306,17683,683
6147,994307,24898,1001275,24898,898,994307,17461,461
6148,994307,24899,1000988,24899,899,994307,18689,689
6149,994310,24900,997570,24900,900,994310,17507,507
6150,994310,24904,998187,24904,904,994310,23227,227
6151,994315,24908,1000773,24908,908,994315,12061,61
6152,994315,24910,996637,24910,910,994315,16280,280
6153,994318,24913,1000556,24913,913,994318,14588,588
6154,994322,24914,998850,24914,914,994322,20007,7
6155,994322,24915,999928,24915,915,994322,20193,193
6156,994327,24918,994330,24918,918,994327,23542,542
6157,994334,24920,996548,24920,920,994334,15216,216
6158,994336,24927,997751,24927,927,994336,20688,688
6159,994337,24928,997475,24928,928,994337,20440,440
6160,994342,24934,996855,24934,934,994342,18094,94
6161,994347,24935,1000217,24935,935,994347,24202,202
6162,994349,24938,996828,24938,938,994349,20309,309
6163,994351,24943,998353,24943,943,994351,18220,220
6164,994352,24945,997247,24945,945,994352,17231,231
6165,994353,24946,1001354,24946,946,994353,15687,687
6166,994354,24948,995640,24948,948,994354,16679,679
6167,994360,24951,996696,24951,951,994360,17812,812
6168,994364,24954,995837,24954,954,994364,17194,194
6169,994379,24965,998262,24965,965,994379,23692,692
6170,994381,24970,995080,24970,970,994381,20737,737
6171,994382,24974,999326,24974,974,994382,17129,129
6172,994388,24975,997736,24975,975,994388,21774,774
6173,994389,24978,999065,24978,978,994389,14831,831
6174,994390,24980,998509,24980,980,994390,20210,210
6175,994392,24981,997759,24981,981,994392,16237,237
6176,994398,24984,994746,24984,984,994398,17760,760
6177,994398,24985,1000173,24985,985,994398,24419,419
6178,994399,24989,996179,24989,989,994399,18299,299
6179,994401,24992,995708,24992,992,994401,17113,113
6180,994402,24997,996052,24997,997,994402,14687,687
6181,994408,25002,998530,25002,2,994408,16387,387
6182,994410,25004,998589,25004,4,994410,15982,982
6183,994411,25011,998162,25011,11,994411,16593,593
6184,994411,25012,999748,25012,12,994411,24365,365
6185,994416,25018,997723,25018,18,994416,17970,970
6186,994421,25029,1001166,25029,29,994421,16073,73
6187,994421,25037,995693,25037,37,994421,17417,417
6188,994422,25038,1000043,25038,38,994422,16663,663
6189,994422,25040,998450,25040,40,994422,23665,665
6190,994428,25045,997579,25045,45,994428,21050,50
6191,993586,25062,993586,24789,789,992586,25062,62
6192,994439,25065,997341,25065,65,994439,16904,904
6193,994440,25068,996606,25068,68,994440,17098,98
6194,994441,25071,1000638,25071,71,994441,25070,-1
6195,994441,25072,1001437,25072,72,994441,25071,-1
6196,994441,25074,997153,25074,74,994441,25073,-1
6197,994441,25077,995357,25077,77,994441,25076,-1
6198,994441,25078,1000025,25078,78,994441,25077,-1
6199,994441,25080,996468,25080,80,994441,25079,-1
6200,994441,25087,997521,25087,87,994441,25086,-1
6201,994441,25088,996967,25088,88,994441,25087,-1
6202,994443,25102,997325,25102,102,994443,20460,460
6203,994445,25106,997114,25106,106,994445,20805,805
6204,994445,25108,1000891,25108,108,994445,23638,638
6205,994446,25109,996336,25109,109,994446,19372,372
6206,994448,25110,996829,25110,110,994448,20479,479
6207,994453,25113,1000218,25113,113,994453,23829,829
6208,994457,25117,998522,25117,117,994457,20529,529
6209,994458,25119,998506,25119,119,994458,17101,101
6210,994460,25121,997695,25121,121,994460,17155,155
6211,994460,25122,996799,25122,122,994460,18719,719
6212,994461,25123,1000393,25123,123,994461,16666,666
6213,994461,25129,1000379,25129,129,994461,17415,415
6214,994468,25134,995177,25134,134,994468,17372,372
6215,994470,25136,1001208,25136,136,994470,17209,209
6216,994470,25137,995285,25137,137,994470,20762,762
6217,994472,25146,995702,25146,146,994472,16699,699
6218,994472,25148,994865,25148,148,994472,18070,70
6219,994474,25149,999794,25149,149,994474,20697,697
6220,994477,25153,995187,25153,153,994477,13370,370
6221,994454,25155,999674,25155,155,994454,25154,154
6222,994479,25156,1000545,25156,156,994479,21298,298
6223,994482,25160,1004343,25160,160,994482,19711,711
6224,994491,25167,999591,25167,167,994491,20909,909
6225,994492,25168,997479,25168,168,994492,17440,440
6226,994496,25181,994859,25181,181,994496,24166,166
6227,994498,25182,999770,25182,182,994498,19213,213
6228,994502,25183,995743,25183,183,994502,19988,988
6229,994506,25203,1000461,25203,203,994506,17593,593
6230,994506,25204,999309,25204,204,994506,20730,730
6231,994507,25205,998251,25205,205,994507,20853,853
6232,994507,25209,999855,25209,209,994507,24361,361
6233,994510,25210,997920,25210,210,994510,17341,341
6234,994511,25213,996712,25213,213,994511,20892,892
6235,994515,25219,997918,25219,219,994515,19825,825
6236,994524,25226,997953,25226,226,994524,24307,307
6237,994526,25227,994744,25227,227,994526,23707,707
6238,994398,25230,1000689,25230,230,994398,25229,229
6239,994527,25231,1000929,25231,231,994527,17528,528
6240,994527,25232,1001252,25232,232,994527,21602,602
6241,994529,25240,999980,25240,240,994529,16569,569
6242,994533,25243,995097,25243,243,994533,17257,257
6243,994534,25250,999306,25250,250,994534,16876,876
6244,994535,25251,998373,25251,251,994535,23741,741
6245,994538,25257,998477,25257,257,994538,21729,729
6246,994539,25258,999358,25258,258,994539,16123,123
6247,994540,25259,997347,25259,259,994540,18636,636
6248,994541,25264,999677,25264,264,994541,7125,125
6249,994355,25268,994355,25158,158,990470,25268,268
6250,994545,25271,999820,25271,271,994545,21652,652
6251,994546,25272,995593,25272,272,994546,17085,85
6252,994546,25273,995668,25273,273,994546,17181,181
6253,994546,25276,1000020,25276,276,994546,17834,834
6254,994547,25284,999130,25284,284,994547,21617,617
6255,994550,25287,998192,25287,287,994550,18245,245
6256,994551,25288,997258,25288,288,994551,16240,240
6257,994552,25289,1000302,25289,289,994552,23362,362
6258,994554,25293,996350,25293,293,994554,16734,734
6259,994555,25294,998651,25294,294,994555,12892,892
6260,994556,25296,998920,25296,296,994556,20993,993
6261,994557,25297,999948,25297,297,994557,17721,721
6262,994558,25298,996152,25298,298,994558,14829,829
6263,994558,25299,997382,25299,299,994558,20500,500
6264,994560,25305,997163,25305,305,994560,23443,443
6265,994561,25307,996534,25307,307,994561,14804,804
6266,994566,25315,997553,25315,315,994566,19224,224
6267,994567,25319,1001234,25319,319,994567,19126,126
6268,994567,25322,995841,25322,322,994567,21049,49
6269,994541,25325,997662,25325,325,994541,25324,324
6270,994571,25328,996337,25328,328,994571,14854,854
6271,994572,25329,996955,25329,329,994572,20195,195
6272,994581,25335,996043,25335,335,994581,18660,660
6273,994584,25336,1000439,25336,336,994584,17730,730
6274,994588,25338,1001461,25338,338,994588,23459,459
6275,994594,25343,995466,25343,343,994594,16563,563
6276,994596,25345,996908,25345,345,994596,16815,815
6277,994597,25349,996083,25349,349,994597,20070,70
6278,994597,25351,995431,25351,351,994597,24263,263
6279,994601,25367,997673,25367,367,994601,20994,994
6280,994603,25371,999404,25371,371,994603,15708,708
6281,994603,25375,996922,25375,375,994603,21664,664
6282,994611,25384,998684,25384,384,994611,22349,349
6283,994460,25390,995858,25390,390,994460,25388,388
6284,994379,25399,994379,25383,383,993429,25399,399
6285,994613,25400,1000613,25400,400,994613,20729,729
6286,994623,25405,999181,25405,405,994623,17133,133
6287,994623,25407,1000901,25407,407,994623,17969,969
6288,994624,25409,997531,25409,409,994624,19606,606
6289,994628,25413,996921,25413,413,994628,17717,717
6290,994628,25414,996059,25414,414,994628,20022,22
6291,994628,25415,998048,25415,415,994628,20999,999
6292,994632,25424,995705,25424,424,994632,20930,930
6293,994637,25428,996420,25428,428,994637,25416,416
6294,994639,25429,996821,25429,429,994639,18033,33
6295,994642,25432,998561,25432,432,994642,16378,378
6296,994642,25433,1000870,25433,433,994642,18397,397
6297,994647,25440,998288,25440,440,994647,18121,121
6298,994653,25442,1000245,25442,442,994653,18487,487
6299,994655,25447,1001063,25447,447,994655,17384,384
6300,994656,25449,995377,25449,449,994656,17656,656
6301,994660,25454,995053,25454,454,994660,16985,985
6302,994660,25456,995267,25456,456,994660,17403,403
6303,994663,25457,998888,25457,457,994663,17271,271
6304,994666,25460,996059,25460,460,994666,23560,560
6305,994670,25461,998302,25461,461,994670,19853,853
6306,994673,25466,996132,25466,466,994673,19960,960
6307,994675,25470,1000005,25470,470,994675,18177,177
6308,994675,25471,998557,25471,471,994675,20912,912
6309,994676,25474,999021,25474,474,994676,17223,223
6310,994677,25475,996376,25475,475,994677,18042,42
6311,994677,25476,1000551,25476,476,994677,20213,213
6312,994678,25477,998393,25477,477,994678,15473,473
6313,994680,25479,996107,25479,479,994680,17469,469
6314,994685,25481,996982,25481,481,994685,23431,431
6315,994691,25487,999127,25487,487,994691,17642,642
6316,994695,25491,995909,25491,491,994695,16474,474
6317,994697,25494,998213,25494,494,994697,6426,426
6318,994697,25496,994904,25496,496,994697,23782,782
6319,994701,25498,997503,25498,498,994701,16013,13
6320,994705,25500,998186,25500,500,994705,20305,305
6321,994706,25505,999050,25505,505,994706,17810,810
6322,994713,25512,996363,25512,512,994713,18036,36
6323,994714,25513,996141,25513,513,994714,15668,668
6324,994719,25514,998959,25514,514,994719,17253,253
6325,994719,25516,1000961,25516,516,994719,18089,89
6326,994719,25518,998509,25518,518,994719,21752,752
6327,994724,25519,997837,25519,519,994724,16792,792
6328,994725,25522,995893,25522,522,994725,20960,960
6329,994731,25525,997255,25525,525,994731,25152,152
6330,994732,25527,1000518,25527,527,994732,16702,702
6331,994732,25528,994921,25528,528,994732,17025,25
6332,994732,25529,997362,25529,529,994732,19812,812
6333,994734,25530,997064,25530,530,994734,16087,87
6334,994734,25531,998267,25531,531,994734,25385,385
6335,994738,25552,997982,25552,552,994738,20600,600
6336,994739,25553,996577,25553,553,994739,21452,452
6337,994742,25557,999434,25557,557,994742,20367,367
6338,994743,25559,996197,25559,559,994743,19229,229
6339,994745,25562,994769,25562,562,994745,20525,525
6340,994751,25570,996744,25570,570,994751,17219,219
6341,994757,25574,995804,25574,574,994757,25217,217
6342,994758,25579,1001379,25579,579,994758,17090,90
6343,994766,25582,997575,25582,582,994766,20177,177
6344,994768,25587,995472,25587,587,994768,16656,656
6345,994769,25588,998869,25588,588,994769,17040,40
6346,994772,25593,998621,25593,593,994772,18017,17
6347,994774,25595,1000551,25595,595,994774,25282,282
6348,994782,25599,998430,25599,599,994782,20667,667
6349,994785,25602,996567,25602,602,994785,19737,737
6350,994785,25603,998359,25603,603,994785,20920,920
6351,994788,25604,997791,25604,604,994788,17317,317
6352,994789,25607,1001436,25607,607,994789,17391,391
6353,994795,25610,997043,25610,610,994795,16092,92
6354,994795,25611,996607,25611,611,994795,19893,893
6355,994797,25619,999835,25619,619,994797,23819,819
6356,994798,25620,996161,25620,620,994798,19952,952
6357,994798,25621,998508,25621,621,994798,20603,603
6358,994800,25628,996341,25628,628,994800,19696,696
6359,994803,25631,998286,25631,631,994803,13862,862
6360,994804,25635,999074,25635,635,994804,16921,921
6361,994809,25648,1001254,25648,648,994809,17527,527
6362,994814,25651,997963,25651,651,994814,17364,364
6363,994814,25653,995433,25653,653,994814,18209,209
6364,994814,25655,996228,25655,655,994814,18718,718
6365,994822,25668,998481,25668,668,994822,17199,199
6366,994822,25669,995873,25669,669,994822,17640,640
6367,994826,25676,995755,25676,676,994826,20613,613
6368,994828,25679,998951,25679,679,994828,20534,534
6369,994835,25681,1000417,25681,681,994835,17255,255
6370,994835,25683,997901,25683,683,994835,18228,228
6371,994841,25686,996134,25686,686,994841,16527,527
6372,994845,25694,995268,25694,694,994845,12294,294
6373,994845,25695,998146,25695,695,994845,17016,16
6374,994851,25700,999694,25700,700,994851,17689,689
6375,994857,25712,996863,25712,712,994857,17589,589
6376,994862,25719,998176,25719,719,994862,23846,846
6377,994870,25723,995360,25723,723,994870,16710,710
6378,994880,25725,996673,25725,725,994880,16812,812
6379,994881,25731,999426,25731,731,994881,16901,901
6380,994882,25732,997697,25732,732,994882,17464,464
6381,994886,25737,998652,25737,737,994886,23704,704
