,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2179,1000040,9844,1000040,9840,839,999660,9844,843
2180,1000060,9848,1000286,9848,847,1000060,-9452,548
2181,999952,9856,999952,9831,830,999414,9856,855
2182,1000056,9860,1002448,9860,859,1000056,9854,853
2183,999933,9863,999933,-6115,885,999795,9863,862
2184,999933,9869,999933,-4780,220,999627,9869,868
2185,999933,9872,999933,-3739,261,999689,9872,871
2186,999933,9880,999933,-3618,382,999860,9880,879
2187,999933,9887,999933,-749,251,999926,9887,886
2188,999933,9889,999933,4535,534,998805,9889,888
2189,999933,9893,999933,8536,535,999799,9893,892
2190,1000031,9900,1001732,9900,899,1000031,9885,884
2191,1000060,9915,1000221,9915,914,1000060,-6964,36
2192,1000060,9921,1000636,9921,920,1000060,-6852,148
2193,1000060,9924,1000896,9924,923,1000060,-6787,213
2194,1000060,9928,1001829,9928,927,1000060,-6288,712
2195,1000055,9929,1000055,9925,924,999667,9929,928
2196,999932,9932,999932,-9993,7,999811,9932,931
2197,1000060,9941,1001369,9941,940,1000060,-4883,117
2198,999932,9948,999932,-9873,127,999673,9948,947
2199,1000060,9950,1000549,9950,949,1000060,-3581,419
2200,1000060,9951,1000071,9951,950,1000060,-2275,725
2201,1000060,9958,1000852,9958,957,1000060,-1411,589
2202,1000060,9961,1000784,9961,960,1000060,1503,502
2203,1000060,9964,1000720,9964,963,1000060,2325,324
2204,999972,9966,999972,9960,959,999661,9966,965
2205,999932,9967,999932,-9097,903,999840,9967,966
2206,1000060,9970,1000949,9970,969,1000060,2921,920
2207,999932,9972,999932,-7561,439,999761,9972,971
2208,999932,9976,999932,-7345,655,998484,9976,975
2209,999932,9980,999932,-4422,578,999888,9980,979
2210,999977,9987,999998,9987,986,999977,9975,974
2211,1000000,9990,1000813,9990,989,1000000,9985,984
2212,999932,9993,999932,-3533,467,998396,9993,992
2213,1000031,9994,1000142,9994,993,1000031,9977,976
2214,999932,9995,999932,-1147,853,999777,9995,994
2215,1000060,9999,1000819,9999,998,1000060,3270,269
2216,1000060,10001,1000086,10001,0,1000060,6445,444
2217,999932,10007,999932,2864,863,999737,10007,6
2218,999932,10010,999932,8960,959,997432,10010,9
2219,999931,10017,999931,-8428,572,999800,10017,16
2220,999931,10018,999931,-4017,983,999896,10018,17
2221,999931,10021,999931,-2800,200,999653,10021,20
2222,1000060,10025,1000126,10025,24,1000060,9689,688
2223,1000060,10031,1000944,10031,30,1000060,9963,962
2224,1000061,10042,1000327,10042,41,1000061,-8966,34
2225,1000061,10051,1001906,10051,50,1000061,-8827,173
2226,1000061,10060,1000866,10060,59,1000061,-7326,674
2227,1000061,10065,1000624,10065,64,1000061,-5251,749
2228,1000061,10068,1000490,10068,67,1000061,-4028,972
2229,1000061,10070,1000081,10070,69,1000061,-3993,7
2230,1000061,10075,1000341,10075,74,1000061,-1796,204
2231,1000061,10079,1000416,10079,78,1000061,2257,256
2232,1000061,10080,1000095,10080,79,1000061,5726,725
2233,1000061,10082,1000687,10082,81,1000061,9482,481
2234,1000062,10095,1000166,10095,94,1000062,-9340,660
2235,1000062,10102,1003995,10102,101,1000062,-8837,163
2236,1000062,10104,1000066,10104,103,1000062,-7813,187
2237,1000062,10108,1000165,10108,107,1000062,-6921,79
2238,1000062,10114,1000982,10114,113,1000062,-5641,359
2239,999996,10115,999996,10073,72,999664,10115,114
2240,999945,10117,999945,10059,58,998396,10117,116
2241,999931,10126,999931,-1596,404,999288,10126,125
2242,999931,10131,999931,-1455,545,998145,10131,130
2243,999980,10137,999980,10134,133,999824,10137,136
2244,1000034,10140,1000049,10140,139,1000034,10135,134
2245,1000062,10147,1000560,10147,146,1000062,-4835,165
2246,999961,10150,999961,10145,144,998446,10150,149
2247,999931,10151,999931,454,453,998154,10151,150
2248,999931,10155,999931,1463,462,999891,10155,154
2249,999931,10156,999931,1826,825,998870,10156,155
2250,1000062,10158,1001547,10158,157,1000062,-4005,995
2251,1000062,10159,1000825,10159,158,1000062,-3604,396
2252,1000062,10168,1000119,10168,167,1000062,-856,144
2253,1000062,10174,1000177,10174,173,1000062,-700,300
2254,1000062,10183,1000174,10183,182,1000062,-623,377
2255,1000062,10203,1002398,10203,202,1000062,813,812
2256,1000062,10204,1000298,10204,203,1000062,3660,659
2257,1000062,10206,1000345,10206,205,1000062,8260,259
2258,1000058,10208,1000058,10205,204,999986,10208,207
2259,1000062,10210,1000092,10210,209,1000062,8859,858
2260,1000062,10212,1000444,10212,211,1000062,8997,996
2261,999958,10231,999958,10227,226,999288,10231,230
2262,999981,10233,1000822,10233,232,999981,10232,231
2263,999942,10234,999942,10229,228,999616,10234,233
2264,999953,10254,999953,10249,248,999788,10254,253
2265,999930,10256,999930,-9199,801,999676,10256,255
2266,1000063,10261,1001490,10261,260,1000063,-8128,872
2267,1000018,10275,1000056,10275,274,1000018,10273,272
2268,1000063,10281,1000306,10281,280,1000063,-7700,300
2269,1000063,10284,1000122,10284,283,1000063,-5705,295
2270,999930,10286,999930,-8240,760,998392,10286,285
2271,1000063,10290,1000565,10290,289,1000063,-5473,527
2272,1000063,10291,1000241,10291,290,1000063,-4663,337
2273,1000036,10305,1000036,10288,287,999832,10305,304
2274,1000063,10306,1000463,10306,305,1000063,-3928,72
2275,1000063,10308,1000069,10308,307,1000063,-2155,845
2276,1000063,10310,1000176,10310,309,1000063,-1188,812
2277,1000063,10314,1000077,10314,313,1000063,-791,209
2278,1000024,10316,1000024,10301,300,999464,10316,315
2279,1000008,10318,1000008,10311,310,999870,10318,317
2280,999930,10326,999930,-7085,915,999490,10326,325
2281,999930,10330,999930,-6700,300,999731,10330,329
2282,999930,10331,999930,-5402,598,999525,10331,330
2283,1000063,10335,1000361,10335,334,1000063,-147,853
2284,1000063,10340,1000202,10340,339,1000063,3869,868
2285,999930,10341,999930,-5334,666,999812,10341,340
2286,1000063,10343,1000354,10343,342,1000063,4769,768
2287,999930,10344,999930,-4205,795,999304,10344,343
2288,1000063,10350,1001096,10350,349,1000063,5929,928
2289,1000063,10352,1000142,10352,351,1000063,7078,77
2290,1000063,10355,1000141,10355,354,1000063,7493,492
2291,999930,10356,999930,-1514,486,999752,10356,355
2292,1000063,10357,1000175,10357,356,1000063,9314,313
2293,1000064,10360,1000362,10360,359,1000064,-6416,584
2294,1000064,10363,1000149,10363,362,1000064,-5259,741
2295,999930,10370,999930,172,171,999930,10370,369
2296,999930,10371,999930,3437,436,999233,10371,370
2297,999930,10374,999930,9905,904,999032,10374,373
2298,1000064,10382,1000538,10382,381,1000064,-5208,792
2299,999979,10386,999979,10385,384,999721,10386,385
2300,1000064,10403,1000453,10403,402,1000064,-4423,577
2301,1000064,10406,1000908,10406,405,1000064,-2147,853
2302,1000048,10417,1000048,10416,415,1000000,10417,416
2303,1000064,10418,1000424,10418,417,1000064,-2002,998
2304,1000064,10419,1000320,10419,418,1000064,-278,722
2305,1000020,10429,1000020,10412,411,999869,10429,428
2306,1000064,10435,1000281,10435,434,1000064,788,787
2307,1000064,10438,1001259,10438,437,1000064,1851,850
2308,1000064,10442,1000389,10442,441,1000064,5043,42
2309,999929,10444,999929,-9460,540,999374,10444,443
2310,999929,10445,999929,-6623,377,999615,10445,444
2311,1000064,10455,1000291,10455,454,1000064,5174,173
2312,1000064,10459,1001112,10459,458,1000064,6522,521
2313,1000036,10463,1000036,10457,456,999660,10463,462
2314,1000065,10473,1000070,10473,472,1000065,-5734,266
2315,1000065,10474,1000190,10474,473,1000065,-4603,397
2316,999929,10477,999929,-4340,660,998951,10477,476
2317,1000065,10480,1000084,10480,479,1000065,-992,8
2318,1000065,10481,1000645,10481,480,1000065,1746,745
2319,1000065,10484,1000169,10484,483,1000065,3573,572
2320,1000065,10485,1000171,10485,484,1000065,5318,317
2321,1000017,10489,1000902,10489,488,1000017,10486,485
2322,1000007,10496,1000007,10483,482,999627,10496,495
2323,1000042,10507,1000042,10501,500,999240,10507,506
2324,999936,10509,999936,10498,497,999889,10509,508
2325,999929,10511,999929,-4243,757,999739,10511,510
2326,999929,10512,999929,-3690,310,999696,10512,511
2327,999937,10513,1000136,10513,512,999937,10508,507
2328,1000066,10515,1002267,10515,514,1000066,-6334,666
2329,1000060,10526,1000060,10514,513,999892,10526,525
2330,1000066,10533,1000338,10533,532,1000066,-5993,7
2331,1000030,10538,1000030,10535,534,1000021,10538,537
2332,1000035,10540,1000358,10540,539,1000035,10539,538
2333,999929,10542,999929,-3666,334,998736,10542,541
2334,1000066,10548,1000420,10548,547,1000066,-5375,625
2335,1000066,10549,1000095,10549,548,1000066,-2654,346
2336,999929,10551,999929,-3345,655,999438,10551,550
2337,1000066,10552,1001797,10552,551,1000066,-2039,961
2338,1000045,10563,1001062,10563,562,1000045,10562,561
2339,999929,10568,999929,-1856,144,999794,10568,567
2340,999929,10575,999929,-1224,776,997078,10575,574
2341,999975,10581,1002933,10581,580,999975,10580,579
2342,999929,10582,999929,-796,204,999647,10582,581
2343,1000066,10590,1000647,10590,589,1000066,-64,936
2344,999929,10596,999929,-296,704,998545,10596,595
2345,999984,10600,1000056,10600,599,999984,10597,596
2346,1000000,10612,1001226,10612,611,1000000,10599,598
2347,1000040,10613,1001252,10613,612,1000040,10594,593
2348,999948,10621,999948,10619,618,999580,10621,620
2349,999930,10622,999930,10615,614,997995,10622,621
2350,999929,10623,999929,2287,286,999626,10623,622
2351,999998,10628,999998,10627,626,998979,10628,627
2352,1000066,10629,1000361,10629,628,1000066,2482,481
2353,1000066,10631,1000122,10631,630,1000066,3229,228
2354,1000066,10635,1001664,10635,634,1000066,7305,304
2355,1000066,10636,1000529,10636,635,1000066,9569,568
2356,999929,10639,999929,9212,211,999704,10639,638
2357,999983,10645,999983,10641,640,999960,10645,644
2358,1000067,10646,1000235,10646,645,1000067,-8928,72
2359,1000067,10659,1003178,10659,658,1000067,-7473,527
2360,1000067,10660,1000120,10660,659,1000067,-6739,261
2361,1000067,10662,1000695,10662,661,1000067,-6663,337
2362,999941,10670,999941,10656,655,999103,10670,669
2363,1000015,10674,1000118,10674,673,1000015,10672,671
2364,999977,10677,999977,10675,674,999768,10677,676
2365,1000067,10678,1000318,10678,677,1000067,-4175,825
2366,999966,10681,999966,10671,670,999966,10681,680
2367,1000050,10683,1000203,10683,682,1000050,10679,678
2368,999929,10684,999929,9278,277,999879,10684,683
2369,1000024,10690,1000024,10689,688,998683,10690,689
2370,1000067,10693,1000171,10693,692,1000067,-1723,277
2371,999928,10694,999928,-8860,140,998449,10694,693
2372,999928,10696,999928,-8202,798,999871,10696,695
2373,999928,10705,999928,-6156,844,999643,10705,704
2374,1000067,10715,1000129,10715,714,1000067,-1,999
2375,1000067,10718,1000325,10718,717,1000067,1149,148
2376,999963,10730,1003663,10730,729,999963,10726,725
2377,1000054,10735,1000494,10735,734,1000054,10725,724
2378,1000067,10736,1000138,10736,735,1000067,4322,321
2379,1000023,10737,1000023,10733,732,999835,10737,736
2380,1000067,10738,1000090,10738,737,1000067,6496,495
2381,1000067,10740,1000124,10740,739,1000067,6749,748
2382,999991,10747,1000692,10747,746,999991,10744,743
2383,999983,10748,999983,10739,738,999979,10748,747
2384,1000061,10754,1000645,10754,753,1000061,10742,741
2385,1000067,10755,1000308,10755,754,1000067,9622,621
2386,999961,10761,999961,10714,713,999052,10761,760
2387,999928,10763,999928,-4803,197,999241,10763,762
2388,999928,10765,999928,-3906,94,999472,10765,764
2389,1000013,10768,1000045,10768,767,1000013,10766,765
2390,999928,10775,999928,-312,688,998454,10775,774
2391,999928,10783,999928,-270,730,999637,10783,782
2392,999945,10788,999945,10787,786,999332,10788,787
2393,999928,10791,999928,1442,441,999028,10791,790
2394,1000067,10795,1000513,10795,794,1000067,10487,486
2395,1000068,10810,1000333,10810,809,1000068,-7993,7
2396,999928,10819,999928,1617,616,999807,10819,818
2397,999928,10821,999928,3261,260,999741,10821,820
2398,999928,10822,999928,6178,177,999731,10822,821
2399,999928,10826,999928,9152,151,999870,10826,825
2400,1000068,10827,1000585,10827,826,1000068,-7933,67
2401,1000068,10828,1000379,10828,827,1000068,-3328,672
2402,1000068,10832,1000552,10832,831,1000068,-909,91
2403,999928,10838,999928,9442,441,998997,10838,837
2404,1000068,10844,1000357,10844,843,1000068,2616,615
2405,1000068,10863,1000133,10863,862,1000068,5022,21
2406,999985,10868,999985,10864,863,999572,10868,867
2407,1000068,10876,1000164,10876,875,1000068,8977,976
2408,1000069,10900,1000565,10900,899,1000069,-6856,144
2409,1000069,10901,1000158,10901,900,1000069,-3633,367
2410,1000001,10904,1000001,10897,896,999972,10904,903
2411,999992,10906,999992,10903,902,999915,10906,905
2412,1000069,10911,1000627,10911,910,1000069,-1474,526
2413,999927,10912,999927,-8222,778,999380,10912,911
2414,999927,10916,999927,-4151,849,999677,10916,915
2415,1000069,10926,1000358,10926,925,1000069,1519,518
2416,1000069,10927,1000926,10927,926,1000069,4541,540
2417,999990,10931,999990,10925,924,999741,10931,930
2418,1000058,10935,1000058,10934,933,999752,10935,934
2419,999927,10949,999927,3851,850,999565,10949,948
2420,999952,10958,999952,10952,951,999786,10958,957
2421,1000070,10971,1000212,10971,970,1000070,-7506,494
2422,999927,10980,999927,6042,41,998345,10980,979
2423,999927,10981,999927,10454,453,999299,10981,980
2424,999974,10988,999974,10983,982,999800,10988,987
2425,1000070,10994,1001120,10994,993,1000070,-6732,268
2426,1000070,10995,1000168,10995,994,1000070,-6598,402
2427,1000070,11002,1000986,11002,1,1000070,-1498,502
2428,1000070,11005,1000087,11005,4,1000070,-109,891
2429,1000015,11009,1000015,11008,7,999683,11009,8
2430,1000044,11024,1000044,11023,22,999905,11024,23
2431,1000070,11026,1000373,11026,25,1000070,2059,58
2432,1000070,11034,1000244,11034,33,1000070,5616,615
2433,1000070,11035,1000244,11035,34,1000070,6901,900
2434,1000070,11036,1000225,11036,35,1000070,10519,518
2435,1000071,11044,1001141,11044,43,1000071,-466,534
2436,1000071,11045,1000536,11045,44,1000071,4044,43
2437,999926,11048,999926,-5483,517,999481,11048,47
2438,999926,11056,999926,-3532,468,999819,11056,55
2439,999986,11072,999986,11070,69,999964,11072,71
2440,999926,11075,999926,-3396,604,999785,11075,74
2441,1000060,11093,1000150,11093,92,1000060,11092,91
2442,999991,11107,999991,11080,79,999872,11107,106
2443,999992,11111,1000688,11111,110,999992,11109,108
2444,999984,11112,999984,11081,80,999158,11112,111
2445,1000072,11113,1000201,11113,112,1000072,-8378,622
2446,999926,11117,999926,-198,802,996453,11117,116
2447,1000006,11121,1001482,11121,120,1000006,11116,115
2448,1000001,11123,1000001,11119,118,997802,11123,122
2449,1000072,11124,1000503,11124,123,1000072,-6591,409
2450,1000072,11125,1000086,11125,124,1000072,-6392,608
2451,999926,11128,999926,1619,618,999818,11128,127
2452,999926,11129,999926,5325,324,999816,11129,128
2453,999926,11130,999926,7216,215,997957,11130,129
2454,999926,11141,999926,7688,687,999877,11141,140
2455,1000072,11142,1000338,11142,141,1000072,-239,761
2456,999926,11143,999926,10680,679,999887,11143,142
2457,999955,11146,1000987,11146,145,999955,11145,144
2458,999925,11161,999925,-8005,995,999260,11161,160
2459,1000019,11166,1000039,11166,165,1000019,11157,156
2460,999925,11176,999925,-4386,614,999616,11176,175
2461,1000049,11179,1001102,11179,178,1000049,11172,171
2462,999925,11181,999925,-2259,741,999788,11181,180
2463,1000068,11183,1000421,11183,182,1000068,11159,158
2464,999925,11185,999925,-742,258,999889,11185,184
2465,999925,11186,999925,-452,548,999565,11186,185
2466,999925,11202,999925,5572,571,999413,11202,201
2467,999957,11208,1000335,11208,207,999957,11207,206
2468,999925,11211,999925,6495,494,999552,11211,210
2469,999947,11212,1000026,11212,211,999947,11210,209
2470,999925,11228,999925,6790,789,999732,11228,227
2471,999925,11229,999925,8509,508,999694,11229,228
2472,1000029,11231,1000663,11231,230,1000029,11219,218
2473,1000041,11232,1000237,11232,231,1000041,11214,213
2474,999924,11236,999924,-8567,433,999774,11236,235
2475,999926,11237,1000107,11237,236,999926,11235,234
2476,999924,11246,999924,-8415,585,999922,11246,245
2477,999924,11257,999924,-8354,646,999665,11257,256
2478,1000073,11261,1001476,11261,260,1000073,-8112,888
2479,1000073,11262,1000220,11262,261,1000073,8535,534
2480,1000046,11281,1000046,11274,273,999940,11281,280
2481,999924,11299,999924,-6690,310,992655,11299,298
2482,1000074,11321,1000661,11321,320,1000074,-7964,36
2483,1000074,11323,1001649,11323,322,1000074,-5265,735
2484,1000074,11327,1000284,11327,326,1000074,-2928,72
2485,999924,11333,999924,-6360,640,999627,11333,332
2486,999924,11347,999924,-5428,572,999412,11347,346
2487,999924,11348,999924,-2890,110,997392,11348,347
2488,999924,11349,999924,-1052,948,999237,11349,348
2489,999924,11350,999924,1944,943,996401,11350,349
2490,999924,11354,999924,5324,323,999734,11354,353
2491,999924,11355,999924,8078,77,999804,11355,354
2492,999924,11358,999924,9735,734,998500,11358,357
2493,1000037,11365,1001073,11365,364,1000037,11356,355
2494,1000071,11378,1000071,11372,371,1000038,11378,377
2495,999923,11388,999923,-8375,625,999881,11388,387
2496,999991,11396,999991,11393,392,999250,11396,395
2497,999923,11399,999923,-7591,409,998724,11399,398
2498,999923,11400,999923,-7513,487,999858,11400,399
2499,1000074,11402,1000419,11402,401,1000074,-1443,557
2500,1000074,11413,1000122,11413,412,1000074,1274,273
2501,1000074,11414,1002224,11414,413,1000074,1992,991
2502,1000074,11415,1000489,11415,414,1000074,7434,433
2503,1000070,11423,1000070,11422,421,1000053,11423,422
2504,999945,11431,999945,11405,404,999198,11431,430
2505,999923,11436,999923,-7083,917,999865,11436,435
2506,999989,11440,1000042,11440,439,999989,11439,438
2507,1000075,11444,1000170,11444,443,1000075,-5019,981
2508,1000075,11449,1000176,11449,448,1000075,-1939,61
2509,1000075,11450,1000221,11450,449,1000075,145,144
2510,999962,11453,999962,11437,436,999006,11453,452
2511,999923,11455,999923,-6024,976,999559,11455,454
2512,999947,11463,1000077,11463,462,999947,11460,459
2513,999923,11464,999923,-4500,500,999768,11464,463
2514,1000075,11466,1000536,11466,465,1000075,5301,300
2515,1000075,11469,1000081,11469,468,1000075,8527,526
2516,1000075,11472,1000233,11472,471,1000075,8908,907
2517,999923,11477,999923,-4037,963,999855,11477,476
2518,999923,11480,999923,-3659,341,999922,11480,479
2519,999992,11482,999992,11481,480,999496,11482,481
2520,999923,11483,999923,-3529,471,999825,11483,482
2521,999923,11484,999923,-2662,338,999910,11484,483
2522,999923,11486,999923,-1197,803,999674,11486,485
2523,999923,11490,999923,2454,453,999916,11490,489
2524,1000054,11492,1004023,11492,491,1000054,11491,490
2525,1000075,11498,1000302,11498,497,1000075,11487,486
2526,1000076,11500,1000459,11500,499,1000076,-5502,498
2527,999923,11501,999923,7778,777,999801,11501,500
2528,999923,11504,999923,7935,934,999872,11504,503
2529,999923,11509,999923,8614,613,999451,11509,508
2530,1000013,11517,1000013,11514,513,999839,11517,516
2531,1000047,11518,1000047,11518,517,1000047,11502,501
2532,1000060,11520,1000324,11520,519,1000060,11505,504
2533,1000076,11522,1000530,11522,521,1000076,-5435,565
2534,999988,11533,1000275,11533,532,999988,11531,530
2535,999950,11536,999950,11535,534,999884,11536,535
2536,999922,11543,999922,-8348,652,999885,11543,542
2537,999922,11546,999922,-6223,777,999051,11546,545
2538,999922,11548,999922,-5659,341,996763,11548,547
2539,999922,11549,999922,-3953,47,999843,11549,548
2540,1000076,11552,1004441,11552,551,1000076,-4623,377
2541,1000029,11555,1000265,11555,554,1000029,11554,553
2542,999922,11560,999922,-2693,307,999579,11560,559
2543,999922,11561,999922,-668,332,997818,11561,560
2544,999922,11564,999922,2813,812,999648,11564,563
2545,999922,11567,999922,6830,829,999770,11567,566
2546,999933,11572,1000031,11572,571,999933,11562,561
2547,1000076,11575,1002533,11575,574,1000076,-2832,168
2548,1000076,11586,1000643,11586,585,1000076,-2740,260
2549,1000055,11588,1000055,11582,581,999987,11588,587
2550,1000051,11590,1000051,11574,573,999911,11590,589
2551,999944,11592,999944,11578,577,999413,11592,591
2552,1000033,11597,1000033,11593,592,999699,11597,596
2553,999990,11603,999990,11600,599,999980,11603,602
2554,999921,11604,999921,-6521,479,999559,11604,603
2555,999921,11613,999921,-5116,884,999055,11613,612
2556,999921,11622,999921,-3510,490,999674,11622,621
2557,999921,11623,999921,-113,887,999226,11623,622
2558,1000076,11625,1000344,11625,624,1000076,-2468,532
2559,1000008,11629,1000156,11629,628,1000008,11628,627
2560,1000018,11630,1001127,11630,629,1000018,11626,625
2561,999927,11631,999927,11627,626,996856,11631,630
2562,999921,11633,999921,1657,656,999708,11633,632
2563,999967,11635,1000111,11635,634,999967,11632,631
2564,999921,11636,999921,3745,744,999791,11636,635
2565,999921,11637,999921,4603,602,999626,11637,636
2566,999921,11638,999921,6411,410,998709,11638,637
2567,999920,11657,999920,-5466,534,999691,11657,656
2568,1000076,11658,1000374,11658,657,1000076,2962,961
2569,999920,11659,999920,-3898,102,997331,11659,658
2570,999920,11669,999920,-3386,614,999343,11669,668
2571,1000076,11673,1000168,11673,672,1000076,4069,68
2572,999995,11678,1000527,11678,677,999995,11676,675
2573,999935,11680,999935,11677,676,999846,11680,679
2574,999920,11700,999920,-2601,399,999183,11700,699
2575,999920,11705,999920,3755,754,999713,11705,704
2576,999920,11706,999920,6904,903,999454,11706,705
2577,999954,11707,1000024,11707,706,999954,11681,680
2578,999919,11714,999919,-8251,749,999711,11714,713
2579,999972,11718,1000027,11718,717,999972,11696,695
2580,1000076,11721,1000614,11721,720,1000076,5148,147
2581,1000076,11722,1000403,11722,721,1000076,5274,273
2582,1000076,11724,1000291,11724,723,1000076,5902,901
2583,1000076,11730,1004378,11730,729,1000076,6484,483
2584,1000014,11736,1000014,11734,733,999981,11736,735
2585,999941,11737,999941,11732,731,999829,11737,736
2586,1000033,11748,1002069,11748,747,1000033,11747,746
2587,999919,11767,999919,-7038,962,999847,11767,766
2588,1000032,11769,1000741,11769,768,1000032,11768,767
2589,1000077,11772,1003400,11772,771,1000077,-6704,296
2590,1000077,11774,1000876,11774,773,1000077,-5906,94
2591,999986,11779,999986,11778,777,999909,11779,778
2592,999919,11791,999919,-6013,987,999507,11791,790
2593,999919,11793,999919,-5807,193,999855,11793,792
2594,999919,11798,999919,-5105,895,999751,11798,797
2595,999919,11801,999919,-4322,678,999067,11801,800
2596,999919,11805,999919,-3057,943,999601,11805,804
2597,999919,11810,999919,4191,190,996237,11810,809
2598,999919,11811,999919,5149,148,999226,11811,810
2599,999919,11812,999919,5222,221,998926,11812,811
2600,999919,11813,999919,7317,316,999766,11813,812
2601,999968,11815,1001743,11815,814,999968,11802,801
2602,999919,11821,999919,9837,836,999627,11821,820
2603,1000020,11824,1000424,11824,823,1000020,11794,793
2604,999980,11827,1000077,11827,826,999980,11826,825
2605,999918,11829,999918,-7660,340,998840,11829,828
2606,1000077,11833,1000289,11833,832,1000077,-5816,184
2607,1000077,11837,1000433,11837,836,1000077,-2138,862
2608,1000077,11838,1000505,11838,837,1000077,-1361,639
2609,1000064,11841,1000064,11831,830,999807,11841,840
2610,1000049,11842,1000049,11832,831,999765,11842,841
2611,1000004,11844,1000004,11830,829,999897,11844,843
2612,1000077,11857,1001290,11857,856,1000077,3489,488
2613,1000077,11860,1000417,11860,859,1000077,7047,46
2614,1000064,11870,1000459,11870,869,1000064,11865,864
2615,999918,11876,999918,-7262,738,999316,11876,875
2616,1000077,11879,1000422,11879,878,1000077,7930,929
2617,1000077,11883,1000173,11883,882,1000077,9052,51
2618,1000077,11890,1000715,11890,889,1000077,9404,403
2619,1000078,11894,1000479,11894,893,1000078,-6038,962
2620,1000078,11895,1000286,11895,894,1000078,-5964,36
2621,1000061,11899,1000286,11899,898,1000061,11898,897
2622,1000078,11900,1002702,11900,899,1000078,-5287,713
2623,1000006,11905,1000006,11885,884,999624,11905,904
2624,1000005,11907,1000005,11887,886,999611,11907,906
2625,1000078,11921,1000216,11921,920,1000078,-3929,71
2626,1000008,11930,1000008,11912,911,999951,11930,929
2627,1000078,11932,1000138,11932,931,1000078,-1667,333
2628,1000078,11933,1000295,11933,932,1000078,5637,636
2629,999955,11945,999955,11919,918,999886,11945,944
2630,999964,11952,1000330,11952,951,999964,11934,933
2631,999984,11955,1000301,11955,954,999984,11944,943
2632,999918,11966,999918,-6345,655,999798,11966,965
2633,999918,11967,999918,-3494,506,999801,11967,966
2634,999919,11975,1001276,11975,974,999919,11974,973
2635,999918,11978,999918,-3036,964,999482,11978,977
2636,999918,11990,999918,-873,127,998076,11990,989
2637,999918,11994,999918,2394,393,999479,11994,993
2638,1000018,11997,1000191,11997,996,1000018,11993,992
2639,999918,11999,999918,5696,695,997240,11999,998
2640,1000046,12002,1000813,12002,1,1000046,11995,994
2641,1000078,12007,1000504,12007,6,1000078,8088,87
2642,999918,12011,999918,5713,712,999515,12011,10
2643,1000079,12014,1001416,12014,13,1000079,585,584
2644,999918,12018,999918,6629,628,999719,12018,17
2645,1000005,12026,1000545,12026,25,1000005,12023,22
2646,999917,12027,999917,-6681,319,999804,12027,26
2647,1000050,12029,1000296,12029,28,1000050,12017,16
2648,1000079,12031,1000545,12031,30,1000079,1739,738
2649,1000033,12036,1000460,12036,35,1000033,12032,31
2650,999917,12043,999917,-2385,615,998931,12043,42
2651,999917,12045,999917,1804,803,999817,12045,44
2652,999917,12048,999917,3629,628,999007,12048,47
2653,999983,12054,999983,12052,51,999719,12054,53
2654,999917,12056,999917,8699,698,998556,12056,55
2655,999961,12064,999961,12063,62,999927,12064,63
2656,999916,12080,999916,-6527,473,999874,12080,79
2657,1000039,12082,1001172,12082,81,1000039,12079,78
2658,999941,12088,1001055,12088,87,999941,12085,84
2659,999916,12093,999916,-2596,404,999618,12093,92
2660,999916,12095,999916,-1586,414,999913,12095,94
2661,999916,12098,999916,4282,281,998439,12098,97
2662,999916,12099,999916,6594,593,999730,12099,98
2663,1000016,12112,1000016,12111,110,999489,12112,111
2664,999922,12140,1000815,12140,139,999922,12135,134
2665,999915,12143,999915,-324,676,999584,12143,142
2666,1000080,12154,1000091,12154,153,1000080,-7295,705
2667,1000066,12158,1000066,12157,156,998151,12158,157
2668,1000080,12188,1000528,12188,187,1000080,-6993,7
2669,1000080,12191,1000623,12191,190,1000080,-4054,946
2670,999986,12192,999986,12175,174,999499,12192,191
2671,1000080,12193,1000086,12193,192,1000080,-2045,955
2672,1000080,12194,1000319,12194,193,1000080,4742,741
2673,1000053,12206,1000053,12205,204,999937,12206,205
2674,1000080,12209,1000084,12209,208,1000080,9407,406
2675,1000019,12210,1000019,12203,202,999981,12210,209
2676,999963,12214,999963,12212,211,999950,12214,213
2677,999914,12217,999914,-6714,286,999706,12217,216
2678,999914,12218,999914,-5937,63,999124,12218,217
2679,1000080,12221,1000413,12221,220,1000080,9509,508
2680,1000080,12222,1000097,12222,221,1000080,10004,3
2681,1000009,12229,1000009,12225,224,999919,12229,228
2682,999950,12235,1001142,12235,234,999950,12234,233
2683,1000081,12241,1000237,12241,240,1000081,-3944,56
2684,1000081,12243,1002141,12243,242,1000081,-2352,648
2685,1000081,12245,1000470,12245,244,1000081,-1888,112
2686,1000081,12250,1000902,12250,249,1000081,-322,678
2687,1000076,12253,1000076,12247,246,998434,12253,252
2688,1000081,12258,1001098,12258,257,1000081,2064,63
2689,1000081,12259,1000111,12259,258,1000081,11893,892
2690,1000005,12264,1000005,12237,236,999814,12264,263
2691,999935,12268,999935,12227,226,999645,12268,267
2692,999914,12285,999914,-3197,803,999003,12285,284
2693,1000081,12291,1000116,12291,290,1000081,11943,942
2694,999914,12292,999914,-1216,784,998519,12292,291
2695,1000082,12310,1000480,12310,309,1000082,-3825,175
