,PRICE,TIME,ID
2642,998606,4725,724
2643,998604,9878,877
2644,998602,14605,604
2645,998597,3879,878
2646,998596,15124,123
2647,998595,325,324
2648,998595,17965,964
2649,998592,2771,770
2650,998591,4507,506
2651,998591,16604,603
2652,998589,2652,651
2653,998582,8158,157
2654,998582,19680,679
2655,998579,12947,946
2656,998577,8451,450
2657,998576,16299,298
2658,998575,17344,343
2659,998574,7475,474
2660,998573,6948,947
2661,998570,4150,149
2662,998570,5046,45
2663,998569,9893,892
2664,998569,14168,167
2665,998568,9441,440
2666,998568,19730,729
2667,998565,13493,492
2668,998563,8410,409
2669,998563,9378,377
2670,998562,17644,643
2671,998559,9652,651
2672,998558,8582,581
2673,998542,1441,440
2674,998542,13350,349
2675,998540,178,177
2676,998537,19931,930
2677,998536,13362,361
2678,998535,15164,163
2679,998534,15948,947
2680,998534,19505,504
2681,998531,4313,312
2682,998529,806,805
2683,998527,6619,618
2684,998522,1910,909
2685,998521,4562,561
2686,998521,11491,490
2687,998520,13861,860
2688,998520,17958,957
2689,998517,5290,289
2690,998517,8381,380
2691,998514,2671,670
2692,998508,4026,25
2693,998504,9889,888
2694,998503,5834,833
2695,998503,19769,768
2696,998501,3818,817
2697,998498,12185,184
2698,998498,14771,770
2699,998497,7894,893
2700,998497,18443,442
2701,998496,7467,466
2702,998494,1507,506
2703,998493,14270,269
2704,998487,1790,789
2705,998484,12856,855
2706,998476,2493,492
2707,998475,18667,666
2708,998472,16851,850
2709,998470,15158,157
2710,998465,408,407
2711,998465,10065,64
2712,998465,19263,262
2713,998465,19631,630
2714,998464,6764,763
2715,998457,1577,576
2716,998457,3511,510
2717,998452,3662,661
2718,998452,12421,420
2719,998451,18177,176
2720,998451,18258,257
2721,998451,19879,878
2722,998445,14889,888
2723,998438,11754,753
2724,998438,12158,157
2725,998437,11446,445
2726,998433,1059,58
2727,998433,13547,546
2728,998426,14578,577
2729,998422,19117,116
2730,998421,3185,184
2731,998419,12402,401
2732,998419,16472,471
2733,998417,13837,836
2734,998415,11779,778
2735,998414,6540,539
2736,998412,18182,181
2737,998410,6478,477
2738,998406,18581,580
2739,998403,16797,796
2740,998399,7437,436
2741,998393,7405,404
2742,998391,3059,58
2743,998390,18023,22
2744,998389,3385,384
2745,998388,9929,928
2746,998386,71,70
2747,998385,9788,787
2748,998385,14176,175
2749,998382,2001,0
2750,998382,6528,527
2751,998380,19733,732
2752,998379,19131,130
2753,998376,15702,701
2754,998374,8970,969
2755,998370,11821,820
2756,998367,306,305
2757,998366,18176,175
2758,998365,9335,334
2759,998363,14081,80
2760,998362,13997,996
2761,998360,16137,136
2762,998356,10967,966
2763,998350,10620,619
2764,998342,17848,847
2765,998340,10578,577
2766,998339,10779,778
2767,998334,8578,577
2768,998327,15314,313
2769,998326,15727,726
2770,998325,11648,647
2771,998324,16626,625
2772,998321,19244,243
2773,998319,4607,606
2774,998317,711,710
2775,998316,1325,324
2776,998315,10835,834
2777,998315,14854,853
2778,998314,7193,192
2779,998313,18404,403
2780,998310,8306,305
2781,998306,15988,987
2782,998305,12271,270
2783,998302,1879,878
2784,998302,5193,192
2785,998292,12561,560
2786,998292,15647,646
2787,998289,1401,400
2788,998289,14123,122
2789,998285,15140,139
2790,998284,8240,239
2791,998279,7540,539
2792,998278,5333,332
2793,998277,13502,501
2794,998271,14527,526
2795,998270,13286,285
2796,998267,14955,954
2797,998265,13757,756
2798,998264,7172,171
2799,998259,11003,2
2800,998255,2226,225
2801,998254,4580,579
2802,998252,9773,772
2803,998251,9026,25
2804,998250,3930,929
2805,998247,10495,494
2806,998245,5506,505
2807,998235,1908,907
2808,998234,17396,395
2809,998231,8091,90
2810,998229,2182,181
2811,998225,18169,168
2812,998223,13948,947
2813,998223,19692,691
2814,998213,7571,570
2815,998209,17451,450
2816,998203,12660,659
2817,998200,12506,505
2818,998193,9330,329
2819,998193,12837,836
2820,998189,15051,50
2821,998186,5631,630
2822,998183,13838,837
2823,998175,8149,148
2824,998172,15604,603
2825,998168,17092,91
2826,998167,6986,985
2827,998167,11218,217
2828,998157,18166,165
2829,998153,11378,377
2830,998152,2366,365
2831,998150,40,39
2832,998149,14330,329
2833,998148,17478,477
2834,998143,14129,128
2835,998142,19948,947
2836,998139,8213,212
2837,998138,11806,805
2838,998136,5997,996
2839,998135,5368,367
2840,998131,5141,140
2841,998130,16950,949
2842,998125,4703,702
2843,998125,18486,485
2844,998121,6355,354
2845,998117,11184,183
2846,998114,19792,791
2847,998109,4263,262
2848,998108,16349,348
2849,998103,9553,552
2850,998103,13866,865
2851,998096,789,788
2852,998096,10061,60
2853,998081,3948,947
2854,998075,3258,257
2855,998063,8927,926
2856,998063,19927,926
2857,998061,11923,922
2858,998056,12762,761
2859,998053,11071,70
2860,998048,17056,55
2861,998038,16552,551
2862,998037,9401,400
2863,998031,9285,284
2864,998031,14175,174
2865,998028,12568,567
2866,998024,9760,759
2867,998016,18007,6
2868,998015,15258,257
2869,998014,7215,214
2870,998014,11638,637
2871,998005,1081,80
2872,998000,15350,349
2873,997995,7126,125
2874,997994,19163,162
2875,997992,19184,183
2876,997989,130,129
2877,997988,1493,492
2878,997988,5619,618
2879,997983,5906,905
2880,997975,3597,596
2881,997973,11852,851
2882,997968,6083,82
2883,997966,4577,576
2884,997965,15061,60
2885,997963,3663,662
2886,997958,5026,25
2887,997957,5528,527
2888,997957,14332,331
2889,997946,3367,366
2890,997946,12332,331
2891,997942,3116,115
2892,997939,8366,365
2893,997936,13754,753
2894,997931,17498,497
2895,997929,6519,518
2896,997928,3571,570
2897,997925,12454,453
2898,997924,11020,19
2899,997924,15811,810
2900,997923,11802,801
2901,997921,17157,156
2902,997917,1977,976
2903,997893,1428,427
2904,997886,6760,759
2905,997886,19472,471
2906,997884,10834,833
2907,997875,9021,20
2908,997873,2012,11
2909,997873,18243,242
2910,997871,5157,156
2911,997871,6366,365
2912,997870,14948,947
2913,997868,16240,239
2914,997864,7764,763
2915,997857,14812,811
2916,997846,6605,604
2917,997836,8812,811
2918,997833,11280,279
2919,997821,9669,668
2920,997810,2285,284
2921,997808,19773,772
2922,997799,13317,316
2923,997798,17088,87
2924,997786,7631,630
2925,997781,13313,312
2926,997779,16776,775
2927,997776,14917,916
2928,997768,17909,908
2929,997765,11893,892
2930,997764,17350,349
2931,997749,15226,225
2932,997736,12631,630
2933,997733,18174,173
2934,997724,8129,128
2935,997720,13021,20
2936,997720,15528,527
2937,997713,10550,549
2938,997695,8202,201
2939,997692,10704,703
2940,997685,18915,914
2941,997684,5263,262
2942,997680,17040,39
2943,997678,13467,466
2944,997675,10583,582
2945,997671,10044,43
2946,997666,5061,60
2947,997657,5576,575
2948,997655,14135,134
2949,997649,927,926
2950,997649,7314,313
2951,997647,18088,87
2952,997637,14372,371
2953,997635,8780,779
2954,997631,9917,916
2955,997631,13454,453
2956,997626,12367,366
2957,997625,9003,2
2958,997619,6001,0
2959,997616,10081,80
2960,997615,10880,879
2961,997601,13927,926
2962,997600,11192,191
2963,997597,3130,129
2964,997596,15757,756
2965,997594,18221,220
2966,997593,16167,166
2967,997590,4925,924
2968,997571,1780,779
2969,997560,5253,252
2970,997556,18091,90
2971,997552,15078,77
2972,997540,15780,779
2973,997537,12757,756
2974,997535,13637,636
2975,997533,14997,996
2976,997517,19467,466
2977,997512,6976,975
2978,997483,184,183
2979,997477,7486,485
2980,997471,14880,879
2981,997464,2007,6
2982,997464,11135,134
2983,997456,7446,445
2984,997453,18130,129
2985,997439,6958,957
2986,997438,14350,349
2987,997434,17553,552
2988,997431,35,34
2989,997417,11091,90
2990,997412,6568,567
2991,997408,12258,257
2992,997406,8292,291
2993,997404,12640,639
2994,997395,11733,732
2995,997392,9081,80
2996,997388,3764,763
2997,997387,3915,914
2998,997387,14519,518
2999,997372,14958,957
3000,997371,6461,460
3001,997370,7928,927
3002,997365,13280,279
3003,997363,14925,924
3004,997356,14396,395
3005,997352,11012,11
3006,997346,4574,573
3007,997339,18034,33
3008,997330,1640,639
3009,997327,7626,625
3010,997318,11001,0
3011,997313,16221,220
3012,997304,13574,573
3013,997299,8915,914
3014,997299,17021,20
3015,997294,15756,755
3016,997272,4446,445
3017,997240,17126,125
3018,997238,13789,788
3019,997236,14467,466
3020,997217,10703,702
3021,997188,5454,453
3022,997185,13441,440
3023,997173,17258,257
3024,997147,6555,554
3025,997146,18314,313
3026,997139,12143,142
3027,997134,4172,171
3028,997129,7135,134
3029,997112,18012,11
3030,997070,9986,985
3031,997067,2372,371
3032,997054,4780,779
3033,997053,11061,60
3034,997045,19367,366
3035,997040,15157,156
3036,997038,9372,371
3037,997033,812,811
3038,997028,2167,166
3039,997019,9899,898
3040,997018,10135,134
3041,996999,1906,905
3042,996999,7444,443
3043,996999,16631,630
3044,996996,63,62
3045,996995,13396,395
3046,996971,19063,62
3047,996952,11925,924
3048,996929,4367,366
3049,996926,10140,139
3050,996920,13833,832
3051,996912,13176,175
3052,996885,11007,6
3053,996838,17113,112
3054,996803,19441,440
3055,996795,18574,573
3056,996793,2280,279
3057,996784,401,400
3058,996766,4424,423
3059,996764,167,166
3060,996755,3126,125
3061,996720,10461,460
3062,996710,17493,492
3063,996703,3893,892
3064,996694,16091,90
3065,996678,9705,704
3066,996657,13065,64
3067,996656,5446,445
3068,996632,10472,471
3069,996614,12644,643
3070,996608,2065,64
3071,996590,16253,252
3072,996567,10424,423
3073,996557,4828,827
3074,996555,7879,878
3075,996547,2263,262
3076,996509,8827,826
3077,996465,8580,579
3078,996386,6780,779
3079,996379,1026,25
3080,996379,8955,954
3081,996351,13555,554
3082,996312,9184,183
3083,996288,11764,763
3084,996228,17555,554
3085,996182,1367,366
3086,996114,19915,914
3087,996103,18567,566
3088,996098,7207,206
3089,996006,18061,60
3090,995974,13640,639
3091,995895,9789,788
3092,995894,3631,630
3093,995876,13928,927
3094,995833,12135,134
3095,995828,7580,579
3096,995725,17078,77
3097,995650,15167,166
3098,995642,12976,975
3099,995538,7671,670
3100,995530,18349,348
3101,995502,17492,491
3102,995481,11207,206
3103,995336,5401,400
3104,995167,14764,763
3105,995106,15461,460
3106,995030,19167,166
3107,995020,4573,572
3108,994984,18172,171
3109,994805,13184,183
3110,994731,17207,206
3111,994372,12925,924
3112,994279,5889,888
3113,994276,11811,810
3114,994250,15703,702
3115,994236,13492,491
3116,994158,16823,822
3117,994095,19640,639
3118,994032,5879,878
3119,993919,9828,827
3120,993737,7349,348
3121,993528,16879,878
3122,993440,13899,898
3123,993438,7,6
3124,993297,13906,905
3125,992390,2492,491
3126,992310,1349,348
3127,992009,7852,851
3128,989080,19078,77
