,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3268,999888,14961,999888,4223,222,999520,14961,960
3269,999888,14962,999888,10890,889,999668,14962,961
3270,999888,14965,999888,12931,930,999882,14965,964
3271,999889,14966,1000726,14966,965,999889,14963,962
3272,999887,14970,999887,-4969,31,999426,14970,969
3273,999886,14992,999886,542,541,999297,14992,991
3274,999886,15007,999886,4808,807,999786,15007,6
3275,999886,15009,999886,5198,197,997170,15009,8
3276,999886,15012,999886,14155,154,999765,15012,11
3277,999963,15013,1000312,15013,12,999963,15003,2
3278,999885,15016,999885,-1688,312,999298,15016,15
3279,1000009,15018,1000253,15018,17,1000009,14990,989
3280,1000030,15023,1000221,15023,22,1000030,15010,9
3281,1000072,15026,1000475,15026,25,1000072,15025,24
3282,1000063,15036,1000067,15036,35,1000063,15031,30
3283,1000103,15046,1000919,15046,45,1000103,-294,706
3284,1000069,15050,1002095,15050,49,1000069,15047,46
3285,999885,15052,999885,-1224,776,999738,15052,51
3286,999951,15057,999951,15056,55,999905,15057,56
3287,999973,15077,999973,15064,63,999741,15077,76
3288,999885,15086,999885,10045,44,999847,15086,85
3289,999942,15089,999942,15088,87,999748,15089,88
3290,999884,15111,999884,-3203,797,999691,15111,110
3291,1000035,15124,1000035,15120,119,999106,15124,123
3292,999967,15127,999967,15122,121,998058,15127,126
3293,999884,15128,999884,7203,202,996687,15128,127
3294,1000103,15131,1000455,15131,130,1000103,1513,512
3295,1000103,15132,1000148,15132,131,1000103,5911,910
3296,1000103,15138,1004103,15138,137,1000103,10751,750
3297,999884,15150,999884,9891,890,998133,15150,149
3298,999883,15153,999883,-4637,363,999518,15153,152
3299,999883,15158,999883,-4199,801,999811,15158,157
3300,1000104,15159,1000635,15159,158,1000104,-4838,162
3301,999883,15160,999883,-3376,624,999693,15160,159
3302,1000104,15161,1000786,15161,160,1000104,-4576,424
3303,1000104,15169,1000124,15169,168,1000104,-4362,638
3304,1000104,15172,1000105,15172,171,1000104,-2745,255
3305,1000104,15173,1000928,15173,172,1000104,-80,920
3306,1000104,15174,1000228,15174,173,1000104,3644,643
3307,1000104,15177,1001566,15177,176,1000104,4312,311
3308,1000104,15185,1000472,15185,184,1000104,4848,847
3309,1000105,15186,1000187,15186,185,1000105,-204,796
3310,1000105,15194,1000716,15194,193,1000105,2176,175
3311,1000013,15196,1000088,15196,195,1000013,15195,194
3312,1000103,15204,1001265,15204,203,1000103,15203,202
3313,1000105,15210,1003310,15210,209,1000105,3216,215
3314,1000105,15211,1001416,15211,210,1000105,5280,279
3315,1000105,15213,1000289,15213,212,1000105,7944,943
3316,1000105,15221,1000190,15221,220,1000105,8180,179
3317,1000105,15225,1000119,15225,224,1000105,9920,919
3318,1000105,15232,1001060,15232,231,1000105,14851,850
3319,1000098,15234,1000098,15217,216,999816,15234,233
3320,1000106,15237,1000243,15237,236,1000106,-4315,685
3321,1000026,15238,1000026,15212,211,999381,15238,237
3322,1000009,15240,1000009,15168,167,999025,15240,239
3323,999883,15242,999883,6625,624,999031,15242,241
3324,999883,15244,999883,6638,637,999544,15244,243
3325,1000098,15250,1000163,15250,249,1000098,15245,244
3326,999883,15253,999883,12240,239,999644,15253,252
3327,1000106,15256,1001144,15256,255,1000106,-3096,904
3328,1000106,15258,1000516,15258,257,1000106,6328,327
3329,1000106,15264,1000169,15264,263,1000106,6629,628
3330,1000106,15266,1000270,15266,265,1000106,10881,880
3331,1000079,15271,1000262,15271,270,1000079,15270,269
3332,1000106,15272,1001422,15272,271,1000106,12642,641
3333,1000005,15275,1000005,15259,258,999850,15275,274
3334,999957,15287,999957,15284,283,999917,15287,286
3335,999882,15308,999882,3988,987,999657,15308,307
3336,999936,15312,999936,15310,309,999892,15312,311
3337,999882,15315,999882,8598,597,999754,15315,314
3338,1000037,15319,1000038,15319,318,1000037,15300,299
3339,999882,15320,999882,10312,311,997094,15320,319
3340,999882,15323,999882,13175,174,999187,15323,322
3341,999931,15325,999991,15325,324,999931,15321,320
3342,999881,15353,999881,-3486,514,999848,15353,352
3343,999881,15355,999881,-2853,147,994466,15355,354
3344,999941,15361,999941,15359,358,999846,15361,360
3345,999881,15364,999881,-2046,954,999788,15364,363
3346,999881,15373,999881,-1196,804,999677,15373,372
3347,1000005,15374,1000930,15374,373,1000005,15354,353
3348,999881,15375,999881,-656,344,999122,15375,374
3349,999881,15378,999881,110,109,999616,15378,377
3350,999881,15379,999881,2419,418,999763,15379,378
3351,999881,15380,999881,5841,840,999725,15380,379
3352,999881,15382,999881,6143,142,999106,15382,381
3353,999881,15387,999881,7539,538,999647,15387,386
3354,999908,15394,1001154,15394,393,999908,15393,392
3355,1000042,15395,1000708,15395,394,1000042,15391,390
3356,1000034,15398,1000519,15398,397,1000034,15396,395
3357,1000000,15399,1000000,15397,396,999671,15399,398
3358,999897,15403,1000210,15403,402,999897,15400,399
3359,999983,15408,1000013,15408,407,999983,15407,406
3360,999881,15409,999881,10028,27,998598,15409,408
3361,1000032,15411,1000045,15411,410,1000032,15401,400
3362,1000086,15416,1000211,15416,415,1000086,15392,391
3363,1000079,15427,1000079,15419,418,1000017,15427,426
3364,999978,15429,999978,15418,417,999930,15429,428
3365,999880,15431,999880,-249,751,998578,15431,430
3366,999880,15439,999880,5725,724,998621,15439,438
3367,999933,15441,1000099,15441,440,999933,15435,434
3368,1000107,15445,1000220,15445,444,1000107,-4078,922
3369,1000107,15451,1000107,15451,450,1000107,-2019,981
3370,1000107,15459,1000756,15459,458,1000107,1892,891
3371,1000107,15460,1000185,15460,459,1000107,3448,447
3372,1000017,15461,1000017,15443,442,999973,15461,460
3373,1000107,15462,1001267,15462,461,1000107,3971,970
3374,1000107,15474,1000418,15474,473,1000107,4753,752
3375,1000107,15476,1000177,15476,475,1000107,5351,350
3376,1000107,15477,1000385,15477,476,1000107,7869,868
3377,1000066,15478,1000066,15469,468,998066,15478,477
3378,1000107,15479,1000240,15479,478,1000107,11254,253
3379,999964,15487,1000059,15487,486,999964,15485,484
3380,999880,15488,999880,9151,150,999731,15488,487
3381,999880,15490,999880,11833,832,999700,15490,489
3382,999880,15493,999880,12095,94,999478,15493,492
3383,999879,15504,999879,-4444,556,999332,15504,503
3384,999879,15505,999879,-2299,701,999274,15505,504
3385,999879,15506,999879,-429,571,999490,15506,505
3386,999879,15507,999879,3389,388,999060,15507,506
3387,1000108,15509,1000228,15509,508,1000108,2803,802
3388,999879,15510,999879,5104,103,999742,15510,509
3389,999879,15511,999879,5428,427,999367,15511,510
3390,999933,15539,1000223,15539,538,999933,15533,532
3391,999933,15547,999933,15540,539,996844,15547,546
3392,999946,15552,999985,15552,551,999946,15541,540
3393,999898,15565,999898,15561,560,999853,15565,564
3394,1000039,15569,1001585,15569,568,1000039,15564,563
3395,999878,15585,999878,-4195,805,999790,15585,584
3396,999878,15586,999878,-3864,136,999311,15586,585
3397,999878,15591,999878,3168,167,999777,15591,590
3398,999878,15592,999878,8401,400,999670,15592,591
3399,1000087,15607,1000087,15605,604,999962,15607,606
3400,1000108,15608,1000361,15608,607,1000108,3735,734
3401,1000108,15611,1000174,15611,610,1000108,5549,548
3402,1000108,15614,1000415,15614,613,1000108,6424,423
3403,999878,15615,999878,10411,410,999680,15615,614
3404,1000108,15617,1000830,15617,616,1000108,7416,415
3405,1000108,15620,1000151,15620,619,1000108,7693,692
3406,1000108,15625,1000315,15625,624,1000108,7870,869
3407,1000108,15626,1000355,15626,625,1000108,15183,182
3408,1000109,15631,1001624,15631,630,1000109,-3841,159
3409,1000109,15636,1000332,15636,635,1000109,-2826,174
3410,999988,15639,1000101,15639,638,999988,15638,637
3411,1000109,15641,1001257,15641,640,1000109,-2078,922
3412,1000109,15644,1000769,15644,643,1000109,5275,274
3413,1000042,15646,1001113,15646,645,1000042,15645,644
3414,999925,15655,999925,15649,648,999890,15655,654
3415,1000109,15657,1001203,15657,656,1000109,7733,732
3416,999910,15661,999910,15619,618,999876,15661,660
3417,999879,15662,999879,15654,653,999671,15662,661
3418,999942,15685,999942,15683,682,999458,15685,684
3419,999878,15700,999878,10527,526,999878,15700,699
3420,1000002,15702,1000036,15702,701,1000002,15698,697
3421,999878,15703,999878,13443,442,999443,15703,702
3422,1000109,15712,1000273,15712,711,1000109,12527,526
3423,1000109,15716,1000338,15716,715,1000109,15188,187
3424,1000110,15723,1001398,15723,722,1000110,-4214,786
3425,1000110,15727,1001301,15727,726,1000110,-2614,386
3426,1000031,15729,1000031,15711,710,999084,15729,728
3427,999980,15730,999980,15710,709,999969,15730,729
3428,999914,15732,999914,15715,714,996823,15732,731
3429,999906,15745,999906,15742,741,999818,15745,744
3430,1000110,15746,1000127,15746,745,1000110,-2236,764
3431,999914,15784,999914,15780,779,997248,15784,783
3432,999896,15785,999896,15783,782,999692,15785,784
3433,999877,15793,999877,486,485,999310,15793,792
3434,999877,15803,999877,2749,748,999812,15803,802
3435,999877,15804,999877,11842,841,999168,15804,803
3436,999877,15805,999877,12700,699,999697,15805,804
3437,1000021,15809,1000021,15806,805,999129,15809,808
3438,999876,15810,999876,-3145,855,999661,15810,809
3439,999876,15814,999876,2787,786,999402,15814,813
3440,999876,15821,999876,9426,425,999805,15821,820
3441,999876,15822,999876,10930,929,999712,15822,821
3442,999876,15829,999876,13031,30,999871,15829,828
3443,999952,15840,1000001,15840,839,999952,15837,836
3444,999876,15843,999876,15492,491,999807,15843,842
3445,1000110,15847,1000372,15847,846,1000110,-464,536
3446,1000110,15851,1000697,15851,850,1000110,-61,939
3447,1000110,15852,1001116,15852,851,1000110,10000,999
3448,1000014,15857,1000014,15848,847,999795,15857,856
3449,1000063,15864,1000063,15862,861,999174,15864,863
3450,1000051,15867,1000940,15867,866,1000051,15866,865
3451,1000018,15871,1000224,15871,870,1000018,15869,868
3452,1000084,15872,1002551,15872,871,1000084,15868,867
3453,999945,15873,999945,15863,862,998761,15873,872
3454,999905,15883,999905,15881,880,998721,15883,882
3455,999875,15919,999875,-390,610,999450,15919,918
3456,1000082,15927,1000303,15927,926,1000082,15926,925
3457,999962,15930,999962,15925,924,998503,15930,929
3458,999875,15937,999875,3068,67,999720,15937,936
3459,1000110,15939,1002417,15939,938,1000110,14015,14
3460,999875,15943,999875,14251,250,999346,15943,942
3461,1000004,15959,1000281,15959,958,1000004,15942,941
3462,999874,15965,999874,-3759,241,999734,15965,964
3463,999941,15967,1001045,15967,966,999941,15960,959
3464,999874,15971,999874,-2833,167,997486,15971,970
3465,1000026,15973,1000699,15973,972,1000026,15969,968
3466,999874,15975,999874,-1164,836,999775,15975,974
3467,999988,15981,1001005,15981,980,999988,15977,976
3468,999874,15982,999874,-1066,934,999110,15982,981
3469,1000024,15992,1000848,15992,991,1000024,15991,990
3470,999874,15995,999874,4179,178,999627,15995,994
3471,999930,16000,999930,15998,997,999914,16000,999
3472,999887,16007,999887,16005,4,999818,16007,6
3473,999874,16016,999874,14132,131,999385,16016,15
3474,999953,16026,1000455,16026,25,999953,15994,993
3475,999982,16041,1001087,16041,40,999982,16035,34
3476,999966,16048,999966,16047,46,999144,16048,47
3477,1000065,16049,1000097,16049,48,1000065,16015,14
3478,999873,16066,999873,-3734,266,999714,16066,65
3479,1000111,16070,1000128,16070,69,1000111,-1600,400
3480,1000111,16073,1000919,16073,72,1000111,-723,277
3481,1000111,16075,1000511,16075,74,1000111,-430,570
3482,1000111,16076,1000499,16076,75,1000111,752,751
3483,1000111,16078,1000735,16078,77,1000111,4786,785
3484,1000111,16082,1000534,16082,81,1000111,8869,868
3485,999995,16092,999995,16071,70,999082,16092,91
3486,999991,16093,999991,16080,79,999881,16093,92
3487,999950,16095,999950,16087,86,999743,16095,94
3488,999891,16096,999891,16090,89,998943,16096,95
3489,1000098,16098,1000098,16097,96,998592,16098,97
3490,1000111,16099,1006180,16099,98,1000111,9319,318
3491,1000111,16100,1000593,16100,99,1000111,12623,622
3492,1000111,16101,1000151,16101,100,1000111,13335,334
3493,1000112,16104,1000283,16104,103,1000112,-1747,253
3494,999873,16107,999873,-1792,208,999451,16107,106
3495,999873,16109,999873,4473,472,998618,16109,108
3496,999873,16110,999873,4760,759,998992,16110,109
3497,999873,16113,999873,10190,189,999810,16113,112
3498,1000112,16119,1001507,16119,118,1000112,9229,228
3499,1000112,16120,1000190,16120,119,1000112,12056,55
3500,1000113,16132,1000375,16132,131,1000113,-3491,509
3501,1000113,16133,1001337,16133,132,1000113,-2642,358
3502,1000113,16137,1000583,16137,136,1000113,-2086,914
3503,999873,16141,999873,14974,973,999709,16141,140
3504,999873,16142,999873,15913,912,999624,16142,141
3505,999872,16147,999872,-2557,443,999275,16147,146
3506,999974,16158,999974,16151,150,999904,16158,157
3507,999962,16163,999984,16163,162,999962,16160,159
3508,999947,16165,999947,16161,160,999199,16165,164
3509,999900,16173,999900,16164,163,999289,16173,172
3510,999894,16175,999894,16166,165,999801,16175,174
3511,999913,16176,1000122,16176,175,999913,16174,173
3512,999872,16181,999872,-910,90,999819,16181,180
3513,999987,16183,1000845,16183,182,999987,16162,161
3514,999976,16187,1000177,16187,186,999976,16186,185
3515,1000112,16188,1000123,16188,187,1000112,16154,153
3516,1000113,16190,1001175,16190,189,1000113,-441,559
3517,1000113,16192,1000130,16192,191,1000113,6288,287
3518,999872,16193,999872,6138,137,999518,16193,192
3519,1000113,16199,1000842,16199,198,1000113,8870,869
3520,1000113,16200,1000339,16200,199,1000113,9030,29
3521,1000113,16204,1000235,16204,203,1000113,15100,99
3522,1000114,16209,1000389,16209,208,1000114,-2654,346
3523,1000114,16210,1003970,16210,209,1000114,-1654,346
3524,1000114,16214,1000157,16214,213,1000114,-253,747
3525,1000111,16216,1000347,16216,215,1000111,16215,214
3526,1000114,16218,1001273,16218,217,1000114,1962,961
3527,1000103,16224,1000103,16197,196,999961,16224,223
3528,1000114,16228,1001834,16228,227,1000114,5871,870
3529,999934,16242,999934,16233,232,999721,16242,241
3530,999984,16250,999984,16245,244,999849,16250,249
3531,999872,16255,999872,6296,295,999470,16255,254
3532,1000114,16256,1001643,16256,255,1000114,7504,503
3533,1000114,16267,1000132,16267,266,1000114,9741,740
3534,1000115,16268,1001462,16268,267,1000115,-419,581
3535,1000009,16276,1000009,16274,273,999285,16276,275
3536,1000115,16279,1000132,16279,278,1000115,755,754
3537,999872,16284,999872,9686,685,999588,16284,283
3538,999954,16309,1000155,16309,308,999954,16307,306
3539,999984,16313,1000390,16313,312,999984,16306,305
3540,999991,16314,1001069,16314,313,999991,16288,287
3541,999872,16316,999872,10568,567,999783,16316,315
3542,999898,16324,1000231,16324,323,999898,16317,316
3543,999872,16326,999872,11516,515,999374,16326,325
3544,999872,16328,999872,16246,245,999794,16328,327
3545,999871,16332,999871,-691,309,999533,16332,331
3546,999984,16346,1000891,16346,345,999984,16341,340
3547,999871,16349,999871,841,840,999840,16349,348
3548,1000001,16355,1004087,16355,354,1000001,16295,294
3549,999871,16359,999871,10905,904,999828,16359,358
3550,999871,16361,999871,11571,570,999751,16361,360
3551,1000050,16365,1000080,16365,364,1000050,16352,351
3552,1000075,16368,1000075,16367,366,999824,16368,367
3553,1000115,16375,1000151,16375,374,1000115,1068,67
3554,1000052,16385,1000052,16378,377,999494,16385,384
3555,1000116,16388,1000706,16388,387,1000116,-2169,831
3556,1000116,16389,1001820,16389,388,1000116,-639,361
3557,1000116,16391,1001091,16391,390,1000116,5829,828
3558,1000116,16400,1000417,16400,399,1000116,6813,812
3559,1000095,16404,1000392,16404,403,1000095,16401,400
3560,999984,16405,999984,16364,363,999507,16405,404
3561,1000116,16412,1001671,16412,411,1000116,12523,522
3562,999871,16413,999871,15691,690,999594,16413,412
3563,999931,16433,999931,16420,419,999870,16433,432
3564,1000116,16436,1000598,16436,435,1000116,15175,174
3565,1000117,16447,1005301,16447,446,1000117,-2920,80
3566,1000117,16448,1001024,16448,447,1000117,-1249,751
3567,1000110,16451,1000219,16451,450,1000110,16450,449
3568,999912,16452,999912,16442,441,999503,16452,451
3569,1000049,16459,1000720,16459,458,1000049,16453,452
3570,999870,16462,999870,-223,777,999099,16462,461
3571,999939,16470,1001368,16470,469,999939,16464,463
3572,999966,16477,1000096,16477,476,999966,16466,465
3573,999870,16482,999870,13044,43,998631,16482,481
3574,999981,16483,1000179,16483,482,999981,16472,471
3575,1000000,16492,1000330,16492,491,1000000,16463,462
3576,999932,16495,999932,16494,493,999117,16495,494
3577,999870,16497,999870,14353,352,998950,16497,496
3578,1000045,16499,1001399,16499,498,1000045,16469,468
3579,999894,16500,999894,16498,497,998241,16500,499
3580,999870,16501,999870,14435,434,999744,16501,500
3581,999884,16504,1000029,16504,503,999884,16503,502
3582,1000117,16506,1000214,16506,505,1000117,1245,244
3583,1000117,16510,1000204,16510,509,1000117,6372,371
3584,999869,16511,999869,3428,427,999850,16511,510
3585,999869,16512,999869,8186,185,998533,16512,511
3586,999869,16515,999869,9926,925,998894,16515,514
3587,999868,16520,999868,-2584,416,999542,16520,519
3588,999868,16521,999868,-1994,6,998789,16521,520
3589,999868,16525,999868,-1141,859,999502,16525,524
3590,999890,16532,999890,16530,529,999863,16532,531
3591,999868,16539,999868,5024,23,999416,16539,538
3592,999868,16544,999868,15370,369,999579,16544,543
3593,1000117,16547,1005093,16547,546,1000117,8199,198
3594,999955,16554,1000193,16554,553,999955,16549,548
3595,1000117,16559,1000162,16559,558,1000117,11188,187
3596,1000069,16565,1000069,16557,556,999909,16565,564
3597,1000087,16569,1000087,16566,565,999830,16569,568
3598,1000020,16571,1000020,16568,567,999805,16571,570
3599,999868,16583,999868,15420,419,999458,16583,582
3600,999959,16589,1000500,16589,588,999959,16582,581
3601,1000117,16590,1000381,16590,589,1000117,14694,693
3602,999867,16597,999867,5649,648,999821,16597,596
3603,999867,16601,999867,9267,266,999603,16601,600
3604,999867,16603,999867,10160,159,999778,16603,602
3605,999929,16614,999961,16614,613,999929,16609,608
3606,1000117,16617,1000299,16617,616,1000117,16467,466
3607,999940,16621,1000405,16621,620,999940,16619,618
3608,1000117,16622,1000133,16622,621,1000117,16592,591
3609,1000054,16630,1000054,16627,626,999520,16630,629
3610,1000066,16631,1002768,16631,630,1000066,16625,624
3611,1000052,16633,1000052,16623,622,999867,16633,632
3612,1000045,16635,1000045,16634,633,999285,16635,634
3613,999867,16642,999867,13028,27,999207,16642,641
3614,999867,16649,999867,13948,947,999629,16649,648
3615,1000061,16657,1003004,16657,656,1000061,16656,655
3616,1000118,16660,1000692,16660,659,1000118,-3073,927
3617,1000118,16661,1000194,16661,660,1000118,-2568,432
3618,1000042,16664,1000042,16663,662,999878,16664,663
3619,1000118,16671,1000311,16671,670,1000118,1877,876
3620,1000118,16676,1000201,16676,675,1000118,8083,82
3621,999866,16682,999866,-3225,775,999544,16682,681
3622,999891,16692,1000112,16692,691,999891,16685,684
3623,999918,16696,1000377,16696,695,999918,16687,686
3624,999883,16709,1000192,16709,708,999883,16704,703
3625,1000101,16710,1000380,16710,709,1000101,16708,707
3626,1000118,16712,1000879,16712,711,1000118,9380,379
3627,1000119,16727,1000684,16727,726,1000119,-1098,902
3628,1000111,16732,1000111,16719,718,999155,16732,731
3629,1000090,16736,1000090,16731,730,999943,16736,735
3630,1000119,16744,1000480,16744,743,1000119,2111,110
3631,1000119,16746,1000184,16746,745,1000119,4859,858
3632,1000115,16752,1000115,16745,744,999825,16752,751
3633,1000032,16753,1000032,16741,740,999869,16753,752
3634,1000008,16754,1000008,16748,747,998885,16754,753
3635,1000119,16761,1001005,16761,760,1000119,7819,818
3636,1000120,16772,1000829,16772,771,1000120,-3187,813
3637,1000120,16773,1000881,16773,772,1000120,-797,203
3638,1000120,16781,1000166,16781,780,1000120,-643,357
3639,1000120,16788,1000692,16788,787,1000120,1211,210
3640,1000120,16790,1000315,16790,789,1000120,6884,883
3641,1000041,16793,1000041,16786,785,999624,16793,792
3642,1000015,16794,1000015,16792,791,999636,16794,793
3643,1000120,16799,1000601,16799,798,1000120,12611,610
3644,1000121,16802,1000288,16802,801,1000121,-2640,360
3645,1000121,16805,1000289,16805,804,1000121,-572,428
3646,1000121,16808,1000196,16808,807,1000121,-460,540
3647,1000078,16811,1000078,16798,797,999954,16811,810
3648,1000121,16818,1000176,16818,817,1000121,1444,443
3649,1000121,16826,1000239,16826,825,1000121,2686,685
3650,1000121,16827,1000126,16827,826,1000121,5432,431
3651,1000121,16832,1000168,16832,831,1000121,6602,601
3652,1000109,16837,1000109,16815,814,1000043,16837,836
3653,1000121,16841,1000191,16841,840,1000121,6677,676
3654,1000121,16844,1000347,16844,843,1000121,10783,782
3655,1000121,16847,1000701,16847,846,1000121,16202,201
3656,999994,16853,999994,16834,833,999974,16853,852
3657,1000121,16854,1000122,16854,853,1000121,16648,647
3658,1000122,16863,1000419,16863,862,1000122,-2515,485
3659,1000033,16880,1000033,16879,878,998121,16880,879
3660,999959,16888,999959,16836,835,999760,16888,887
3661,999989,16894,999989,16892,891,999672,16894,893
3662,1000077,16895,1000125,16895,894,1000077,16887,886
3663,1000111,16896,1001155,16896,895,1000111,16886,885
3664,1000024,16903,1002489,16903,902,1000024,16900,899
3665,999881,16909,999881,16851,850,999837,16909,908
3666,999866,16917,999866,8668,667,999133,16917,916
3667,1000093,16941,1000374,16941,940,1000093,16940,939
3668,1000122,16942,1000640,16942,941,1000122,-2451,549
3669,1000122,16943,1001612,16943,942,1000122,-2125,875
3670,999899,16944,999899,16926,925,999152,16944,943
3671,1000122,16946,1000618,16946,945,1000122,-832,168
3672,999922,16947,999922,16945,944,997315,16947,946
3673,999866,16949,999866,11039,38,999817,16949,948
3674,999866,16951,999866,13488,487,999311,16951,950
3675,1000082,16952,1000452,16952,951,1000082,16948,947
3676,999866,16954,999866,14819,818,997195,16954,953
3677,999866,16955,999866,16543,542,999535,16955,954
3678,999865,16957,999865,-1590,410,999529,16957,956
3679,1000122,16958,1000310,16958,957,1000122,809,808
3680,1000122,16959,1000295,16959,958,1000122,11174,173
3681,999865,16969,999865,6676,675,998954,16969,968
3682,999997,16971,999997,16970,969,999172,16971,970
3683,1000050,16979,1000137,16979,978,1000050,16974,973
3684,999932,16990,1000112,16990,989,999932,16980,979
3685,999956,16993,1000332,16993,992,999956,16989,988
3686,999877,16998,999877,16991,990,999741,16998,997
3687,999865,16999,999865,7118,117,998884,16999,998
3688,999955,17001,1000050,17001,0,999955,16995,994
3689,999979,17004,999979,17002,1,998526,17004,3
3690,999865,17006,999865,16691,690,999766,17006,5
3691,999967,17010,1000457,17010,9,999967,17005,4
3692,999869,17018,1000118,17018,17,999869,17015,14
3693,999864,17024,999864,1540,539,999816,17024,23
3694,999915,17025,1000170,17025,24,999915,17014,13
3695,1000021,17033,1000021,17031,30,999684,17033,32
3696,1000123,17038,1000281,17038,37,1000123,-2869,131
3697,1000123,17039,1000181,17039,38,1000123,-720,280
3698,1000123,17040,1000537,17040,39,1000123,1250,249
3699,999932,17045,1000370,17045,44,999932,17044,43
3700,1000003,17047,1000179,17047,46,1000003,17043,42
3701,999864,17048,999864,1646,645,998519,17048,47
3702,1000123,17051,1001714,17051,50,1000123,2852,851
3703,1000123,17058,1000141,17058,57,1000123,5347,346
3704,1000123,17059,1000255,17059,58,1000123,6327,326
3705,1000123,17060,1000140,17060,59,1000123,7076,75
3706,999965,17061,999965,17056,55,998427,17061,60
3707,1000123,17062,1000347,17062,61,1000123,10304,303
3708,999864,17067,999864,3142,141,998695,17067,66
3709,999894,17070,999894,17069,68,999561,17070,69
3710,999864,17071,999864,3449,448,999475,17071,70
3711,999864,17075,999864,6761,760,999637,17075,74
3712,1000123,17085,1000138,17085,84,1000123,14364,363
3713,1000005,17093,1000305,17093,92,1000005,17092,91
3714,999926,17094,999926,17088,87,999780,17094,93
3715,1000123,17096,1002597,17096,95,1000123,14864,863
3716,1000124,17100,1000713,17100,99,1000124,-1363,637
3717,1000124,17102,1000608,17102,101,1000124,5025,24
3718,1000124,17110,1000153,17110,109,1000124,6441,440
3719,1000124,17117,1000408,17117,116,1000124,7505,504
3720,999864,17128,999864,9901,900,999677,17128,127
3721,999864,17137,999864,14096,95,999701,17137,136
3722,999864,17139,999864,15770,769,999067,17139,138
3723,999864,17140,999864,15902,901,999578,17140,139
3724,999863,17146,999863,-2071,929,999446,17146,145
3725,1000125,17149,1000201,17149,148,1000125,3715,714
3726,999883,17151,999889,17151,150,999883,17150,149
3727,999863,17152,999863,892,891,999776,17152,151
3728,999863,17156,999863,3820,819,999690,17156,155
3729,999863,17157,999863,13427,426,999344,17157,156
3730,999863,17158,999863,15134,133,999746,17158,157
3731,999862,17187,999862,-945,55,999436,17187,186
3732,999862,17194,999862,3384,383,999850,17194,193
3733,999862,17195,999862,5453,452,999425,17195,194
3734,999989,17200,1000221,17200,199,999989,17192,191
3735,999989,17214,999989,17212,211,999877,17214,213
3736,999862,17217,999862,13517,516,999770,17217,216
3737,999862,17219,999862,13887,886,999277,17219,218
3738,999861,17227,999861,-1569,431,999183,17227,226
3739,999861,17228,999861,-631,369,998763,17228,227
3740,999947,17230,999955,17230,229,999947,17218,217
3741,999955,17232,1000066,17232,231,999955,17216,215
3742,999861,17235,999861,-331,669,999741,17235,234
3743,999861,17250,999861,1828,827,999770,17250,249
3744,999861,17255,999861,4783,782,998952,17255,254
3745,999939,17257,1000281,17257,256,999939,17251,250
3746,999861,17259,999861,13843,842,999290,17259,258
3747,999860,17266,999860,-755,245,999597,17266,265
3748,999860,17276,999860,4295,294,998156,17276,275
3749,999934,17280,999941,17280,279,999934,17274,273
3750,999895,17291,999895,17290,289,999835,17291,290
3751,1000028,17294,1004380,17294,293,1000028,17256,255
3752,999923,17300,1000795,17300,299,999923,17298,297
3753,999939,17302,1000024,17302,301,999939,17301,300
3754,999970,17304,1000815,17304,303,999970,17297,296
3755,1000106,17306,1000606,17306,305,1000106,17213,212
3756,1000125,17308,1000551,17308,307,1000125,6958,957
3757,1000125,17310,1000224,17310,309,1000125,8557,556
3758,1000125,17322,1000677,17322,321,1000125,11332,331
3759,999925,17325,1000459,17325,324,999925,17323,322
3760,999922,17326,999922,17296,295,999544,17326,325
3761,1000125,17344,1001691,17344,343,1000125,11725,724
3762,1000126,17357,1002832,17357,356,1000126,-2199,801
3763,1000126,17358,1000466,17358,357,1000126,-1437,563
3764,1000107,17363,1000107,17354,353,1000050,17363,362
3765,1000082,17365,1000082,17364,363,1000007,17365,364
3766,999859,17366,999859,-1220,780,997706,17366,365
3767,1000015,17368,1000076,17368,367,1000015,17367,366
3768,1000110,17370,1000110,17369,368,999977,17370,369
3769,999859,17373,999859,6748,747,999197,17373,372
3770,999859,17379,999859,9738,737,999805,17379,378
3771,999859,17386,999859,14397,396,999026,17386,385
3772,1000126,17389,1000566,17389,388,1000126,2019,18
3773,1000126,17390,1000911,17390,389,1000126,10643,642
3774,999859,17400,999859,17295,294,999206,17400,399
3775,1000126,17420,1000393,17420,419,1000126,16330,329
3776,999858,17430,999858,-767,233,999832,17430,429
3777,999908,17439,999908,17435,434,998920,17439,438
3778,999858,17448,999858,2003,2,999734,17448,447
3779,999858,17456,999858,11574,573,999258,17456,455
3780,999858,17457,999858,14087,86,998888,17457,456
3781,999948,17459,1000093,17459,458,999948,17427,426
3782,999903,17476,999909,17476,475,999903,17473,472
3783,999876,17477,999876,17475,474,999538,17477,476
3784,999950,17484,999950,17483,482,995900,17484,483
3785,999857,17486,999857,7602,601,999725,17486,485
3786,999959,17487,1000139,17487,486,999959,17485,484
3787,999857,17493,999857,10613,612,999346,17493,492
3788,1000052,17502,1000052,17501,500,999432,17502,501
3789,1000127,17507,1000764,17507,506,1000127,-2372,628
3790,1000127,17508,1000190,17508,507,1000127,-1111,889
3791,1000127,17509,1000555,17509,508,1000127,2858,857
